9.93563	0.28991
9.95975	0.28990
9.98399	0.28990
10.00638	0.28991
10.00803	0.28990
9.98496	0.28989
9.96174	0.28989
9.93757	0.28989
9.91381	0.28989
9.89100	0.28988
9.86660	0.28989
9.84325	0.28988
9.81993	0.28987
9.79760	0.28988
9.77460	0.28985
9.75113	0.28986
9.72670	0.28987
9.70370	0.28987
9.68031	0.28989
9.65598	0.28989
9.63301	0.28987
9.60943	0.28987
9.58564	0.28987
9.56260	0.28988
9.53870	0.28986
9.51430	0.28987
9.49192	0.28987
9.46779	0.28986
9.44357	0.28984
9.42079	0.28984
9.39763	0.28984
9.37367	0.28983
9.35105	0.28983
9.32659	0.28982
9.30273	0.28982
9.28023	0.28984
9.25582	0.28983
9.23211	0.28984
9.20929	0.28984
9.18559	0.28983
9.16183	0.28983
9.13881	0.28983
9.11421	0.28983
9.09105	0.28982
9.06792	0.28982
9.04359	0.28983
9.02036	0.28982
8.99705	0.28982
8.97292	0.28983
8.94980	0.28982
8.92612	0.28981
8.90171	0.28981
8.87917	0.28981
8.85513	0.28982
8.83085	0.28982
8.80910	0.28983
8.78638	0.28981
8.76209	0.28982
8.73953	0.28981
8.71512	0.28979
8.69112	0.28978
8.66873	0.28979
8.64450	0.28979
8.62005	0.28977
8.59788	0.28979
8.57405	0.28979
8.54989	0.28978
8.52715	0.28979
8.50281	0.28979
8.47929	0.28977
8.45611	0.28978
8.43192	0.28975
8.40856	0.28977
8.38642	0.28975
8.36284	0.28974
8.33868	0.28976
8.31516	0.28974
8.29099	0.28975
8.26801	0.28974
8.24455	0.28972
8.22003	0.28974
8.19737	0.28971
8.17417	0.28972
8.14989	0.28972
8.12673	0.28970
8.10292	0.28972
8.07910	0.28970
8.05597	0.28969
8.03221	0.28970
8.01094	0.28967
7.99330	0.28969
7.96921	0.28968
7.94499	0.28967
7.92221	0.28965
7.89802	0.28964
7.87402	0.28965
7.85147	0.28964
7.82705	0.28964
7.80521	0.28963
7.78282	0.28965
7.75834	0.28965
7.73455	0.28964
7.71162	0.28964
7.68776	0.28962
7.66393	0.28963
7.64089	0.28963
7.61660	0.28961
7.59361	0.28961
7.57063	0.28957
7.54631	0.28957
7.52271	0.28956
7.49936	0.28956
7.47535	0.28957
7.45215	0.28955
7.42856	0.28955
7.40511	0.28954
7.38255	0.28952
7.35863	0.28953
7.33439	0.28951
7.31150	0.28952
7.28791	0.28951
7.26369	0.28951
7.24102	0.28949
7.21678	0.28949
