6.01560	0.29169
6.03822	0.29171
6.06216	0.29174
6.08643	0.29174
6.10869	0.29176
6.13306	0.29179
6.15716	0.29180
6.18006	0.29183
6.20373	0.29186
6.22753	0.29187
6.25025	0.29189
6.27463	0.29190
6.29805	0.29191
6.32098	0.29193
6.34546	0.29193
6.36899	0.29193
6.39191	0.29195
6.41511	0.29195
6.43876	0.29197
6.46184	0.29197
6.48616	0.29199
6.50922	0.29200
6.53271	0.29202
6.55708	0.29202
6.58039	0.29204
6.60347	0.29205
6.62740	0.29205
6.65047	0.29206
6.67431	0.29208
6.69830	0.29208
6.72103	0.29209
6.74518	0.29211
6.76937	0.29212
6.79186	0.29211
6.81409	0.29213
6.83805	0.29213
6.86064	0.29214
6.88499	0.29214
6.90881	0.29216
6.93162	0.29216
6.95574	0.29216
6.98008	0.29218
7.00230	0.29218
7.02650	0.29218
7.05044	0.29219
7.07330	0.29219
7.09725	0.29220
7.12101	0.29223
7.14423	0.29222
7.16844	0.29223
7.19189	0.29225
7.21441	0.29225
7.23898	0.29224
7.26212	0.29227
7.28560	0.29226
7.30959	0.29226
7.33275	0.29227
7.35634	0.29226
7.38062	0.29228
7.40339	0.29229
7.42620	0.29228
7.45042	0.29231
7.47339	0.29231
7.49704	0.29231
7.52117	0.29232
7.54416	0.29232
7.56819	0.29232
7.59240	0.29233
7.61436	0.29233
7.63859	0.29232
7.66277	0.29234
7.68555	0.29234
7.70942	0.29235
7.73360	0.29236
7.75630	0.29235
7.78063	0.29236
7.80417	0.29236
7.82489	0.29237
7.84934	0.29237
7.87301	0.29239
7.89594	0.29237
7.91993	0.29238
7.94386	0.29238
7.96693	0.29238
7.99124	0.29238
8.01065	0.29238
8.02936	0.29240
8.05425	0.29239
8.07775	0.29239
8.10074	0.29240
8.12516	0.29240
8.14830	0.29240
8.17201	0.29240
8.19602	0.29241
8.21839	0.29241
8.24249	0.29242
8.26672	0.29242
8.28933	0.29241
8.31317	0.29243
8.33747	0.29243
8.36009	0.29242
8.38447	0.29243
8.40778	0.29243
8.43002	0.29243
8.45418	0.29242
8.47853	0.29243
8.50083	0.29243
8.52513	0.29242
8.54919	0.29243
8.57206	0.29243
8.59608	0.29243
8.61932	0.29243
