4.57615	0.28658
4.55279	0.28647
4.52855	0.28635
4.50501	0.28625
4.48204	0.28613
4.45768	0.28602
4.43460	0.28590
4.41085	0.28581
4.38774	0.28571
4.36487	0.28563
4.34123	0.28556
4.31670	0.28547
4.29376	0.28540
4.27006	0.28532
4.24569	0.28528
4.22311	0.28520
4.19914	0.28517
4.17549	0.28511
4.15308	0.28508
4.12887	0.28505
4.10460	0.28501
4.08224	0.28499
4.05855	0.28498
4.03432	0.28498
4.01180	0.28500
3.99084	0.28501
3.96679	0.28503
3.94428	0.28505
3.91986	0.28508
3.89583	0.28512
3.87333	0.28515
3.84888	0.28519
3.82519	0.28526
3.80344	0.28532
3.78035	0.28537
3.75667	0.28546
3.73362	0.28552
3.70914	0.28560
3.68598	0.28568
3.66279	0.28577
3.63851	0.28587
3.61505	0.28595
3.59216	0.28605
3.56808	0.28615
3.54499	0.28625
3.52128	0.28638
3.49693	0.28648
3.47443	0.28661
3.45034	0.28673
3.42613	0.28683
3.40384	0.28697
3.38062	0.28709
3.35632	0.28721
3.33383	0.28735
3.30936	0.28747
3.28551	0.28760
3.26307	0.28774
3.23876	0.28785
3.21448	0.28800
3.19239	0.28811
3.16852	0.28824
3.14436	0.28835
3.12164	0.28848
3.09729	0.28861
3.07383	0.28873
3.05068	0.28883
3.02657	0.28896
3.00313	0.28907
2.98033	0.28917
2.95596	0.28928
2.93256	0.28939
2.90914	0.28952
2.88496	0.28962
2.86182	0.28971
2.83840	0.28982
2.81384	0.28990
2.79301	0.28998
2.76970	0.29008
2.74547	0.29017
2.72237	0.29023
2.69855	0.29031
2.67483	0.29039
2.65171	0.29045
2.62782	0.29052
2.60361	0.29059
2.58151	0.29065
2.55745	0.29071
2.53326	0.29076
2.51043	0.29081
2.48632	0.29086
2.46234	0.29092
2.43973	0.29097
2.41532	0.29101
2.39238	0.29107
2.37000	0.29108
2.34554	0.29113
2.32172	0.29117
2.29872	0.29122
2.27501	0.29124
2.25109	0.29128
2.22811	0.29132
2.20374	0.29135
2.18090	0.29137
2.15788	0.29140
2.13349	0.29142
2.10992	0.29145
2.08670	0.29148
2.06263	0.29151
2.03943	0.29154
2.01598	0.29156
1.99462	0.29157
1.97217	0.29160
1.94834	0.29161
1.92397	0.29165
1.90105	0.29167
1.87749	0.29167
1.85316	0.29170
1.83050	0.29172
1.80648	0.29174
1.78438	0.29175
1.76192	0.29177
1.73767	0.29178
1.71338	0.29180
1.69073	0.29181
1.66699	0.29183
1.64268	0.29184
1.62000	0.29185
1.59610	0.29186
1.57261	0.29188
1.54918	0.29189
1.52503	0.29191
1.50129	0.29191
1.47858	0.29193
1.45413	0.29194
1.43086	0.29195
1.40742	0.29196
1.38414	0.29197
1.36117	0.29197
1.33778	0.29197
1.31323	0.29199
1.29029	0.29202
1.26694	0.29202
1.24260	0.29204
1.21971	0.29204
1.19607	0.29204
1.17248	0.29205
1.14946	0.29206
1.12548	0.29208
1.10114	0.29207
1.07879	0.29209
1.05471	0.29210
1.03051	0.29210
1.00795	0.29211
0.98401	0.29211
0.96000	0.29211
