8.61021	0.29212
8.63418	0.29221
8.65843	0.29218
8.68120	0.29215
8.70497	0.29214
8.72924	0.29214
8.75186	0.29218
8.77623	0.29216
8.80002	0.29216
8.82062	0.29207
8.84507	0.29208
8.86903	0.29209
8.89175	0.29220
8.91564	0.29215
8.93985	0.29215
8.96270	0.29225
8.98705	0.29225
9.01053	0.29216
9.03333	0.29230
9.05759	0.29226
9.08130	0.29228
9.10408	0.29224
9.12858	0.29222
9.15185	0.29225
9.17488	0.29226
9.19903	0.29226
9.22181	0.29228
9.24532	0.29228
9.26978	0.29226
9.29273	0.29226
9.31605	0.29223
9.34045	0.29222
9.36347	0.29227
9.38726	0.29220
9.41083	0.29224
9.43314	0.29226
9.45707	0.29224
9.48145	0.29224
9.50392	0.29223
9.52731	0.29226
9.55244	0.29223
9.57494	0.29224
9.59900	0.29223
9.62260	0.29226
9.64544	0.29223
9.66965	0.29222
9.69372	0.29227
9.71617	0.29222
9.74046	0.29227
9.76435	0.29228
9.78759	0.29225
9.81075	0.29225
9.83302	0.29225
9.85610	0.29225
9.88044	0.29224
9.90372	0.29227
9.92692	0.29225
9.95145	0.29227
9.97479	0.29228
9.99732	0.29226
10.01427	0.29230
9.99468	0.29227
9.97120	0.29227
9.94690	0.29226
9.92363	0.29224
9.89997	0.29229
9.87595	0.29227
9.85303	0.29227
9.82896	0.29227
9.80676	0.29227
9.78449	0.29226
9.76025	0.29228
9.73607	0.29229
9.71333	0.29229
9.68956	0.29227
9.66515	0.29228
9.64265	0.29226
9.61836	0.29228
9.59474	0.29229
9.57221	0.29225
9.54796	0.29228
9.52412	0.29227
9.50135	0.29227
9.47747	0.29227
9.45340	0.29226
9.43051	0.29226
9.40710	0.29225
9.38388	0.29225
9.36055	0.29225
9.33632	0.29224
9.31271	0.29224
9.28995	0.29224
9.26559	0.29222
9.24223	0.29225
9.21882	0.29223
9.19499	0.29224
9.17200	0.29224
9.14854	0.29223
9.12405	0.29223
9.10098	0.29221
9.07769	0.29224
9.05326	0.29222
9.03032	0.29220
9.00666	0.29225
8.98279	0.29223
8.95975	0.29223
8.93577	0.29222
8.91135	0.29221
8.88905	0.29218
8.86492	0.29218
8.84072	0.29221
8.81775	0.29220
8.79579	0.29220
8.77185	0.29220
8.74928	0.29219
8.72490	0.29219
8.70089	0.29217
8.67842	0.29216
8.65400	0.29217
8.63017	0.29217
8.60737	0.29217
8.58364	0.29216
8.55991	0.29215
8.53688	0.29214
8.51236	0.29213
8.48913	0.29213
8.46602	0.29211
8.44165	0.29213
8.41819	0.29211
8.39585	0.29213
8.37176	0.29213
8.34862	0.29212
8.32496	0.29212
8.30075	0.29210
8.27805	0.29211
8.25407	0.29211
8.22991	0.29210
8.20723	0.29210
8.18379	0.29209
8.15943	0.29210
8.13692	0.29211
8.11248	0.29211
8.08841	0.29211
8.06601	0.29212
8.04174	0.29209
8.01759	0.29209
8.00267	0.29210
7.97875	0.29209
7.95461	0.29209
7.93178	0.29210
7.90751	0.29208
7.88400	0.29209
7.86077	0.29207
7.83662	0.29206
7.81377	0.29205
7.79226	0.29205
7.76795	0.29204
7.74451	0.29203
7.72114	0.29203
7.69695	0.29203
7.67383	0.29203
7.65055	0.29202
7.62602	0.29201
7.60330	0.29200
7.58009	0.29200
7.55573	0.29199
7.53275	0.29199
7.50888	0.29197
7.48499	0.29195
7.46191	0.29195
7.43811	0.29193
7.41399	0.29193
7.39231	0.29192
7.36819	0.29193
7.34412	0.29191
7.32122	0.29189
7.29714	0.29189
7.27319	0.29188
7.25066	0.29190
7.22632	0.29187
7.20262	0.29188
7.18034	0.29187
7.15592	0.29185
7.13204	0.29185
7.10904	0.29185
7.08515	0.29184
7.06137	0.29183
7.03839	0.29181
7.01424	0.29180
6.99082	0.29180
6.96774	0.29178
6.94350	0.29177
6.91991	0.29176
6.89655	0.29175
6.87248	0.29175
6.84925	0.29172
6.82573	0.29170
6.80333	0.29169
6.78077	0.29167
6.75695	0.29168
6.73279	0.29166
6.70980	0.29164
6.68628	0.29164
6.66193	0.29161
6.63928	0.29158
6.61502	0.29157
6.59130	0.29156
6.56906	0.29154
6.54483	0.29151
6.52038	0.29149
6.49774	0.29147
6.47395	0.29146
6.44961	0.29142
6.42697	0.29140
6.40357	0.29137
6.38020	0.29135
6.35711	0.29132
6.33293	0.29130
6.30900	0.29126
6.28635	0.29123
6.26212	0.29120
6.23862	0.29116
6.21524	0.29113
6.19156	0.29110
6.16837	0.29108
6.14510	0.29105
6.12058	0.29101
6.09738	0.29097
6.07429	0.29093
6.04978	0.29088
6.02677	0.29084
6.00531	0.29081
5.98225	0.29076
5.95903	0.29070
5.93519	0.29066
5.91080	0.29061
5.88825	0.29056
5.86433	0.29051
5.84015	0.29045
5.81718	0.29039
5.79532	0.29032
5.77138	0.29027
5.74884	0.29020
5.72450	0.29013
5.70027	0.29006
5.67801	0.28998
5.65366	0.28990
5.62964	0.28983
5.60710	0.28975
5.58340	0.28966
5.55944	0.28959
5.53648	0.28949
5.51212	0.28939
5.48872	0.28929
5.46573	0.28920
5.44145	0.28904
5.41777	0.28899
5.39569	0.28888
5.37151	0.28877
5.34823	0.28865
5.32480	0.28853
5.30048	0.28842
5.27777	0.28829
5.25397	0.28819
5.22977	0.28808
5.20689	0.28794
5.18371	0.28785
5.15932	0.28769
5.13659	0.28758
5.11249	0.28743
5.08833	0.28729
5.06596	0.28717
5.04180	0.28705
5.01762	0.28668
4.99508	0.28678
4.97134	0.28668
4.94692	0.28655
4.92422	0.28644
4.90000	0.28631
4.87635	0.28621
4.85332	0.28607
4.82918	0.28597
4.80604	0.28585
4.78473	0.28577
4.76044	0.28567
4.73682	0.28558
4.71350	0.28549
4.68951	0.28540
4.66624	0.28532
4.64304	0.28524
4.61848	0.28517
4.59564	0.28513
4.57262	0.28506
4.54807	0.28500
4.52507	0.28496
4.50142	0.28493
4.47753	0.28490
4.45428	0.28487
4.43072	0.28485
4.40651	0.28484
4.38464	0.28484
4.36079	0.28484
4.33662	0.28485
4.31366	0.28486
4.28973	0.28489
4.26582	0.28493
4.24317	0.28495
4.21885	0.28500
4.19516	0.28505
4.17287	0.28510
4.14849	0.28515
4.12442	0.28522
4.10169	0.28526
4.07775	0.28537
4.05371	0.28544
4.03093	0.28552
4.00763	0.28562
3.98642	0.28570
3.96344	0.28580
3.93927	0.28591
3.91548	0.28599
3.89231	0.28611
3.86830	0.28621
3.84485	0.28632
3.82149	0.28644
3.79897	0.28654
3.77644	0.28668
3.75281	0.28680
3.72857	0.28692
3.70543	0.28704
3.68211	0.28716
3.65773	0.28729
3.63495	0.28741
3.61093	0.28755
3.58733	0.28767
3.56473	0.28778
3.54068	0.28790
3.51625	0.28803
3.49365	0.28814
3.46984	0.28829
3.44554	0.28841
3.42287	0.28852
3.39939	0.28864
3.37591	0.28876
3.35309	0.28888
3.32880	0.28898
3.30475	0.28910
3.28226	0.28921
3.25810	0.28930
3.23439	0.28940
3.21105	0.28949
3.18751	0.28958
3.16415	0.28967
3.14108	0.28975
3.11658	0.28985
3.09309	0.28993
3.07024	0.29002
3.04574	0.29008
3.02255	0.29015
2.99942	0.29023
2.97542	0.29031
2.95219	0.29038
2.92866	0.29045
2.90415	0.29051
2.88139	0.29056
2.85770	0.29061
2.83352	0.29066
2.81040	0.29071
2.78872	0.29076
2.76472	0.29081
2.74216	0.29085
2.71783	0.29089
2.69356	0.29093
2.67145	0.29097
2.64705	0.29100
