9.69749	0.29226
9.72170	0.29226
9.74515	0.29225
9.76863	0.29226
9.79293	0.29225
9.81452	0.29225
9.83670	0.29227
9.86167	0.29227
9.88480	0.29228
9.90827	0.29227
9.93264	0.29226
9.95539	0.29228
9.97957	0.29227
10.00349	0.29227
10.01315	0.29229
9.99007	0.29228
9.96584	0.29229
9.94320	0.29229
9.91882	0.29228
9.89481	0.29228
9.87229	0.29228
9.84805	0.29228
9.82390	0.29227
9.80316	0.29227
9.77931	0.29228
9.75537	0.29227
9.73232	0.29227
9.70803	0.29228
9.68493	0.29226
9.66159	0.29226
9.63724	0.29227
9.61395	0.29226
9.59116	0.29227
9.56673	0.29227
9.54367	0.29225
9.51990	0.29227
9.49573	0.29226
9.47288	0.29225
9.44920	0.29226
9.42470	0.29226
9.40281	0.29225
9.37935	0.29227
9.35498	0.29226
9.33217	0.29226
9.30809	0.29227
9.28398	0.29226
9.26101	0.29227
9.23697	0.29226
9.21274	0.29226
9.19068	0.29226
9.16667	0.29225
9.14258	0.29226
9.11943	0.29225
9.09540	0.29226
9.07185	0.29225
9.04865	0.29224
9.02417	0.29223
9.00089	0.29223
8.97798	0.29222
8.95335	0.29224
8.93015	0.29223
8.90665	0.29222
8.88267	0.29223
8.85942	0.29221
8.83583	0.29221
8.81212	0.29223
8.79082	0.29220
8.76700	0.29221
8.74289	0.29220
8.71974	0.29219
8.69596	0.29219
8.67195	0.29218
8.64927	0.29218
8.62498	0.29217
8.60114	0.29217
8.57897	0.29216
8.55457	0.29218
8.53035	0.29217
8.50765	0.29218
8.48369	0.29218
8.45965	0.29217
8.43687	0.29217
8.41262	0.29217
8.38980	0.29216
8.36688	0.29216
8.34263	0.29215
8.31889	0.29215
8.29590	0.29215
8.27186	0.29214
8.24821	0.29215
8.22463	0.29215
8.20073	0.29213
8.17807	0.29213
8.15423	0.29211
8.13007	0.29212
8.10689	0.29210
8.08346	0.29211
8.05923	0.29212
8.03635	0.29210
8.01386	0.29211
7.99588	0.29210
7.97344	0.29210
7.94937	0.29210
7.92492	0.29210
7.90220	0.29210
7.87839	0.29210
7.85408	0.29210
7.83140	0.29210
7.80877	0.29209
7.78564	0.29209
7.76268	0.29208
7.73851	0.29206
7.71451	0.29206
7.69187	0.29207
7.66773	0.29207
7.64407	0.29205
7.62077	0.29204
7.59715	0.29204
7.57386	0.29203
7.55062	0.29202
7.52612	0.29202
7.50275	0.29200
7.47979	0.29200
7.45532	0.29200
7.43213	0.29198
7.40921	0.29198
7.38558	0.29198
7.36242	0.29198
7.33876	0.29197
7.31439	0.29196
7.29182	0.29195
7.26788	0.29194
7.24375	0.29195
7.22082	0.29193
7.19725	0.29192
7.17334	0.29192
