4.76552	0.28348
4.74132	0.28335
4.71692	0.28326
4.69443	0.28317
4.67048	0.28305
4.64636	0.28298
4.62361	0.28288
4.59966	0.28281
4.57629	0.28274
4.55389	0.28267
4.52900	0.28259
4.50517	0.28256
4.48241	0.28251
4.45805	0.28248
4.43469	0.28243
4.41137	0.28239
4.38808	0.28237
4.36497	0.28234
4.34172	0.28234
4.31713	0.28234
4.29404	0.28233
4.27097	0.28234
4.24656	0.28236
4.22346	0.28239
4.20006	0.28240
4.17638	0.28244
4.15327	0.28247
4.12953	0.28252
4.10499	0.28258
4.08267	0.28261
4.05858	0.28271
4.03441	0.28278
4.01194	0.28283
3.99083	0.28292
3.96697	0.28300
3.94431	0.28310
3.91993	0.28319
3.89582	0.28329
3.87339	0.28336
3.84915	0.28349
3.82513	0.28360
3.80356	0.28368
3.78050	0.28379
3.75663	0.28391
3.73368	0.28401
3.70922	0.28415
3.68597	0.28428
3.66298	0.28441
3.63863	0.28455
3.61506	0.28467
3.59224	0.28479
3.56819	0.28492
3.54500	0.28502
3.52140	0.28514
3.49711	0.28528
3.47442	0.28537
3.45048	0.28552
3.42639	0.28564
3.40384	0.28577
3.38074	0.28589
3.35657	0.28603
3.33387	0.28612
3.30964	0.28624
3.28556	0.28636
3.26327	0.28646
3.23902	0.28659
3.21455	0.28669
3.19252	0.28678
3.16872	0.28687
3.14436	0.28697
3.12181	0.28707
3.09746	0.28716
3.07391	0.28724
3.05091	0.28734
3.02667	0.28741
3.00325	0.28751
2.98045	0.28759
2.95613	0.28766
2.93266	0.28773
2.90924	0.28779
2.88513	0.28786
2.86182	0.28793
2.83857	0.28800
2.81414	0.28806
2.79302	0.28811
2.76995	0.28815
2.74553	0.28822
2.72240	0.28826
2.69879	0.28832
2.67500	0.28835
2.65176	0.28840
2.62806	0.28845
2.60382	0.28848
2.58161	0.28851
2.55756	0.28856
2.53358	0.28859
2.51060	0.28863
2.48647	0.28867
2.46257	0.28869
2.43995	0.28873
2.41564	0.28875
2.39241	0.28876
2.37018	0.28883
2.34584	0.28885
2.32178	0.28888
2.29974	0.28891
2.27515	0.28892
2.25118	0.28897
2.22839	0.28898
2.20403	0.28900
2.18095	0.28902
2.15807	0.28903
2.13379	0.28905
2.11008	0.28907
2.08702	0.28909
2.06286	0.28911
2.03960	0.28912
2.01617	0.28914
1.99473	0.28915
1.97237	0.28918
1.94852	0.28919
1.92436	0.28918
1.90116	0.28920
1.87774	0.28923
1.85354	0.28923
1.83057	0.28925
1.80688	0.28925
1.78456	0.28926
1.76215	0.28927
1.73803	0.28928
1.71364	0.28929
1.69109	0.28930
1.66726	0.28931
1.64290	0.28934
1.62028	0.28933
1.59639	0.28936
1.57286	0.28937
1.54990	0.28935
1.52571	0.28937
1.50165	0.28939
1.47905	0.28939
1.45481	0.28939
1.43124	0.28941
1.40793	0.28943
1.38483	0.28943
1.36154	0.28945
1.33835	0.28945
1.31390	0.28946
1.29062	0.28945
1.26772	0.28946
1.24318	0.28948
1.22001	0.28947
1.19685	0.28950
1.17309	0.28951
1.14985	0.28949
1.12625	0.28951
1.10173	0.28951
1.07923	0.28952
1.05538	0.28952
1.03126	0.28953
1.00852	0.28955
0.98470	0.28952
0.96068	0.28955
0.93806	0.28954
0.91370	0.28953
0.88952	0.28956
0.86720	0.28956
0.84290	0.28957
0.81869	0.28956
0.79729	0.28958
0.77433	0.28959
0.75021	0.28956
0.72743	0.28958
0.70303	0.28959
0.67953	0.28960
0.65660	0.28959
0.63240	0.28961
0.60863	0.28960
0.58604	0.28959
0.56203	0.28962
0.53859	0.28961
0.51520	0.28961
0.49087	0.28961
0.46805	0.28963
0.44433	0.28964
0.42012	0.28964
0.39740	0.28964
0.37475	0.28964
0.35041	0.28966
0.32745	0.28965
0.30342	0.28965
0.27936	0.28965
0.25685	0.28967
0.23293	0.28966
0.20844	0.28966
0.18634	0.28966
0.16252	0.28965
0.13831	0.28967
0.11567	0.28967
0.09130	0.28968
0.06760	0.28969
0.04478	0.28968
0.02058	0.28968
0.00113	0.28967
0.01715	0.28966
0.04137	0.28966
0.06567	0.28967
0.08785	0.28965
0.11216	0.28965
0.13636	0.28964
0.15904	0.28964
0.18296	0.28965
0.20636	0.28967
0.22948	0.28966
0.25361	0.28966
0.27731	0.28966
0.29998	0.28965
0.32444	0.28965
0.34786	0.28965
0.37122	0.28966
0.39486	0.28966
0.41750	0.28965
0.44087	0.28964
0.46536	0.28963
0.48813	0.28964
0.51171	0.28962
0.53613	0.28961
0.55916	0.28961
0.58265	0.28961
0.60613	0.28960
0.62944	0.28961
0.65321	0.28962
0.67748	0.28963
0.69981	0.28962
0.72397	0.28962
0.74818	0.28961
0.77105	0.28960
0.79426	0.28959
0.81679	0.28959
0.83949	0.28958
0.86385	0.28960
0.88757	0.28958
0.91030	0.28957
0.93481	0.28957
0.95861	0.28957
0.98137	0.28957
1.00529	0.28956
1.02895	0.28954
1.05199	0.28954
1.07617	0.28953
1.09944	0.28953
1.12270	0.28951
1.14691	0.28950
1.17061	0.28950
1.19335	0.28951
1.21734	0.28948
1.24060	0.28948
1.26413	0.28947
1.28811	0.28946
1.31100	0.28946
1.33498	0.28944
1.35917	0.28945
1.38192	0.28943
1.40477	0.28943
1.42896	0.28942
1.45163	0.28941
1.47585	0.28940
1.49964	0.28938
1.52233	0.28937
1.54655	0.28936
1.57090	0.28935
1.59317	0.28934
1.61688	0.28933
1.64123	0.28933
1.66378	0.28930
1.68789	0.28931
1.71161	0.28929
1.73474	0.28928
1.75889	0.28928
1.78260	0.28925
1.80381	0.28925
1.82753	0.28923
1.85103	0.28921
1.87440	0.28920
1.89836	0.28918
1.92177	0.28916
1.94514	0.28915
1.96957	0.28913
1.99247	0.28913
2.01283	0.28911
2.03705	0.28910
2.06013	0.28909
2.08353	0.28907
2.10750	0.28905
2.13089	0.28902
2.15452	0.28900
2.17874	0.28899
2.20094	0.28896
2.22493	0.28895
2.24920	0.28891
2.27193	0.28889
2.29573	0.28887
2.31992	0.28884
2.34254	0.28883
2.36690	0.28880
2.39058	0.28878
2.41224	0.28874
2.43676	0.28869
2.46065	0.28868
2.48330	0.28863
2.50726	0.28861
2.53133	0.28858
2.55429	0.28853
2.57854	0.28850
2.60163	0.28844
2.62460	0.28842
2.64883	0.28836
2.67254	0.28832
2.69536	0.28826
2.71974	0.28821
2.74297	0.28816
2.76650	0.28810
2.79051	0.28805
2.81132	0.28800
2.83527	0.28794
2.85949	0.28787
2.88227	0.28780
2.90592	0.28774
2.93030	0.28766
2.95311	0.28760
2.97712	0.28752
3.00107	0.28743
3.02346	0.28734
