5.49812	0.28891
5.52112	0.28903
5.54550	0.28912
5.56913	0.28922
5.59204	0.28930
5.61578	0.28941
5.63939	0.28948
5.66261	0.28958
5.68694	0.28968
5.70989	0.28974
5.73342	0.28982
5.75765	0.28991
5.78098	0.28996
5.80387	0.29004
5.82639	0.29011
5.84939	0.29016
5.87329	0.29025
5.89720	0.29029
5.91998	0.29034
5.94419	0.29041
5.96846	0.29047
5.99091	0.29052
6.01283	0.29057
6.03633	0.29062
6.05881	0.29066
6.08321	0.29071
6.10696	0.29076
6.12978	0.29080
6.15399	0.29084
6.17814	0.29089
6.20051	0.29093
6.22427	0.29097
6.24829	0.29100
6.27127	0.29102
6.29510	0.29106
6.31874	0.29110
6.34200	0.29113
6.36622	0.29116
6.38964	0.29119
6.41182	0.29121
6.43605	0.29125
6.45933	0.29126
6.48280	0.29129
6.50687	0.29132
6.53003	0.29134
6.55360	0.29136
6.57795	0.29138
6.60070	0.29141
6.62402	0.29141
6.64838	0.29145
6.67126	0.29146
6.69498	0.29148
6.71893	0.29149
6.74200	0.29150
6.76595	0.29153
6.79015	0.29154
6.81109	0.29156
6.83469	0.29157
6.85895	0.29158
6.88169	0.29161
6.90558	0.29162
6.92975	0.29163
6.95250	0.29164
6.97689	0.29164
7.00042	0.29165
7.02330	0.29166
7.04754	0.29166
7.07114	0.29169
7.09408	0.29170
7.11810	0.29171
7.14184	0.29172
7.16488	0.29171
7.18930	0.29174
7.21214	0.29175
7.23541	0.29176
7.25963	0.29176
7.28307	0.29177
7.30609	0.29179
7.33039	0.29179
7.35356	0.29179
7.37722	0.29180
7.40118	0.29179
7.42312	0.29179
7.44716	0.29182
7.47131	0.29182
7.49392	0.29182
7.51785	0.29184
7.54224	0.29184
7.56479	0.29186
7.58905	0.29187
7.61279	0.29190
7.63522	0.29189
7.65953	0.29190
7.68375	0.29191
7.70612	0.29190
7.73013	0.29192
7.75439	0.29192
7.77750	0.29193
7.80151	0.29193
7.82285	0.29194
7.84623	0.29194
7.87047	0.29195
7.89385	0.29196
7.91681	0.29195
7.94145	0.29196
7.96461	0.29198
7.98811	0.29195
8.00982	0.29196
8.02760	0.29197
8.05137	0.29197
8.07581	0.29199
8.09795	0.29199
8.12219	0.29199
8.14660	0.29200
8.16934	0.29200
8.19315	0.29200
8.21684	0.29200
8.23974	0.29200
8.26386	0.29203
8.28804	0.29201
8.31028	0.29202
8.33469	0.29203
8.35882	0.29202
8.38166	0.29204
8.40517	0.29204
8.42858	0.29203
8.45134	0.29204
8.47585	0.29204
8.49924	0.29204
8.52225	0.29206
8.54656	0.29205
8.57023	0.29206
8.59318	0.29207
8.61693	0.29207
8.64050	0.29207
8.66378	0.29207
8.68807	0.29206
