2.59976	0.28886
2.62245	0.28882
2.64630	0.28878
2.67074	0.28876
2.69306	0.28873
2.71711	0.28869
2.74149	0.28868
2.76407	0.28862
2.78804	0.28861
2.80983	0.28856
2.83282	0.28849
2.85700	0.28846
2.88103	0.28841
2.90351	0.28838
2.92781	0.28834
2.95171	0.28828
2.97481	0.28823
2.99864	0.28816
3.02216	0.28810
3.04517	0.28805
3.06952	0.28798
3.09273	0.28788
3.11587	0.28782
3.14038	0.28777
3.16373	0.28768
3.18683	0.28760
3.21049	0.28751
3.23397	0.28743
3.25741	0.28736
3.28163	0.28726
3.30436	0.28718
3.32820	0.28707
3.35230	0.28699
3.37550	0.28691
3.39877	0.28681
3.42220	0.28670
3.44500	0.28659
3.46907	0.28650
3.49301	0.28639
3.51554	0.28625
3.53999	0.28617
3.56423	0.28604
3.58655	0.28592
3.61018	0.28581
3.63460	0.28569
3.65707	0.28557
3.68140	0.28546
3.70504	0.28537
3.72785	0.28525
3.75202	0.28512
3.77606	0.28502
3.79849	0.28489
3.82076	0.28480
3.84445	0.28468
3.86764	0.28456
3.89160	0.28446
3.91505	0.28435
3.93858	0.28425
3.96322	0.28413
3.98620	0.28404
4.00740	0.28394
4.03061	0.28384
4.05354	0.28376
4.07744	0.28364
4.10141	0.28357
4.12423	0.28347
4.14825	0.28339
4.17267	0.28331
4.19483	0.28322
4.21852	0.28315
4.24297	0.28306
4.26543	0.28300
4.28949	0.28292
4.31338	0.28286
4.33627	0.28280
4.36035	0.28275
4.38441	0.28270
4.40624	0.28264
4.43027	0.28258
4.45404	0.28254
4.47731	0.28251
4.50100	0.28248
4.52479	0.28244
4.54720	0.28243
4.57223	0.28241
4.59540	0.28240
4.61818	0.28240
4.64269	0.28239
4.66593	0.28241
4.68921	0.28243
4.71327	0.28245
4.73659	0.28248
4.76005	0.28250
4.78438	0.28256
4.80582	0.28262
4.82882	0.28267
4.85308	0.28275
4.87610	0.28283
4.89961	0.28290
4.92390	0.28300
4.94670	0.28309
4.97099	0.28321
4.99475	0.28317
5.01734	0.28349
5.04150	0.28363
5.06574	0.28376
5.08815	0.28392
5.11209	0.28405
5.13636	0.28421
5.15907	0.28434
5.18341	0.28451
5.20661	0.28465
5.22943	0.28479
5.25368	0.28493
5.27750	0.28506
5.30015	0.28518
5.32445	0.28532
5.34799	0.28545
5.37123	0.28560
5.39526	0.28572
5.41748	0.28583
5.44110	0.28597
5.46537	0.28607
5.48842	0.28619
5.51174	0.28630
5.53615	0.28640
5.55924	0.28650
5.58300	0.28661
5.60671	0.28672
5.62942	0.28683
5.65326	0.28692
5.67768	0.28702
5.70008	0.28712
5.72410	0.28720
5.74854	0.28729
5.77106	0.28735
5.79505	0.28744
5.81692	0.28752
5.83979	0.28758
5.86396	0.28768
5.88803	0.28776
5.91051	0.28781
5.93499	0.28789
5.95875	0.28794
5.98192	0.28800
6.00496	0.28805
6.02612	0.28813
6.04958	0.28818
6.07392	0.28821
6.09712	0.28828
6.12026	0.28833
6.14475	0.28836
6.16805	0.28840
6.19127	0.28845
6.21500	0.28849
6.23835	0.28854
6.26180	0.28857
6.28608	0.28862
6.30876	0.28864
6.33265	0.28869
6.35677	0.28872
6.37985	0.28875
6.40321	0.28878
6.42655	0.28880
6.44939	0.28883
6.47356	0.28887
6.49742	0.28889
6.52009	0.28891
6.54442	0.28893
6.56864	0.28896
6.59108	0.28898
6.61463	0.28899
6.63903	0.28901
6.66155	0.28903
6.68590	0.28906
6.70949	0.28909
6.73240	0.28911
6.75662	0.28911
6.78056	0.28914
6.80301	0.28917
6.82538	0.28918
6.84895	0.28920
6.87213	0.28920
6.89624	0.28922
6.91958	0.28923
6.94308	0.28924
6.96747	0.28928
6.99057	0.28929
7.01398	0.28930
7.03802	0.28931
7.06108	0.28932
7.08485	0.28934
7.10872	0.28933
7.13172	0.28936
7.15563	0.28935
7.17995	0.28937
7.20236	0.28939
7.22597	0.28939
7.25033	0.28941
7.27290	0.28943
7.29689	0.28942
7.32084	0.28944
7.34373	0.28945
7.36791	0.28946
7.39196	0.28947
7.41374	0.28947
7.43775	0.28950
7.46160	0.28949
7.48459	0.28949
7.50849	0.28950
7.53240	0.28950
7.55538	0.28952
7.57972	0.28952
7.60305	0.28952
7.62561	0.28954
7.65011	0.28955
7.67353	0.28957
7.69658	0.28957
7.72077	0.28957
7.74421	0.28957
7.76760	0.28958
7.79204	0.28960
7.81350	0.28960
7.83634	0.28960
7.86046	0.28960
7.88372	0.28961
7.90719	0.28961
7.93136	0.28961
7.95435	0.28961
7.97849	0.28963
8.00226	0.28961
8.01709	0.28962
8.04130	0.28963
8.06554	0.28964
8.08797	0.28964
8.11195	0.28964
8.13642	0.28964
8.15892	0.28964
8.18325	0.28964
8.20668	0.28965
8.22932	0.28965
8.25364	0.28967
8.27757	0.28966
8.30022	0.28967
8.32450	0.28967
8.34813	0.28966
8.37126	0.28967
8.39525	0.28967
8.41765	0.28968
8.44119	0.28967
8.46541	0.28969
8.48867	0.28969
8.51182	0.28970
8.53635	0.28970
8.55949	0.28970
8.58322	0.28971
8.60686	0.28971
8.62970	0.28973
8.65347	0.28973
8.67798	0.28974
8.70038	0.28975
8.72358	0.28975
8.74875	0.28975
8.77136	0.28976
8.79528	0.28975
8.81728	0.28976
8.84018	0.28976
8.86440	0.28977
8.88847	0.28977
8.91091	0.28979
8.93527	0.28977
8.95934	0.28978
8.98237	0.28980
9.00543	0.28981
9.02967	0.28981
9.05232	0.28980
9.07669	0.28979
9.10022	0.28980
9.12319	0.28979
9.14760	0.28981
9.17125	0.28979
9.19419	0.28979
9.21788	0.28980
9.24156	0.28980
9.26473	0.28980
9.28906	0.28979
9.31207	0.28981
9.33551	0.28983
9.35985	0.28979
9.38321	0.28981
9.40618	0.28979
9.42957	0.28980
9.45275	0.28982
9.47659	0.28981
9.50054	0.28982
9.52340	0.28982
9.54749	0.28982
9.57177	0.28983
9.59426	0.28981
9.61785	0.28982
9.64229	0.28981
9.66476	0.28982
9.68910	0.28981
9.71292	0.28982
9.73560	0.28982
9.75977	0.28982
9.78407	0.28981
9.80638	0.28981
9.82858	0.28981
9.85260	0.28980
9.87561	0.28980
9.89947	0.28981
9.92321	0.28981
9.94656	0.28982
9.97067	0.28982
9.99427	0.28983
10.01381	0.28982
9.99749	0.28981
9.97432	0.28983
9.95102	0.28983
9.92641	0.28982
9.90328	0.28982
9.88007	0.28983
9.85562	0.28983
9.83254	0.28985
9.81028	0.28983
9.78708	0.28984
9.76396	0.28982
9.74004	0.28982
9.71575	0.28983
9.69331	0.28983
9.66927	0.28983
9.64510	0.28983
9.62223	0.28983
9.59856	0.28982
9.57452	0.28982
9.55195	0.28983
9.52770	0.28982
9.50340	0.28982
9.48113	0.28982
9.45673	0.28982
9.43282	0.28982
9.41051	0.28982
9.38692	0.28981
9.36306	0.28981
9.34011	0.28980
9.31574	0.28980
9.29236	0.28980
9.26932	0.28980
9.24512	0.28981
9.22140	0.28980
9.19858	0.28980
9.17464	0.28979
9.15132	0.28978
9.12784	0.28980
9.10347	0.28978
9.08067	0.28979
9.05695	0.28979
9.03278	0.28979
9.01000	0.28979
8.98638	0.28978
8.96196	0.28978
8.93933	0.28978
8.91499	0.28977
8.89090	0.28977
8.86851	0.28977
8.84475	0.28977
8.82021	0.28978
8.79966	0.28977
8.77590	0.28977
8.75153	0.28978
8.72889	0.28976
8.70472	0.28976
8.68088	0.28976
8.65803	0.28977
8.63387	0.28975
8.60983	0.28975
8.58769	0.28974
8.56340	0.28973
8.53962	0.28973
8.51634	0.28973
8.49303	0.28972
8.46884	0.28973
8.44579	0.28972
8.42122	0.28972
8.39878	0.28973
8.37588	0.28971
8.35143	0.28971
8.32819	0.28970
8.30458	0.28971
8.28073	0.28970
8.25745	0.28971
8.23403	0.28970
8.20963	0.28969
8.18728	0.28968
8.16356	0.28967
8.13938	0.28967
8.11630	0.28966
8.09244	0.28966
8.06850	0.28965
8.04577	0.28966
8.02169	0.28966
8.00505	0.28965
7.98303	0.28964
7.95856	0.28963
7.93443	0.28963
7.91171	0.28963
7.88777	0.28962
7.86363	0.28961
7.84092	0.28962
7.81699	0.28961
7.79499	0.28960
7.77217	0.28961
7.74811	0.28962
7.72416	0.28961
7.70117	0.28959
7.67722	0.28959
7.65357	0.28959
7.63043	0.28957
7.60634	0.28957
7.58347	0.28956
7.55995	0.28954
7.53561	0.28955
7.51237	0.28953
7.48919	0.28952
7.46484	0.28951
7.44187	0.28950
7.41800	0.28949
7.39484	0.28948
7.37218	0.28948
7.34824	0.28947
7.32389	0.28947
7.30121	0.28946
7.27751	0.28945
7.25324	0.28944
7.23053	0.28942
7.20661	0.28942
7.18294	0.28941
7.16013	0.28940
7.13599	0.28939
7.11167	0.28938
7.09006	0.28936
7.06518	0.28935
7.04131	0.28934
7.01850	0.28932
6.99431	0.28932
6.97081	0.28930
6.94771	0.28928
6.92327	0.28928
6.89970	0.28927
6.87689	0.28927
6.85242	0.28925
6.82905	0.28922
6.80703	0.28921
6.78387	0.28921
6.76051	0.28917
6.73710	0.28917
6.71264	0.28914
6.68989	0.28911
6.66634	0.28910
6.64203	0.28908
6.61889	0.28905
6.59559	0.28903
6.57157	0.28901
6.54888	0.28898
6.52469	0.28898
6.50043	0.28895
6.47817	0.28889
6.45382	0.28889
6.42966	0.28885
6.40756	0.28881
6.38406	0.28879
6.35980	0.28875
6.33801	0.28872
6.31288	0.28870
6.28912	0.28865
6.26643	0.28862
6.24224	0.28858
6.21829	0.28853
6.19578	0.28850
6.17190	0.28846
6.14820	0.28841
6.12503	0.28838
6.10064	0.28834
6.07765	0.28829
6.05420	0.28823
6.02987	0.28818
6.00828	0.28813
5.98643	0.28807
5.96208	0.28802
5.93900	0.28795
5.91506	0.28789
5.89104	0.28784
5.86823	0.28778
5.84433	0.28770
5.82002	0.28763
5.79936	0.28756
5.77577	0.28748
5.75139	0.28741
5.72878	0.28732
5.70460	0.28722
5.68081	0.28713
5.65800	0.28704
5.63383	0.28695
5.60961	0.28684
5.58768	0.28676
5.56335	0.28666
5.53945	0.28655
5.51641	0.28644
5.49224	0.28633
5.46871	0.28622
5.44577	0.28612
5.42133	0.28601
5.39869	0.28588
5.37596	0.28576
5.35160	0.28563
5.32813	0.28551
5.30484	0.28539
5.28097	0.28528
5.25748	0.28516
5.23417	0.28503
5.20984	0.28491
5.18728	0.28476
5.16379	0.28464
5.13958	0.28451
5.11632	0.28438
5.09273	0.28425
5.06873	0.28415
5.04582	0.28401
5.02193	0.28387
4.99792	0.28378
4.97551	0.28368
4.95128	0.28357
4.92699	0.28345
4.90431	0.28335
4.88039	0.28326
4.85613	0.28316
4.83347	0.28308
4.80960	0.28301
4.78741	0.28291
4.76480	0.28285
4.74068	0.28279
4.71654	0.28273
4.69371	0.28269
4.66982	0.28263
4.64603	0.28258
4.62298	0.28255
4.59902	0.28252
4.57597	0.28251
4.55268	0.28250
4.52829	0.28247
4.50485	0.28246
4.48182	0.28247
4.45748	0.28248
4.43437	0.28250
4.41066	0.28251
4.38751	0.28255
4.36467	0.28258
4.34097	0.28262
4.31658	0.28268
4.29369	0.28272
4.27029	0.28278
4.24591	0.28284
4.22315	0.28291
4.19941	0.28298
4.17566	0.28307
4.15291	0.28316
4.12876	0.28324
4.10432	0.28333
4.08207	0.28341
4.05790	0.28352
4.03383	0.28363
4.01139	0.28373
3.99020	0.28386
3.96650	0.28397
3.94366	0.28406
3.91929	0.28419
3.89542	0.28431
3.87269	0.28443
3.84831	0.28456
3.82478	0.28465
3.80299	0.28479
3.77982	0.28489
3.75624	0.28503
3.73310	0.28515
3.70853	0.28529
3.68560	0.28542
3.66228	0.28553
3.63793	0.28565
3.61468	0.28579
3.59157	0.28592
3.56763	0.28603
3.54464	0.28616
3.52075	0.28624
3.49642	0.28637
3.47403	0.28646
3.44982	0.28658
3.42571	0.28669
3.40355	0.28679
3.38012	0.28692
3.35582	0.28702
3.33326	0.28711
3.30886	0.28721
3.28496	0.28732
3.26251	0.28740
3.23836	0.28747
3.21408	0.28758
3.19186	0.28765
3.16800	0.28772
3.14407	0.28779
3.12100	0.28787
3.09672	0.28795
3.07353	0.28802
3.05027	0.28809
3.02596	0.28813
3.00288	0.28819
2.97988	0.28824
2.95551	0.28829
2.93224	0.28834
2.90857	0.28838
2.88439	0.28843
2.86151	0.28848
2.83791	0.28853
2.81349	0.28857
2.79260	0.28861
2.76922	0.28864
2.74490	0.28869
2.72202	0.28873
2.69806	0.28876
2.67426	0.28880
2.65141	0.28883
2.62733	0.28884
2.60307	0.28888
2.58111	0.28891
2.55692	0.28894
2.53278	0.28896
2.50998	0.28898
2.48578	0.28901
2.46201	0.28904
2.43925	0.28906
2.41495	0.28907
2.39206	0.28910
2.36942	0.28913
2.34521	0.28914
2.32144	0.28917
2.29835	0.28918
2.27454	0.28920
2.25079	0.28923
2.22779	0.28924
2.20335	0.28925
2.18066	0.28928
2.15742	0.28928
2.13307	0.28929
2.10973	0.28933
2.08630	0.28933
2.06230	0.28934
2.03921	0.28935
2.01553	0.28935
1.99428	0.28937
1.97197	0.28938
1.94788	0.28939
1.92369	0.28940
1.90078	0.28943
1.87712	0.28944
1.85273	0.28944
1.83010	0.28945
1.80615	0.28946
1.78396	0.28948
1.76148	0.28949
1.73732	0.28950
1.71297	0.28950
1.69037	0.28951
1.66650	0.28953
1.64247	0.28953
1.61958	0.28953
1.59566	0.28954
1.57248	0.28955
1.54915	0.28957
1.52496	0.28956
1.50129	0.28958
1.47855	0.28958
1.45415	0.28958
1.43086	0.28959
1.40736	0.28959
1.38424	0.28961
1.36119	0.28962
1.33770	0.28963
1.31326	0.28963
1.29022	0.28962
1.26692	0.28963
1.24264	0.28962
1.21967	0.28965
1.19611	0.28966
1.17239	0.28965
1.14949	0.28967
1.12554	0.28967
1.10109	0.28966
1.07885	0.28967
1.05470	0.28967
1.03052	0.28967
1.00793	0.28969
0.98390	0.28970
0.96003	0.28969
0.93739	0.28970
0.91302	0.28971
0.88897	0.28969
0.86647	0.28972
0.84215	0.28970
0.81831	0.28971
0.79670	0.28972
0.77361	0.28971
0.74979	0.28974
0.72681	0.28972
0.70229	0.28974
0.67917	0.28974
0.65611	0.28975
0.63172	0.28976
0.60824	0.28974
0.58536	0.28975
0.56131	0.28976
0.53826	0.28976
0.51451	0.28975
0.49024	0.28976
0.46769	0.28977
0.44360	0.28977
0.41945	0.28978
0.39713	0.28978
0.37397	0.28980
0.34966	0.28978
0.32708	0.28977
0.30275	0.28979
0.27874	0.28978
0.25639	0.28978
0.23218	0.28981
0.20771	0.28981
0.18569	0.28980
0.16183	0.28981
0.13771	0.28982
0.11490	0.28982
0.09056	0.28983
0.06727	0.28983
0.04405	0.28984
0.01988	0.28982
0.00113	0.28983
0.01786	0.28982
0.04203	0.28980
0.06613	0.28980
0.08866	0.28981
0.11289	0.28980
0.13673	0.28981
0.15980	0.28982
0.18372	0.28981
0.20670	0.28982
0.23007	0.28980
0.25442	0.28980
0.27759	0.28979
0.30062	0.28979
0.32519	0.28979
0.34823	0.28977
0.37193	0.28979
0.39551	0.28979
0.41784	0.28979
0.44165	0.28977
0.46601	0.28979
0.48850	0.28978
0.51246	0.28975
