0.53760	0.29283
0.51394	0.29284
0.48969	0.29284
0.46704	0.29285
0.44302	0.29286
0.41875	0.29284
0.39650	0.29285
0.37322	0.29285
0.34902	0.29285
0.32644	0.29286
0.30197	0.29287
0.27815	0.29286
0.25561	0.29286
0.23156	0.29286
0.20712	0.29286
0.18499	0.29286
0.16112	0.29285
0.13706	0.29286
0.11421	0.29286
0.08997	0.29286
0.06656	0.29288
0.04333	0.29287
0.01916	0.29288
0.00049	0.29288
0.01726	0.29287
0.04146	0.29287
0.06549	0.29286
0.08814	0.29286
0.11236	0.29288
0.13608	0.29288
0.15920	0.29288
0.18314	0.29287
0.20611	0.29287
0.22958	0.29287
0.25373	0.29288
0.27703	0.29288
0.30001	0.29289
0.32458	0.29289
0.34763	0.29288
0.37130	0.29290
0.39486	0.29290
0.41730	0.29289
0.44100	0.29288
0.46534	0.29288
0.48790	0.29287
0.51186	0.29287
0.53623	0.29288
0.55887	0.29287
0.58281	0.29286
0.60631	0.29286
0.62927	0.29286
0.65340	0.29286
0.67753	0.29285
0.69983	0.29286
0.72409	0.29284
0.74818	0.29283
0.77113	0.29282
0.79430	0.29281
0.81677	0.29283
0.83972	0.29282
0.86405	0.29282
0.88742	0.29281
0.91054	0.29281
0.93494	0.29280
0.95848	0.29280
0.98139	0.29280
1.00561	0.29279
1.02889	0.29278
1.05223	0.29279
1.07666	0.29279
1.09936	0.29277
1.12309	0.29276
1.14722	0.29277
1.17052	0.29275
1.19374	0.29274
1.21753	0.29273
1.24054	0.29270
1.26442	0.29274
1.28842	0.29274
1.31102	0.29275
1.33526	0.29276
1.35954	0.29276
1.38183	0.29276
1.40511	0.29275
1.42931	0.29276
1.45185	0.29274
1.47614	0.29274
1.49991	0.29273
1.52263	0.29273
1.54693	0.29273
1.57099	0.29272
1.59349	0.29271
1.61729	0.29269
1.64115	0.29267
1.66426	0.29271
1.68810	0.29271
1.71156	0.29270
1.73496	0.29270
1.75912	0.29269
1.78254	0.29267
1.80394	0.29267
1.82794	0.29266
1.85109	0.29266
1.87466	0.29266
1.89864	0.29265
1.92180	0.29263
1.94551	0.29264
1.96997	0.29262
1.99247	0.29260
2.01322	0.29259
2.03757	0.29260
2.06024	0.29259
2.08400	0.29259
2.10802	0.29257
2.13102	0.29256
2.15516	0.29254
2.17927	0.29255
2.20127	0.29254
2.22550	0.29253
2.24954	0.29253
2.27243	0.29252
2.29617	0.29250
2.32021	0.29251
2.34300	0.29249
2.36744	0.29247
2.39083	0.29248
2.41286	0.29246
2.43721	0.29247
2.46079	0.29244
2.48365	0.29241
2.50792	0.29243
2.53154	0.29242
2.55471	0.29241
2.57910	0.29239
2.60170	0.29238
2.62505	0.29237
2.64939	0.29234
2.67267	0.29231
2.69587	0.29229
2.72009	0.29227
2.74321	0.29224
2.76702	0.29223
2.79094	0.29219
2.81162	0.29219
2.83577	0.29219
2.86000	0.29215
2.88248	0.29214
