8.39342	0.28968
8.41652	0.28968
8.43940	0.28969
8.46358	0.28970
8.48776	0.28971
8.51003	0.28969
8.53445	0.28970
8.55843	0.28970
8.58148	0.28968
8.60509	0.28968
8.62879	0.28970
8.65168	0.28969
8.67611	0.28970
8.69940	0.28970
8.72266	0.28975
8.74741	0.28970
8.77066	0.28969
8.79382	0.28970
8.81615	0.28973
8.83925	0.28972
8.86284	0.28975
8.88709	0.28970
8.90983	0.28973
8.93382	0.28977
8.95790	0.28976
8.98111	0.28974
9.00463	0.28977
9.02864	0.28977
9.05144	0.28973
9.07557	0.28972
9.09945	0.28972
9.12205	0.28973
9.14650	0.28979
9.17080	0.28972
9.19320	0.28965
9.21671	0.28964
9.24100	0.28972
9.26366	0.28975
9.28801	0.28976
9.31104	0.28975
9.33447	0.28974
9.35874	0.28974
9.38263	0.28974
9.40522	0.28972
9.42852	0.28974
9.45223	0.28971
9.47547	0.28970
9.49954	0.28972
9.52287	0.28973
9.54642	0.28977
9.57071	0.28980
9.59388	0.28978
9.61678	0.28981
9.64112	0.28978
9.66410	0.28976
9.68796	0.28979
9.71180	0.28983
9.73481	0.28960
9.75875	0.28959
9.78303	0.28966
9.80549	0.28975
9.82746	0.28981
9.85182	0.28983
9.87448	0.28972
9.89852	0.28962
9.92251	0.28975
9.94555	0.28972
9.96958	0.28968
9.99378	0.28968
10.01400	0.28978
9.99883	0.28985
9.97501	0.28988
9.95212	0.29001
9.92778	0.28980
9.90386	0.28971
9.88122	0.28979
9.85676	0.28993
9.83322	0.28971
9.81145	0.28968
9.78807	0.28991
9.76458	0.28990
9.74138	0.28985
9.71678	0.28993
9.69386	0.28975
9.67046	0.28986
9.64628	0.28988
9.62295	0.28980
9.59973	0.28975
9.57583	0.28970
9.55284	0.28991
9.52889	0.28981
9.50462	0.28966
9.48218	0.28977
9.45795	0.28977
9.43370	0.28978
9.41157	0.28978
9.38817	0.28977
9.36380	0.28982
9.34133	0.28979
9.31690	0.28976
9.29299	0.28981
9.27049	0.28977
9.24620	0.28979
9.22205	0.28980
9.19969	0.28979
9.17584	0.28979
9.15196	0.28976
9.12895	0.28980
9.10464	0.28974
9.08136	0.28977
9.05802	0.28977
9.03380	0.28976
9.01059	0.28977
8.98754	0.28973
8.96311	0.28977
8.93991	0.28976
8.91619	0.28974
8.89206	0.28977
8.86911	0.28977
8.84554	0.28977
8.82100	0.28975
8.80018	0.28974
8.77671	0.28971
8.75235	0.28974
8.72954	0.28973
8.70538	0.28969
8.68160	0.28977
8.65881	0.28972
8.63469	0.28973
8.61049	0.28975
8.58852	0.28972
8.56435	0.28970
8.54017	0.28970
8.51722	0.28970
8.49316	0.28973
8.46930	0.28970
8.44655	0.28970
8.42225	0.28971
8.39926	0.28971
8.37664	0.28970
8.35225	0.28968
8.32863	0.28972
8.30550	0.28971
8.28146	0.28966
8.25794	0.28970
8.23481	0.28966
8.21045	0.28966
8.18769	0.28967
8.16439	0.28966
8.14006	0.28963
8.11671	0.28965
8.09312	0.28962
8.06931	0.28964
8.04614	0.28963
8.02242	0.28962
8.00561	0.28963
7.98350	0.28962
7.95934	0.28961
7.93520	0.28960
7.91241	0.28960
7.88859	0.28960
7.86427	0.28959
7.84176	0.28959
7.81778	0.28957
7.79545	0.28955
7.77307	0.28956
7.74880	0.28955
7.72454	0.28955
7.70194	0.28954
7.67801	0.28953
7.65403	0.28953
7.63109	0.28954
7.60716	0.28953
7.58395	0.28952
7.56063	0.28953
7.53655	0.28952
7.51281	0.28953
7.49002	0.28950
7.46562	0.28949
7.44236	0.28952
7.41888	0.28949
7.39556	0.28949
7.37258	0.28949
7.34911	0.28948
7.32457	0.28947
7.30164	0.28947
7.27831	0.28946
7.25403	0.28946
7.23103	0.28945
7.20738	0.28944
7.18371	0.28943
7.16076	0.28941
7.13674	0.28942
7.11244	0.28940
