0.32365	0.29213
0.29935	0.29213
0.27693	0.29212
0.25301	0.29213
0.22886	0.29212
0.20589	0.29213
0.18242	0.29215
0.15848	0.29215
0.13589	0.29214
0.11153	0.29213
0.08722	0.29214
0.06512	0.29215
0.04062	0.29213
0.01664	0.29215
0.00106	0.29216
0.02106	0.29216
0.04516	0.29216
0.06800	0.29216
0.09179	0.29215
0.11597	0.29214
0.13871	0.29214
0.16299	0.29214
0.18652	0.29212
0.20892	0.29212
0.23334	0.29211
0.25708	0.29210
0.27991	0.29210
0.30383	0.29210
0.32767	0.29211
0.35074	0.29211
0.37517	0.29211
0.39760	0.29209
0.42048	0.29211
0.44487	0.29209
0.46827	0.29208
0.49129	0.29210
0.51560	0.29209
0.53879	0.29209
0.56255	0.29209
0.58645	0.29208
0.60882	0.29208
0.63295	0.29208
0.65716	0.29208
0.67977	0.29208
0.70348	0.29209
0.72797	0.29208
0.75053	0.29206
0.77479	0.29206
0.79774	0.29205
0.81913	0.29205
0.84338	0.29205
0.86769	0.29205
0.88996	0.29204
0.91424	0.29205
0.93834	0.29204
0.96118	0.29203
0.98522	0.29203
1.00874	0.29203
1.03184	0.29202
1.05588	0.29201
1.07948	0.29200
1.10230	0.29199
1.12682	0.29200
1.15011	0.29199
1.17363	0.29199
1.19733	0.29198
1.22033	0.29197
1.24372	0.29196
1.26821	0.29195
1.29091	0.29194
1.31450	0.29194
1.33897	0.29193
1.36187	0.29193
1.38476	0.29194
1.40853	0.29191
1.43154	0.29190
1.45543	0.29191
1.47969	0.29191
1.50198	0.29190
1.52634	0.29190
1.55045	0.29188
1.57330	0.29189
1.59692	0.29187
1.62089	0.29186
1.64357	0.29185
1.66790	0.29184
1.69148	0.29184
1.71429	0.29182
1.73867	0.29181
1.76246	0.29180
1.78524	0.29179
1.80739	0.29177
1.83098	0.29177
1.85395	0.29176
1.87845	0.29175
1.90148	0.29175
1.92487	0.29173
1.94924	0.29173
1.97269	0.29171
1.99526	0.29170
2.01684	0.29167
2.03990	0.29167
2.06360	0.29167
2.08751	0.29165
2.11044	0.29163
2.13451	0.29164
2.15863	0.29160
2.18136	0.29160
2.20467	0.29157
2.22906	0.29155
2.25158	0.29155
