4.10953	0.28619
4.08542	0.28608
4.06218	0.28594
4.03898	0.28575
4.01462	0.28550
3.99485	0.28523
3.97201	0.28491
3.94740	0.28460
3.92416	0.28424
3.90105	0.28397
3.87707	0.28369
3.85365	0.28350
3.83036	0.28341
3.80646	0.28343
3.78514	0.28354
3.76170	0.28376
3.73754	0.28403
3.71421	0.28436
3.69062	0.28472
3.66662	0.28509
3.64382	0.28543
3.61980	0.28568
3.59590	0.28595
3.57365	0.28613
3.54914	0.28624
3.52477	0.28631
3.50217	0.28636
3.47822	0.28636
3.45410	0.28641
3.43142	0.28642
3.40736	0.28643
3.38434	0.28643
3.36159	0.28644
3.33745	0.28644
3.31356	0.28644
3.29058	0.28644
3.26668	0.28644
3.24310	0.28645
3.21982	0.28645
3.19591	0.28646
3.17304	0.28646
3.14959	0.28646
3.12529	0.28647
3.10192	0.28647
3.07872	0.28646
3.05444	0.28646
3.03151	0.28646
3.00790	0.28646
2.98375	0.28647
2.96116	0.28646
2.93721	0.28645
2.91293	0.28646
2.89010	0.28645
2.86630	0.28645
2.84202	0.28645
2.81942	0.28646
2.79681	0.28646
2.77363	0.28645
2.75076	0.28645
2.72658	0.28645
2.70234	0.28645
2.67998	0.28645
2.65581	0.28644
2.63195	0.28644
2.60887	0.28644
2.58523	0.28645
2.56169	0.28645
2.53865	0.28645
2.51433	0.28645
2.49074	0.28645
2.46805	0.28644
2.44354	0.28646
2.42016	0.28645
2.39743	0.28645
2.37381	0.28646
2.35052	0.28646
2.32720	0.28646
2.30263	0.28645
2.27992	0.28645
2.25626	0.28645
2.23220	0.28645
2.20896	0.28645
2.18580	0.28646
2.16182	0.28645
2.13906	0.28645
2.11490	0.28644
2.09056	0.28645
2.06846	0.28645
2.04408	0.28646
2.01981	0.28645
1.99943	0.28645
1.97665	0.28645
1.95240	0.28645
1.92982	0.28645
1.90539	0.28646
1.88159	0.28645
1.85888	0.28646
1.83479	0.28645
1.81069	0.28646
1.78990	0.28646
1.76598	0.28647
1.74240	0.28646
1.71921	0.28645
1.69502	0.28645
1.67195	0.28646
1.64850	0.28645
1.62416	0.28645
1.60104	0.28646
1.57812	0.28646
1.55385	0.28645
1.53083	0.28645
1.50699	0.28645
1.48294	0.28647
1.46015	0.28646
1.43642	0.28646
1.41198	0.28646
1.39018	0.28645
1.36665	0.28646
1.34232	0.28646
1.31966	0.28645
1.29549	0.28646
1.27170	0.28646
1.24884	0.28646
1.22482	0.28645
1.20058	0.28646
1.17865	0.28647
1.15445	0.28647
1.13049	0.28648
1.10747	0.28647
1.08381	0.28647
1.05999	0.28647
1.03726	0.28647
1.01302	0.28647
0.98937	0.28648
0.96683	0.28647
0.94242	0.28647
0.91876	0.28647
0.89560	0.28647
0.87163	0.28646
0.84804	0.28647
0.82488	0.28646
0.80102	0.28647
0.77953	0.28647
0.75625	0.28646
0.73190	0.28647
0.70856	0.28647
0.68522	0.28646
0.66130	0.28646
0.63822	0.28647
0.61438	0.28647
0.59054	0.28648
0.56814	0.28648
0.54400	0.28649
0.51986	0.28648
0.49708	0.28649
0.47326	0.28649
0.44902	0.28648
0.42644	0.28649
0.40224	0.28648
0.37909	0.28649
0.35662	0.28648
0.33251	0.28647
0.30818	0.28647
0.28569	0.28647
0.26182	0.28647
0.23776	0.28647
0.21475	0.28648
0.19097	0.28647
0.16777	0.28648
0.14453	0.28647
0.12031	0.28648
0.09662	0.28647
0.07386	0.28648
0.04947	0.28648
0.02621	0.28648
0.00415	0.28647
0.01243	0.28647
0.03601	0.28647
0.05912	0.28647
0.08312	0.28647
0.10647	0.28647
0.13000	0.28648
0.15425	0.28647
0.17741	0.28648
0.20023	0.28648
0.22454	0.28648
0.24761	0.28648
0.27133	0.28648
0.29516	0.28648
0.31812	0.28649
0.34193	0.28649
0.36638	0.28649
0.38872	0.28648
0.41173	0.28648
0.43605	0.28649
0.45865	0.28649
0.48260	0.28648
0.50662	0.28648
0.52958	0.28647
0.55365	0.28646
0.57782	0.28647
0.59985	0.28647
0.62405	0.28647
0.64795	0.28647
0.67089	0.28647
0.69470	0.28646
0.71861	0.28646
0.74157	0.28646
0.76588	0.28646
0.78914	0.28645
0.81001	0.28646
0.83457	0.28646
0.85797	0.28646
0.88102	0.28647
0.90521	0.28646
0.92876	0.28647
0.95208	0.28647
0.97643	0.28646
0.99927	0.28647
1.02258	0.28646
1.04677	0.28645
1.06996	0.28646
1.09323	0.28645
1.11754	0.28645
1.14043	0.28645
1.16451	0.28645
1.18832	0.28647
1.21050	0.28646
1.23484	0.28646
1.25907	0.28646
1.28146	0.28646
1.30539	0.28646
1.32981	0.28646
1.35229	0.28646
1.37661	0.28647
1.39981	0.28645
1.42207	0.28645
1.44636	0.28645
1.47033	0.28645
1.49292	0.28645
1.51708	0.28646
1.54089	0.28645
1.56402	0.28645
1.58797	0.28646
1.61090	0.28646
1.63433	0.28646
1.65857	0.28646
1.68187	0.28647
1.70486	0.28646
1.72941	0.28646
1.75242	0.28646
1.77613	0.28646
1.79925	0.28646
1.82089	0.28646
1.84468	0.28645
1.86905	0.28646
1.89153	0.28646
1.91555	0.28646
1.93991	0.28647
1.96256	0.28645
1.98645	0.28646
2.00765	0.28646
2.03008	0.28646
2.05422	0.28646
2.07836	0.28645
2.10069	0.28646
2.12507	0.28646
2.14907	0.28646
2.17203	0.28646
2.19562	0.28647
2.21928	0.28645
2.24225	0.28646
2.26647	0.28646
2.28982	0.28647
2.31280	0.28646
2.33729	0.28646
2.36074	0.28646
2.38368	0.28645
2.40699	0.28646
2.43040	0.28647
2.45365	0.28646
2.47792	0.28646
2.50087	0.28646
2.52454	0.28646
2.54868	0.28645
2.57202	0.28646
2.59511	0.28646
2.61900	0.28646
2.64207	0.28646
2.66601	0.28647
2.68983	0.28646
2.71246	0.28646
2.73674	0.28647
2.76105	0.28647
2.78340	0.28647
2.80562	0.28645
2.82969	0.28646
2.85213	0.28645
2.87646	0.28645
2.90026	0.28646
2.92305	0.28646
2.94730	0.28646
2.97134	0.28646
2.99387	0.28645
3.01787	0.28646
