5.92184	0.28599
5.89763	0.28595
5.87530	0.28592
5.85097	0.28587
5.82701	0.28582
5.80540	0.28579
5.78232	0.28574
5.75848	0.28568
5.73548	0.28563
5.71118	0.28557
5.68789	0.28550
5.66489	0.28545
5.64059	0.28537
5.61692	0.28530
5.59416	0.28523
5.57022	0.28515
5.54687	0.28507
5.52340	0.28498
5.49903	0.28488
5.47632	0.28479
5.45255	0.28470
5.42836	0.28458
5.40580	0.28446
5.38273	0.28434
5.35859	0.28420
5.33582	0.28407
5.31156	0.28394
5.28765	0.28381
5.26522	0.28366
5.24099	0.28352
5.21672	0.28338
5.19450	0.28323
5.17072	0.28308
5.14645	0.28295
5.12376	0.28282
5.09951	0.28270
5.07589	0.28259
5.05285	0.28250
5.02879	0.28242
5.00515	0.28236
4.98249	0.28231
4.95816	0.28226
4.93461	0.28225
4.91127	0.28224
4.88711	0.28226
4.86388	0.28230
4.84066	0.28236
4.81610	0.28242
4.79499	0.28252
4.77197	0.28260
4.74754	0.28271
4.72443	0.28282
4.70077	0.28294
4.67702	0.28308
4.65370	0.28321
4.63002	0.28333
4.60584	0.28347
4.58359	0.28360
4.55967	0.28373
4.53549	0.28388
4.51259	0.28399
4.48859	0.28412
4.46455	0.28424
4.44200	0.28436
4.41763	0.28449
4.39442	0.28460
4.37232	0.28470
4.34787	0.28481
4.32386	0.28490
4.30106	0.28499
4.27719	0.28506
4.25332	0.28515
4.23040	0.28523
4.20614	0.28530
4.18312	0.28538
4.16012	0.28545
4.13598	0.28551
4.11222	0.28557
4.08914	0.28563
4.06517	0.28568
4.04167	0.28574
4.01837	0.28577
3.99702	0.28582
3.97456	0.28587
3.95082	0.28591
3.92656	0.28596
3.90343	0.28598
3.88001	0.28603
3.85569	0.28606
3.83288	0.28610
3.80910	0.28612
3.78690	0.28616
3.76440	0.28619
3.74026	0.28621
3.71597	0.28624
3.69363	0.28627
3.66993	0.28629
3.64564	0.28631
3.62306	0.28632
3.59950	0.28634
3.57570	0.28636
3.55309	0.28638
3.52885	0.28640
3.50450	0.28640
3.48222	0.28642
3.45802	0.28644
3.43397	0.28645
3.41108	0.28647
3.38847	0.28648
3.36450	0.28649
3.34188	0.28650
3.31754	0.28652
3.29386	0.28653
3.27157	0.28654
3.24715	0.28656
3.22323	0.28658
3.20066	0.28658
3.17692	0.28659
3.15308	0.28660
3.13011	0.28660
3.10578	0.28662
3.08239	0.28662
3.05943	0.28663
3.03517	0.28664
3.01177	0.28664
2.98873	0.28665
2.96464	0.28666
2.94127	0.28666
2.91781	0.28668
2.89340	0.28668
2.87077	0.28669
2.84697	0.28670
2.82270	0.28670
2.80079	0.28670
2.77832	0.28671
2.75411	0.28671
2.73138	0.28672
2.70713	0.28672
2.68321	0.28673
2.66074	0.28673
2.63704	0.28673
2.61261	0.28674
2.59042	0.28675
2.56662	0.28675
2.54231	0.28676
2.51971	0.28677
2.49550	0.28678
2.47155	0.28678
2.44880	0.28677
2.42462	0.28678
2.40087	0.28678
2.37903	0.28678
2.35525	0.28679
2.33134	0.28679
2.30820	0.28680
2.28430	0.28680
2.26064	0.28680
2.23770	0.28681
2.21341	0.28681
2.19016	0.28681
2.16749	0.28682
2.14315	0.28681
2.11956	0.28682
2.09643	0.28683
2.07241	0.28683
2.04893	0.28685
2.02569	0.28685
2.00246	0.28685
1.98161	0.28686
1.95811	0.28685
1.93391	0.28685
1.91060	0.28686
1.88694	0.28686
1.86312	0.28686
1.84011	0.28686
1.81651	0.28688
1.79431	0.28687
1.77188	0.28686
1.74789	0.28687
1.72365	0.28687
1.70088	0.28687
1.67731	0.28688
1.65292	0.28689
1.63043	0.28688
1.60604	0.28688
1.58240	0.28688
1.56003	0.28688
1.53574	0.28688
1.51152	0.28688
1.48878	0.28689
1.46493	0.28689
1.44093	0.28690
1.41813	0.28688
1.39464	0.28689
1.37150	0.28690
1.34817	0.28688
1.32409	0.28689
1.30039	0.28689
1.27774	0.28689
1.25332	0.28689
1.23002	0.28689
1.20651	0.28689
1.18279	0.28690
1.15985	0.28691
1.13645	0.28691
1.11194	0.28690
