3.06877	0.28654
3.04445	0.28654
3.02132	0.28655
2.99800	0.28654
2.97411	0.28655
2.95081	0.28654
2.92688	0.28653
2.90247	0.28653
2.88008	0.28654
2.85585	0.28653
2.83173	0.28654
2.80888	0.28652
2.78705	0.28654
2.76303	0.28653
2.74051	0.28653
2.71609	0.28654
2.69216	0.28654
2.66980	0.28653
2.64535	0.28653
2.62155	0.28653
2.59883	0.28654
2.57517	0.28653
2.55137	0.28653
2.52834	0.28654
2.50385	0.28653
2.48070	0.28654
2.45744	0.28653
2.43327	0.28653
2.40976	0.28654
2.38751	0.28655
2.36348	0.28654
2.34029	0.28655
2.31668	0.28655
2.29248	0.28654
2.26987	0.28654
2.24592	0.28655
2.22159	0.28655
2.19909	0.28654
2.17566	0.28655
2.15135	0.28654
2.12880	0.28654
2.10440	0.28654
2.08040	0.28654
2.05807	0.28654
2.03380	0.28655
2.00967	0.28654
1.99005	0.28654
1.96637	0.28655
1.94218	0.28654
1.91934	0.28653
1.89504	0.28654
1.87162	0.28653
1.84839	0.28653
1.82428	0.28654
1.80144	0.28653
1.77991	0.28654
1.75557	0.28653
1.73226	0.28652
1.70869	0.28653
1.68461	0.28654
1.66160	0.28654
1.63820	0.28655
1.61364	0.28653
1.59107	0.28653
1.56789	0.28653
1.54354	0.28653
1.52055	0.28653
1.49671	0.28653
1.47288	0.28652
1.44977	0.28653
1.42599	0.28653
1.40202	0.28653
1.38020	0.28653
1.35620	0.28653
1.33204	0.28653
1.30920	0.28653
1.28520	0.28653
1.26122	0.28654
1.23862	0.28654
1.21427	0.28654
1.19070	0.28654
1.16836	0.28653
1.14396	0.28653
1.12011	0.28653
1.09711	0.28653
1.07330	0.28653
1.04947	0.28653
1.02647	0.28653
1.00252	0.28653
0.97915	0.28654
0.95607	0.28653
0.93177	0.28654
0.90821	0.28653
0.88499	0.28652
0.86093	0.28654
0.83766	0.28654
0.81403	0.28653
0.79173	0.28654
0.76933	0.28654
0.74544	0.28653
0.72118	0.28654
0.69825	0.28655
0.67474	0.28654
0.65052	0.28653
0.62780	0.28654
0.60356	0.28654
0.58002	0.28655
0.55752	0.28654
0.53331	0.28654
0.50898	0.28654
0.48638	0.28654
0.46258	0.28654
0.43837	0.28654
0.41556	0.28654
0.39219	0.28654
0.36886	0.28654
0.34582	0.28654
0.32167	0.28655
0.29777	0.28654
0.27522	0.28655
0.25092	0.28655
0.22744	0.28654
0.20408	0.28654
0.18043	0.28654
0.15727	0.28653
0.13395	0.28655
0.10948	0.28654
0.08626	0.28655
0.06319	0.28656
0.03879	0.28656
0.01574	0.28655
0.00215	0.28655
0.02317	0.28655
0.04635	0.28656
0.06989	0.28655
0.09376	0.28655
0.11702	0.28654
0.14056	0.28654
0.16491	0.28655
0.18754	0.28655
0.21075	0.28654
0.23520	0.28655
0.25805	0.28654
0.28177	0.28653
0.30564	0.28653
0.32863	0.28653
0.35278	0.28654
0.37692	0.28654
0.39856	0.28654
0.42251	0.28654
0.44663	0.28655
0.46951	0.28654
0.49322	0.28655
0.51735	0.28655
0.54020	0.28653
0.56445	0.28654
0.58793	0.28653
0.61034	0.28654
0.63475	0.28655
0.65850	0.28655
0.68132	0.28654
0.70534	0.28654
0.72909	0.28654
0.75213	0.28654
0.77661	0.28654
0.79838	0.28655
0.82078	0.28653
0.84515	0.28654
0.86850	0.28654
0.89168	0.28654
