2.92086	0.28626
2.89709	0.28626
2.87330	0.28625
2.85013	0.28626
2.82637	0.28625
2.80275	0.28626
2.78166	0.28627
2.75786	0.28626
2.73358	0.28626
2.71065	0.28626
2.68673	0.28626
2.66279	0.28626
2.64012	0.28626
2.61592	0.28627
2.59209	0.28626
2.56987	0.28626
2.54554	0.28627
2.52149	0.28626
2.49838	0.28626
2.47440	0.28626
2.45060	0.28626
2.42764	0.28626
2.40339	0.28627
2.38098	0.28626
2.35792	0.28626
2.33353	0.28626
2.31004	0.28627
2.28720	0.28626
2.26316	0.28626
2.23983	0.28626
2.21649	0.28626
2.19250	0.28626
2.16979	0.28626
2.14600	0.28627
2.12186	0.28627
2.09867	0.28626
2.07535	0.28626
2.05102	0.28627
2.02826	0.28626
2.00501	0.28627
1.98331	0.28628
1.96090	0.28627
1.93673	0.28627
1.91235	0.28627
1.88977	0.28627
1.86586	0.28627
1.84155	0.28627
1.81893	0.28627
1.79651	0.28627
1.77327	0.28627
1.75021	0.28627
1.72612	0.28626
1.70212	0.28627
1.67966	0.28627
1.65543	0.28628
1.63174	0.28627
1.60843	0.28627
1.58482	0.28627
1.56152	0.28628
1.53846	0.28628
1.51391	0.28627
1.49049	0.28627
1.46761	0.28628
1.44310	0.28628
1.41997	0.28629
1.39706	0.28628
1.37358	0.28627
1.35032	0.28628
1.32667	0.28627
1.30224	0.28627
1.27979	0.28628
1.25585	0.28627
1.23177	0.28627
1.20883	0.28628
1.18538	0.28628
1.16139	0.28628
1.13883	0.28628
1.11457	0.28627
1.09021	0.28628
1.06804	0.28629
1.04368	0.28628
1.01959	0.28628
0.99729	0.28629
0.97335	0.28628
0.94933	0.28628
0.92645	0.28628
0.90199	0.28629
0.87853	0.28629
0.85559	0.28629
0.83148	0.28628
0.80762	0.28628
0.78671	0.28629
0.76278	0.28629
0.73932	0.28629
0.71608	0.28629
0.69169	0.28629
0.66884	0.28630
0.64521	0.28630
0.62096	0.28629
0.59802	0.28629
0.57499	0.28630
0.55066	0.28629
0.52778	0.28629
0.50368	0.28630
0.47965	0.28629
0.45714	0.28630
0.43307	0.28629
0.40869	0.28630
0.38713	0.28631
0.36329	0.28631
0.33893	0.28631
0.31637	0.28630
0.29224	0.28630
0.26848	0.28630
0.24562	0.28630
0.22145	0.28630
0.19751	0.28631
0.17531	0.28630
0.15120	0.28632
0.12743	0.28631
0.10414	0.28631
0.08018	0.28631
0.05676	0.28630
0.03375	0.28631
0.00933	0.28630
0.00549	0.28630
0.02851	0.28630
0.05267	0.28630
0.07622	0.28630
0.09896	0.28629
0.12335	0.28630
0.14687	0.28630
0.17022	0.28629
0.19394	0.28630
0.21702	0.28630
0.24023	0.28630
0.26475	0.28631
0.28762	0.28630
0.31096	0.28629
0.33536	0.28629
0.35844	0.28629
0.38193	0.28629
0.40505	0.28629
0.42815	0.28630
0.45196	0.28630
0.47618	0.28630
0.49849	0.28630
0.52273	0.28630
0.54696	0.28630
0.56978	0.28630
0.59344	0.28630
0.61722	0.28630
0.63994	0.28629
0.66421	0.28630
0.68797	0.28629
0.71059	0.28630
0.73506	0.28630
0.75892	0.28629
0.78157	0.28629
0.80371	0.28629
0.82740	0.28630
0.85042	0.28630
0.87470	0.28630
0.89793	0.28630
0.92110	0.28630
0.94553	0.28630
0.96909	0.28629
0.99186	0.28629
1.01604	0.28629
1.03921	0.28630
1.06279	0.28629
1.08664	0.28630
1.10973	0.28630
1.13366	0.28630
1.15774	0.28630
1.18060	0.28630
1.20371	0.28631
1.22811	0.28631
1.25083	0.28630
1.27496	0.28631
1.29875	0.28630
1.32130	0.28630
1.34551	0.28631
1.37001	0.28630
1.39213	0.28631
1.41530	0.28631
1.43960	0.28630
1.46222	0.28631
1.48621	0.28631
1.51004	0.28630
1.53319	0.28631
1.55736	0.28631
1.58098	0.28631
1.60338	0.28631
1.62773	0.28631
1.65117	0.28631
1.67450	0.28630
1.69839	0.28629
1.72179	0.28631
1.74503	0.28630
1.76948	0.28632
1.79238	0.28631
1.81367	0.28631
1.83810	0.28630
1.86120	0.28632
1.88457	0.28631
1.90864	0.28631
1.93194	0.28630
1.95571	0.28630
1.98002	0.28632
2.00075	0.28630
2.02329	0.28630
2.04743	0.28630
2.07020	0.28630
2.09400	0.28631
2.11827	0.28630
2.14088	0.28630
2.16511	0.28630
2.18899	0.28629
2.21113	0.28629
2.23547	0.28629
2.25952	0.28628
2.28200	0.28629
2.30598	0.28629
2.33010	0.28629
2.35298	0.28629
2.37726	0.28629
2.40000	0.28629
2.42266	0.28629
2.44700	0.28629
2.47060	0.28630
2.49344	0.28629
2.51783	0.28630
2.54112	0.28629
2.56460	0.28629
2.58864	0.28630
2.61118	0.28630
2.63505	0.28630
2.65909	0.28630
2.68205	0.28629
2.70551	0.28631
2.72997	0.28630
2.75271	0.28630
2.77685	0.28630
2.79978	0.28630
2.82118	0.28630
2.84533	0.28631
2.86973	0.28630
2.89201	0.28630
2.91624	0.28629
2.94060	0.28631
2.96316	0.28632
2.98714	0.28631
3.01107	0.28631
3.03373	0.28633
3.05793	0.28631
3.08163	0.28631
3.10436	0.28632
3.12872	0.28630
3.15226	0.28631
3.17522	0.28630
3.19887	0.28631
3.22229	0.28632
3.24535	0.28631
3.26972	0.28630
3.29284	0.28630
3.31593	0.28629
3.34049	0.28631
3.36373	0.28630
3.38698	0.28629
3.41021	0.28629
3.43345	0.28630
3.45698	0.28629
3.48113	0.28629
3.50388	0.28629
3.52785	0.28628
3.55194	0.28627
3.57502	0.28626
3.59834	0.28622
3.62241	0.28617
3.64501	0.28608
3.66924	0.28594
3.69312	0.28577
3.71561	0.28556
3.74001	0.28535
3.76422	0.28508
3.78661	0.28486
3.80882	0.28463
3.83273	0.28444
3.85533	0.28431
3.87971	0.28424
3.90324	0.28424
3.92628	0.28430
3.95047	0.28445
3.97441	0.28462
3.99680	0.28485
4.01798	0.28506
4.04156	0.28531
4.06478	0.28550
4.08871	0.28570
4.11207	0.28585
4.13557	0.28598
4.15992	0.28608
4.18295	0.28614
4.20586	0.28619
4.23017	0.28623
4.25316	0.28626
4.27695	0.28627
4.30088	0.28628
4.32370	0.28629
4.34769	0.28629
4.37209	0.28630
4.39436	0.28630
4.41737	0.28630
4.44178	0.28630
4.46437	0.28630
4.48840	0.28630
4.51238	0.28630
4.53533	0.28629
4.55940	0.28629
4.58351	0.28628
4.60553	0.28629
4.62982	0.28628
4.65362	0.28628
4.67668	0.28629
4.70054	0.28629
4.72427	0.28629
4.74734	0.28629
4.77167	0.28629
4.79484	0.28629
4.81574	0.28630
4.84039	0.28631
4.86368	0.28631
4.88685	0.28630
4.91099	0.28630
4.93441	0.28631
4.95787	0.28631
4.98219	0.28632
5.00502	0.28631
5.02844	0.28632
5.05254	0.28632
5.07577	0.28632
5.09911	0.28633
5.12343	0.28632
5.14624	0.28632
5.17031	0.28633
5.19423	0.28633
5.21634	0.28632
5.24070	0.28632
5.26503	0.28632
5.28725	0.28631
5.31131	0.28632
5.33562	0.28631
5.35818	0.28632
5.38250	0.28632
5.40564	0.28632
5.42811	0.28633
5.45231	0.28633
5.47620	0.28632
5.49890	0.28633
5.52312	0.28632
5.54680	0.28632
5.56994	0.28632
5.59396	0.28631
5.61687	0.28631
5.64030	0.28631
5.66458	0.28632
5.68771	0.28632
5.71087	0.28632
5.73539	0.28632
5.75835	0.28632
5.78217	0.28632
5.80530	0.28633
5.82684	0.28633
5.85071	0.28632
5.87511	0.28634
5.89749	0.28633
5.92162	0.28633
5.94585	0.28633
5.96853	0.28633
5.99250	0.28633
6.01383	0.28632
6.03648	0.28632
6.06053	0.28632
6.08470	0.28633
6.10701	0.28632
6.13137	0.28633
6.15540	0.28632
6.17829	0.28633
6.20202	0.28633
6.22553	0.28632
6.24857	0.28633
6.27286	0.28633
6.29609	0.28634
6.31914	0.28633
6.34369	0.28633
6.36697	0.28634
6.39008	0.28634
6.41327	0.28633
6.43674	0.28634
6.46008	0.28633
6.48443	0.28634
6.50721	0.28633
6.53104	0.28633
6.55509	0.28634
6.57837	0.28632
6.60161	0.28633
6.62555	0.28633
6.64839	0.28633
6.67242	0.28633
6.69635	0.28633
6.71892	0.28633
6.74328	0.28633
6.76742	0.28632
6.78990	0.28633
6.81215	0.28633
6.83614	0.28633
6.85864	0.28634
6.88303	0.28633
6.90666	0.28634
6.92961	0.28633
6.95379	0.28633
6.97779	0.28634
7.00034	0.28634
7.02455	0.28634
7.04817	0.28633
7.07119	0.28633
7.09518	0.28633
7.11870	0.28633
7.14204	0.28634
7.16632	0.28634
7.18957	0.28633
7.21228	0.28633
7.23682	0.28633
7.25973	0.28633
7.28345	0.28634
7.30732	0.28633
7.33038	0.28633
7.35418	0.28633
7.37848	0.28633
7.40096	0.28633
7.42394	0.28633
7.44820	0.28633
7.47096	0.28633
7.49488	0.28634
7.51894	0.28633
7.54180	0.28634
7.56597	0.28634
7.59019	0.28633
7.61215	0.28633
7.63630	0.28633
7.66038	0.28634
7.68329	0.28634
7.70706	0.28633
7.73096	0.28634
7.75383	0.28633
7.77827	0.28633
7.80159	0.28633
7.82250	0.28634
7.84687	0.28634
7.87040	0.28634
7.89345	0.28633
7.91754	0.28633
7.94115	0.28634
7.96449	0.28633
7.98877	0.28634
8.00772	0.28633
8.02733	0.28633
8.05149	0.28633
8.07482	0.28633
8.09809	0.28633
8.12240	0.28635
8.14537	0.28634
8.16931	0.28634
8.19329	0.28634
8.21544	0.28634
8.23974	0.28636
8.26396	0.28634
8.28636	0.28635
8.31040	0.28636
8.33471	0.28635
8.35737	0.28634
8.38173	0.28635
