0.99401	0.28649
0.97008	0.28649
0.94736	0.28649
0.92316	0.28649
0.89887	0.28648
0.87649	0.28649
0.85240	0.28650
0.82839	0.28649
0.80536	0.28649
0.78341	0.28649
0.75992	0.28649
0.73683	0.28649
0.71257	0.28648
0.68902	0.28649
0.66624	0.28650
0.64178	0.28649
0.61833	0.28649
0.59574	0.28650
0.57197	0.28649
0.54840	0.28649
0.52519	0.28650
0.50063	0.28649
0.47776	0.28650
0.45440	0.28650
0.43005	0.28649
0.40677	0.28650
0.38423	0.28649
0.36032	0.28650
0.33734	0.28650
0.31347	0.28650
0.28928	0.28650
0.26688	0.28649
0.24270	0.28648
0.21849	0.28650
0.19607	0.28649
0.17251	0.28649
0.14812	0.28649
0.12569	0.28649
0.10119	0.28650
0.07725	0.28649
0.05482	0.28649
0.03066	0.28649
0.00670	0.28650
0.00708	0.28650
0.03137	0.28650
0.05550	0.28650
0.07794	0.28650
0.10188	0.28650
0.12618	0.28650
0.14886	0.28650
0.17321	0.28649
0.19645	0.28649
0.21911	0.28649
0.24330	0.28650
0.26726	0.28650
0.28990	0.28650
0.31412	0.28650
0.33770	0.28650
0.36095	0.28650
0.38491	0.28650
0.40713	0.28649
0.43070	0.28649
0.45502	0.28650
0.47807	0.28649
0.50133	0.28650
0.52579	0.28649
0.54874	0.28649
0.57265	0.28649
0.59635	0.28649
0.61891	0.28650
0.64289	0.28650
0.66717	0.28650
0.68958	0.28650
0.71357	0.28652
0.73794	0.28651
0.76055	0.28651
0.78442	0.28652
0.80632	0.28651
0.82916	0.28652
0.85334	0.28652
0.87746	0.28651
0.89984	0.28651
0.92429	0.28649
0.94810	0.28650
0.97120	0.28650
0.99506	0.28650
1.01844	0.28650
1.04151	0.28650
1.06579	0.28651
1.08901	0.28650
1.11216	0.28650
1.13662	0.28651
1.16000	0.28650
1.18301	0.28650
1.20675	0.28651
1.23019	0.28650
1.25361	0.28651
1.27784	0.28651
1.30053	0.28651
1.32427	0.28650
1.34854	0.28651
1.37164	0.28651
1.39490	0.28652
1.41836	0.28652
1.44113	0.28651
1.46521	0.28652
1.48910	0.28652
1.51166	0.28651
1.53609	0.28652
1.56034	0.28652
1.58271	0.28652
1.60631	0.28652
1.63058	0.28652
1.65321	0.28651
1.67754	0.28651
1.70104	0.28652
1.72396	0.28652
1.74811	0.28651
1.77211	0.28651
1.79454	0.28651
1.81678	0.28650
1.84048	0.28649
1.86354	0.28650
1.88769	0.28650
1.91099	0.28649
1.93451	0.28649
1.95886	0.28649
1.98193	0.28649
2.00310	0.28650
2.02633	0.28650
2.04929	0.28650
2.07313	0.28649
2.09692	0.28649
2.11999	0.28649
2.14377	0.28649
2.16815	0.28649
2.19059	0.28650
2.21413	0.28649
2.23845	0.28650
2.26102	0.28650
2.28495	0.28649
