4.14052	0.28638
4.16345	0.28636
4.18713	0.28634
4.21070	0.28633
4.23371	0.28630
4.25769	0.28629
4.28198	0.28626
4.30403	0.28623
4.32845	0.28621
4.35261	0.28618
4.37575	0.28616
4.39924	0.28611
4.42251	0.28609
4.44537	0.28604
4.46973	0.28600
4.49308	0.28596
4.51614	0.28591
4.54072	0.28587
4.56412	0.28582
4.58676	0.28576
4.61036	0.28570
4.63415	0.28563
4.65719	0.28556
4.68158	0.28550
4.70461	0.28541
4.72792	0.28532
4.75229	0.28522
4.77564	0.28512
4.79840	0.28501
4.82092	0.28490
4.84402	0.28478
4.86775	0.28463
4.89172	0.28448
4.91461	0.28432
4.93870	0.28415
4.96291	0.28397
4.98546	0.28376
5.00936	0.28339
5.03347	0.28341
5.05600	0.28323
5.08023	0.28305
5.10414	0.28288
5.12692	0.28272
5.15106	0.28258
5.17530	0.28245
5.19765	0.28233
5.22135	0.28226
5.24543	0.28221
5.26835	0.28220
5.29223	0.28221
5.31585	0.28225
5.33907	0.28231
5.36326	0.28241
5.38674	0.28253
5.40888	0.28268
5.43231	0.28284
5.45640	0.28300
5.47983	0.28319
5.50380	0.28338
5.52710	0.28357
5.55062	0.28374
5.57496	0.28391
5.59767	0.28408
5.62092	0.28424
5.64529	0.28440
5.66818	0.28454
5.69181	0.28468
5.71590	0.28480
5.73887	0.28491
5.76281	0.28503
5.78712	0.28514
5.80796	0.28523
5.83148	0.28530
5.85566	0.28540
5.87849	0.28548
5.90223	0.28554
5.92653	0.28561
5.94923	0.28568
5.97361	0.28572
5.99713	0.28577
6.01720	0.28582
6.04138	0.28587
6.06517	0.28591
6.08800	0.28594
6.11209	0.28599
6.13584	0.28603
6.15882	0.28606
6.18325	0.28609
6.20610	0.28611
6.22922	0.28615
6.25353	0.28617
6.27689	0.28620
6.29991	0.28624
6.32432	0.28626
6.34739	0.28628
6.37106	0.28630
6.39502	0.28631
6.41689	0.28632
6.44092	0.28634
6.46516	0.28636
6.48773	0.28637
6.51160	0.28638
6.53601	0.28640
6.55855	0.28641
6.58284	0.28642
6.60653	0.28643
6.62897	0.28644
6.65309	0.28646
6.67744	0.28648
6.69967	0.28647
6.72391	0.28649
6.74803	0.28650
6.77083	0.28650
6.79471	0.28650
6.81630	0.28650
6.83954	0.28652
6.86286	0.28653
6.88722	0.28654
6.91007	0.28654
6.93464	0.28655
6.95799	0.28655
6.98132	0.28655
7.00537	0.28656
7.02842	0.28657
7.05194	0.28658
7.07633	0.28658
7.09905	0.28658
7.12263	0.28659
7.14699	0.28659
7.17003	0.28660
7.19357	0.28660
7.21716	0.28660
7.24023	0.28661
7.26413	0.28662
7.28834	0.28662
7.31061	0.28662
7.33489	0.28662
7.35915	0.28663
7.38173	0.28663
7.40544	0.28664
7.42896	0.28665
7.45154	0.28665
7.47589	0.28664
7.49958	0.28664
7.52236	0.28664
7.54676	0.28664
7.57059	0.28666
7.59338	0.28665
7.61694	0.28666
7.64083	0.28666
7.66377	0.28666
7.68807	0.28666
7.71130	0.28667
7.73464	0.28668
7.75886	0.28668
7.78234	0.28668
7.80504	0.28669
7.82762	0.28670
7.85070	0.28670
7.87432	0.28670
7.89827	0.28669
7.92130	0.28670
7.94525	0.28670
7.96936	0.28670
7.99218	0.28671
8.01021	0.28671
8.03234	0.28671
8.05512	0.28672
8.07936	0.28671
8.10314	0.28671
8.12590	0.28671
8.15009	0.28672
8.17447	0.28672
8.19662	0.28670
8.22041	0.28672
8.24468	0.28672
8.26744	0.28671
8.29139	0.28671
8.31502	0.28671
8.33822	0.28670
8.36240	0.28672
8.38610	0.28672
8.40821	0.28672
8.43242	0.28672
8.45572	0.28672
8.47913	0.28673
8.50305	0.28673
8.52644	0.28673
8.54986	0.28672
8.57431	0.28673
8.59709	0.28673
8.62021	0.28673
8.64454	0.28673
8.66766	0.28673
8.69105	0.28674
8.71519	0.28673
8.73834	0.28675
8.76214	0.28674
8.78634	0.28674
8.80758	0.28671
8.83093	0.28672
8.85514	0.28671
8.87793	0.28672
8.90178	0.28673
8.92602	0.28672
8.94870	0.28671
8.97306	0.28672
8.99702	0.28674
9.01991	0.28673
9.04417	0.28673
9.06781	0.28673
9.09072	0.28673
9.11471	0.28673
9.13859	0.28673
9.16166	0.28673
9.18598	0.28674
9.20878	0.28673
9.23209	0.28674
9.25632	0.28673
9.27978	0.28674
9.30278	0.28673
9.32713	0.28675
9.35027	0.28674
9.37398	0.28674
9.39802	0.28674
9.41984	0.28674
9.44386	0.28673
9.46814	0.28674
9.49072	0.28675
9.51464	0.28674
9.53900	0.28674
9.56153	0.28675
9.58589	0.28674
9.60950	0.28674
9.63203	0.28675
9.65619	0.28675
9.68050	0.28675
9.70280	0.28674
9.72708	0.28675
9.75109	0.28675
9.77393	0.28674
9.79787	0.28674
9.81947	0.28674
9.84278	0.28675
9.86687	0.28675
9.89044	0.28674
9.91330	0.28675
9.93787	0.28674
9.96121	0.28673
9.98467	0.28674
10.00798	0.28673
10.00140	0.28673
9.97819	0.28674
9.95383	0.28673
9.93071	0.28673
9.90687	0.28673
9.88305	0.28673
9.85987	0.28673
9.83608	0.28673
9.81241	0.28672
9.79132	0.28673
9.76742	0.28672
9.74310	0.28673
9.72034	0.28674
9.69629	0.28672
9.67221	0.28673
9.64972	0.28671
9.62533	0.28672
9.60163	0.28672
9.57939	0.28671
9.55491	0.28671
9.53098	0.28670
9.50805	0.28670
9.48412	0.28671
9.46022	0.28671
9.43724	0.28671
9.41311	0.28670
9.39050	0.28672
9.36750	0.28672
9.34321	0.28671
9.31954	0.28671
9.29646	0.28672
9.27236	0.28670
9.24907	0.28671
9.22555	0.28670
9.20157	0.28671
9.17894	0.28670
9.15512	0.28671
9.13092	0.28670
9.10776	0.28671
9.08436	0.28672
9.06014	0.28671
9.03728	0.28672
9.01334	0.28671
8.98929	0.28672
8.96681	0.28672
8.94259	0.28671
8.91824	0.28670
8.89554	0.28672
8.87173	0.28672
8.84737	0.28670
8.82470	0.28670
8.80216	0.28670
8.77898	0.28671
8.75600	0.28670
8.73181	0.28671
8.70781	0.28671
8.68528	0.28671
8.66096	0.28672
8.63736	0.28672
8.61408	0.28670
8.59032	0.28672
8.56705	0.28671
8.54393	0.28670
8.51940	0.28671
8.49607	0.28671
8.47301	0.28670
8.44857	0.28670
8.42547	0.28669
8.40248	0.28671
8.37919	0.28671
8.35592	0.28672
8.33241	0.28671
8.30806	0.28671
8.28529	0.28672
8.26167	0.28672
8.23743	0.28671
8.21435	0.28671
8.19093	0.28670
8.16700	0.28671
8.14432	0.28670
8.12014	0.28669
8.09576	0.28670
8.07364	0.28669
8.04925	0.28667
8.02504	0.28668
8.00742	0.28668
7.98644	0.28668
7.96218	0.28668
7.93953	0.28667
7.91510	0.28668
7.89132	0.28669
7.86868	0.28669
7.84447	0.28668
7.82049	0.28668
7.79958	0.28668
7.77564	0.28668
7.75209	0.28667
7.72893	0.28667
7.70455	0.28665
7.68160	0.28665
7.65808	0.28666
7.63393	0.28666
7.61079	0.28666
7.58776	0.28665
7.56353	0.28665
7.54052	0.28664
7.51655	0.28664
7.49261	0.28664
7.46981	0.28665
7.44594	0.28665
7.42160	0.28664
7.39976	0.28664
7.37611	0.28663
7.35171	0.28664
7.32924	0.28663
7.30496	0.28663
7.28117	0.28663
7.25827	0.28662
7.23429	0.28662
7.21009	0.28662
7.18808	0.28663
7.16386	0.28662
7.14006	0.28661
7.11691	0.28661
7.09284	0.28662
7.06927	0.28660
7.04636	0.28661
7.02207	0.28660
6.99855	0.28660
6.97575	0.28660
6.95136	0.28659
6.92790	0.28658
6.90460	0.28657
6.88056	0.28656
6.85716	0.28655
6.83379	0.28654
6.80995	0.28653
6.78861	0.28652
6.76509	0.28651
6.74091	0.28649
6.71771	0.28648
6.69399	0.28647
6.67012	0.28646
6.64728	0.28646
6.62321	0.28644
6.59929	0.28644
6.57710	0.28642
6.55276	0.28641
6.52856	0.28640
6.50586	0.28640
6.48201	0.28639
6.45772	0.28637
6.43512	0.28634
6.41105	0.28634
6.38795	0.28632
6.36537	0.28628
6.34111	0.28627
6.31708	0.28625
6.29423	0.28621
6.27033	0.28620
6.24663	0.28619
6.22353	0.28616
6.19955	0.28613
6.17655	0.28609
6.15321	0.28606
6.12891	0.28604
6.10550	0.28601
6.08250	0.28597
6.05802	0.28594
6.03504	0.28590
6.01198	0.28584
5.99022	0.28579
5.96731	0.28574
5.94358	0.28568
5.91913	0.28560
5.89624	0.28554
5.87265	0.28547
5.84837	0.28538
5.82568	0.28530
5.80312	0.28521
5.77977	0.28511
5.75698	0.28501
5.73285	0.28489
5.70853	0.28479
5.68629	0.28466
5.66198	0.28453
5.63810	0.28437
5.61508	0.28423
5.59158	0.28406
5.56783	0.28387
5.54490	0.28370
5.52054	0.28353
5.49685	0.28335
5.47417	0.28315
5.44981	0.28298
5.42624	0.28281
5.40364	0.28267
5.38002	0.28252
5.35651	0.28242
5.33339	0.28232
5.30884	0.28226
5.28598	0.28224
5.26251	0.28224
5.23833	0.28225
5.21500	0.28232
5.19193	0.28241
5.16792	0.28251
5.14505	0.28265
5.12107	0.28280
5.09677	0.28298
5.07445	0.28315
5.05025	0.28332
5.02603	0.28351
5.00386	0.28363
4.97975	0.28389
4.95554	0.28408
4.93299	0.28424
4.90858	0.28441
4.88456	0.28458
4.86214	0.28472
4.83786	0.28486
4.81369	0.28498
4.79306	0.28509
4.76918	0.28521
4.74537	0.28531
4.72233	0.28540
4.69839	0.28548
4.67511	0.28556
4.65182	0.28563
4.62770	0.28570
4.60420	0.28577
4.58178	0.28585
4.55741	0.28591
4.53398	0.28595
4.51047	0.28599
4.48632	0.28603
4.46332	0.28607
4.43992	0.28611
4.41542	0.28614
4.39336	0.28617
4.37010	0.28620
4.34566	0.28624
4.32279	0.28626
4.29888	0.28629
4.27515	0.28632
4.25218	0.28633
4.22821	0.28634
4.20407	0.28637
4.18204	0.28637
4.15787	0.28638
4.13383	0.28642
4.11085	0.28642
4.08680	0.28645
4.06289	0.28647
4.04037	0.28647
4.01614	0.28648
3.99531	0.28651
3.97287	0.28653
3.94850	0.28652
3.92474	0.28653
3.90164	0.28653
3.87780	0.28656
3.85399	0.28657
3.83095	0.28658
3.80702	0.28659
3.78544	0.28659
3.76234	0.28659
3.73807	0.28659
3.71456	0.28661
3.69123	0.28660
3.66720	0.28663
3.64412	0.28663
3.62046	0.28663
3.59658	0.28663
3.57403	0.28662
3.55002	0.28665
3.52588	0.28666
3.50290	0.28668
3.47929	0.28668
3.45496	0.28669
3.43240	0.28668
3.40830	0.28669
3.38506	0.28670
3.36269	0.28668
3.33930	0.28669
3.31413	0.28667
3.29158	0.28667
3.26767	0.28666
3.24359	0.28666
3.22075	0.28670
3.19696	0.28672
3.17360	0.28670
3.15037	0.28671
3.12630	0.28671
3.10246	0.28669
3.07974	0.28671
3.05554	0.28671
3.03203	0.28671
3.00898	0.28672
