1.92035	0.28677
1.89601	0.28678
1.87226	0.28678
1.84931	0.28678
1.82535	0.28678
1.80183	0.28677
1.78083	0.28679
1.75660	0.28677
1.73270	0.28678
1.70968	0.28677
1.68576	0.28678
1.66208	0.28678
1.63905	0.28678
1.61468	0.28677
1.59159	0.28677
1.56889	0.28678
1.54439	0.28679
1.52100	0.28679
1.49765	0.28678
1.47367	0.28680
1.45056	0.28680
1.42734	0.28680
1.40314	0.28680
1.38088	0.28680
1.35761	0.28680
1.33333	0.28679
1.30996	0.28680
1.28654	0.28680
1.26266	0.28680
1.23962	0.28680
1.21573	0.28680
1.19196	0.28680
1.16953	0.28679
1.14535	0.28680
1.12121	0.28679
1.09850	0.28679
1.07463	0.28679
1.05042	0.28680
1.02784	0.28680
1.00375	0.28680
0.97981	0.28680
0.95731	0.28680
0.93317	0.28680
0.90888	0.28679
0.88611	0.28679
0.86238	0.28681
0.83831	0.28680
0.81535	0.28680
0.79290	0.28680
0.76998	0.28680
0.74672	0.28679
0.72249	0.28680
0.69891	0.28679
0.67617	0.28678
0.65168	0.28679
0.62851	0.28679
0.60500	0.28680
0.58119	0.28680
0.55835	0.28680
0.53475	0.28681
0.51044	0.28681
0.48735	0.28680
0.46392	0.28681
0.43963	0.28681
0.41674	0.28680
0.39351	0.28681
0.37011	0.28681
0.34710	0.28681
0.32305	0.28680
0.29872	0.28680
0.27653	0.28681
0.25243	0.28680
0.22824	0.28680
0.20534	0.28681
0.18177	0.28680
0.15799	0.28681
0.13530	0.28680
0.11089	0.28680
0.08701	0.28681
0.06446	0.28680
0.04003	0.28680
0.01638	0.28681
0.00146	0.28679
0.02178	0.28680
0.04560	0.28680
0.06870	0.28679
0.09241	0.28680
0.11631	0.28680
0.13926	0.28680
0.16361	0.28680
0.18685	0.28681
0.20943	0.28681
0.23388	0.28681
0.25736	0.28681
0.28034	0.28680
0.30449	0.28681
0.32791	0.28681
0.35126	0.28682
0.37569	0.28682
0.39781	0.28681
0.42107	0.28681
0.44521	0.28679
0.46847	0.28680
0.49187	0.28681
0.51610	0.28682
0.53899	0.28682
0.56297	0.28681
0.58684	0.28681
0.60900	0.28681
0.63342	0.28681
0.65757	0.28681
0.67997	0.28681
0.70401	0.28682
0.72832	0.28682
0.75087	0.28682
0.77520	0.28682
0.79783	0.28682
0.81950	0.28682
0.84370	0.28682
0.86776	0.28681
0.89034	0.28682
0.91451	0.28682
0.93834	0.28681
0.96149	0.28682
0.98548	0.28682
1.00877	0.28682
1.03204	0.28682
1.05614	0.28681
1.07940	0.28682
1.10245	0.28683
1.12706	0.28682
1.15008	0.28682
1.17374	0.28682
1.19742	0.28683
1.22022	0.28682
1.24393	0.28682
1.26840	0.28683
1.29082	0.28681
1.31471	0.28682
1.33903	0.28682
1.36168	0.28682
1.38552	0.28681
1.40869	0.28681
1.43148	0.28681
1.45560	0.28682
1.47981	0.28683
1.50209	0.28682
1.52640	0.28683
1.55042	0.28683
1.57342	0.28683
1.59705	0.28683
1.62060	0.28682
1.64358	0.28682
1.66787	0.28683
1.69121	0.28682
1.71426	0.28682
1.73864	0.28682
1.76214	0.28682
1.78508	0.28681
1.80736	0.28682
1.83063	0.28681
1.85394	0.28681
1.87828	0.28681
1.90112	0.28680
1.92481	0.28680
1.94900	0.28680
1.97231	0.28680
1.99516	0.28681
2.01655	0.28679
2.03952	0.28680
2.06353	0.28680
2.08735	0.28681
2.11000	0.28680
2.13362	0.28680
2.15857	0.28680
2.18090	0.28680
2.20448	0.28678
2.22892	0.28680
2.25141	0.28680
2.27562	0.28679
2.29934	0.28679
2.32209	0.28679
2.34637	0.28678
2.37035	0.28677
2.39282	0.28677
2.41610	0.28678
2.43993	0.28676
2.46305	0.28676
2.48700	0.28676
2.51042	0.28676
2.53382	0.28675
2.55810	0.28675
2.58138	0.28676
2.60401	0.28675
2.62846	0.28674
2.65155	0.28673
2.67513	0.28673
2.69903	0.28673
2.72216	0.28671
2.74581	0.28670
2.77034	0.28670
2.79277	0.28669
2.81451	0.28668
2.83880	0.28666
2.86158	0.28665
2.88543	0.28661
2.90958	0.28659
2.93242	0.28655
2.95646	0.28651
2.98070	0.28647
3.00310	0.28641
3.02704	0.28634
3.05106	0.28628
3.07402	0.28617
3.09768	0.28605
3.12178	0.28589
3.14458	0.28569
3.16897	0.28546
3.19237	0.28518
3.21491	0.28484
3.23931	0.28451
3.26282	0.28417
3.28572	0.28385
3.30986	0.28353
3.33346	0.28327
3.35662	0.28311
3.38100	0.28300
3.40332	0.28299
3.42651	0.28307
3.45068	0.28326
3.47398	0.28349
3.49718	0.28378
3.52147	0.28409
3.54453	0.28444
3.56836	0.28475
3.59231	0.28508
3.61457	0.28534
3.63879	0.28559
