3.97096	0.28619
3.94652	0.28618
3.92358	0.28620
3.89962	0.28620
3.87585	0.28619
3.85284	0.28620
3.82894	0.28619
3.80528	0.28619
3.78438	0.28620
3.76020	0.28620
3.73620	0.28621
3.71323	0.28620
3.68925	0.28619
3.66529	0.28619
3.64267	0.28620
3.61833	0.28620
3.59477	0.28620
3.57240	0.28620
3.54805	0.28621
3.52417	0.28621
3.50110	0.28620
3.47724	0.28621
3.45346	0.28620
3.43055	0.28620
3.40627	0.28620
3.38378	0.28621
3.36073	0.28620
3.33641	0.28620
3.31293	0.28620
3.28967	0.28621
3.26579	0.28620
3.24249	0.28621
3.21882	0.28621
3.19510	0.28620
3.17248	0.28622
3.14864	0.28621
3.12438	0.28621
3.10135	0.28621
3.07779	0.28621
3.05355	0.28620
3.03094	0.28621
3.00708	0.28620
2.98286	0.28621
2.96051	0.28620
2.93631	0.28620
2.91179	0.28620
2.88978	0.28620
2.86584	0.28620
2.84148	0.28621
2.81885	0.28620
2.79639	0.28621
2.77312	0.28621
2.75021	0.28620
2.72610	0.28621
2.70200	0.28620
2.67957	0.28620
2.65534	0.28620
2.63161	0.28620
2.60840	0.28620
2.58472	0.28621
2.56143	0.28621
2.53835	0.28621
2.51383	0.28621
2.49047	0.28620
2.46753	0.28620
2.44298	0.28619
2.41987	0.28620
2.39697	0.28620
2.37349	0.28620
2.35020	0.28621
2.32661	0.28620
2.30232	0.28619
2.27964	0.28620
2.25583	0.28619
2.23172	0.28621
2.20865	0.28619
2.18538	0.28620
2.16130	0.28619
2.13875	0.28619
2.11438	0.28619
2.09023	0.28619
2.06794	0.28619
2.04351	0.28619
2.01940	0.28619
1.99901	0.28619
1.97610	0.28620
1.95207	0.28620
1.92927	0.28620
1.90483	0.28621
1.88131	0.28620
1.85837	0.28619
1.83426	0.28620
1.81041	0.28620
1.78960	0.28620
1.76553	0.28620
1.74206	0.28620
1.71884	0.28620
1.69442	0.28620
1.67160	0.28621
1.64804	0.28620
1.62371	0.28620
1.60078	0.28620
1.57778	0.28620
1.55340	0.28620
1.53061	0.28620
1.50651	0.28620
1.48247	0.28620
1.45989	0.28620
1.43589	0.28620
1.41156	0.28620
1.38990	0.28620
1.36606	0.28619
1.34186	0.28620
1.31917	0.28619
1.29506	0.28620
1.27128	0.28620
1.24840	0.28619
1.22441	0.28620
1.20030	0.28620
1.17820	0.28620
1.15397	0.28620
1.13020	0.28619
1.10703	0.28619
1.08293	0.28620
1.05955	0.28619
1.03652	0.28620
1.01217	0.28620
0.98894	0.28620
0.96606	0.28620
0.94154	0.28620
0.91852	0.28621
0.89520	0.28621
0.87130	0.28620
0.84780	0.28620
0.82451	0.28620
0.80060	0.28620
0.77933	0.28620
0.75582	0.28620
0.73167	0.28621
0.70835	0.28620
0.68482	0.28620
0.66088	0.28620
0.63800	0.28620
0.61396	0.28620
0.59019	0.28620
0.56793	0.28620
0.54366	0.28620
0.51940	0.28620
0.49671	0.28619
0.47294	0.28620
0.44856	0.28619
0.42601	0.28619
0.40187	0.28620
0.37883	0.28619
0.35626	0.28620
0.33212	0.28620
0.30795	0.28620
0.28521	0.28621
0.26131	0.28619
0.23760	0.28620
0.21448	0.28620
0.19058	0.28620
0.16760	0.28620
0.14434	0.28619
0.11989	0.28620
0.09649	0.28620
0.07353	0.28620
0.04919	0.28619
0.02609	0.28619
0.00399	0.28619
0.01272	0.28620
0.03619	0.28619
0.05951	0.28619
0.08348	0.28619
0.10669	0.28619
0.13024	0.28619
0.15460	0.28620
0.17752	0.28620
0.20051	0.28619
0.22482	0.28619
0.24771	0.28619
0.27169	0.28620
0.29556	0.28620
0.31827	0.28620
0.34227	0.28620
0.36668	0.28620
0.38886	0.28620
0.41205	0.28621
0.43640	0.28620
0.45902	0.28620
0.48295	0.28620
0.50696	0.28620
0.52989	0.28620
0.55403	0.28619
0.57801	0.28619
0.60011	0.28620
0.62436	0.28620
0.64812	0.28620
0.67128	0.28620
0.69510	0.28620
0.71875	0.28620
0.74176	0.28620
0.76628	0.28620
0.78929	0.28620
0.81030	0.28620
0.83492	0.28620
0.85809	0.28621
0.88135	0.28620
0.90549	0.28620
0.92880	0.28620
0.95242	0.28621
0.97654	0.28621
0.99934	0.28621
1.02282	0.28621
1.04697	0.28622
1.07011	0.28620
1.09355	0.28621
1.11783	0.28621
1.14053	0.28620
1.16475	0.28621
1.18865	0.28621
1.21061	0.28621
1.23515	0.28621
1.25927	0.28621
1.28165	0.28621
1.30560	0.28620
1.32987	0.28621
1.35251	0.28620
1.37687	0.28620
1.39987	0.28620
1.42237	0.28619
1.44655	0.28620
1.47041	0.28620
1.49309	0.28620
1.51731	0.28620
1.54099	0.28620
1.56418	0.28621
1.58819	0.28620
1.61099	0.28621
1.63456	0.28620
1.65888	0.28620
1.68187	0.28620
1.70505	0.28620
1.72953	0.28620
1.75249	0.28621
1.77639	0.28620
1.79935	0.28620
1.82092	0.28620
1.84492	0.28621
1.86925	0.28621
1.89154	0.28620
1.91578	0.28621
1.94003	0.28620
1.96267	0.28620
1.98658	0.28620
2.00769	0.28620
2.03033	0.28620
2.05436	0.28620
2.07843	0.28619
2.10080	0.28620
2.12521	0.28620
2.14908	0.28619
2.17211	0.28620
2.19536	0.28620
2.21905	0.28620
2.24192	0.28620
2.26632	0.28621
2.28957	0.28621
2.31257	0.28621
2.33694	0.28620
2.36051	0.28620
2.38349	0.28620
2.40662	0.28619
2.43020	0.28620
2.45341	0.28620
2.47774	0.28620
2.50064	0.28620
2.52428	0.28620
2.54846	0.28620
2.57177	0.28620
2.59489	0.28621
2.61892	0.28620
2.64179	0.28621
2.66574	0.28621
2.68956	0.28621
2.71226	0.28620
2.73653	0.28620
2.76069	0.28620
2.78305	0.28620
2.80539	0.28620
2.82937	0.28620
2.85195	0.28621
2.87614	0.28621
2.89997	0.28620
2.92280	0.28620
2.94703	0.28618
2.97112	0.28620
2.99351	0.28620
3.01756	0.28620
3.04137	0.28620
3.06437	0.28620
3.08832	0.28620
3.11189	0.28620
