2.80060	0.28682
2.77806	0.28682
2.75364	0.28682
2.73115	0.28683
2.70682	0.28683
2.68278	0.28683
2.66049	0.28683
2.63670	0.28684
2.61221	0.28685
2.59005	0.28685
2.56632	0.28685
2.54198	0.28686
2.51931	0.28686
2.49504	0.28687
2.47141	0.28687
2.44836	0.28687
2.42434	0.28687
2.40070	0.28687
2.37873	0.28687
2.35448	0.28688
2.33087	0.28687
2.30756	0.28687
2.28351	0.28687
2.26029	0.28687
2.23717	0.28689
2.21257	0.28689
2.18978	0.28689
2.16686	0.28689
2.14237	0.28690
2.11921	0.28690
2.09555	0.28690
2.07171	0.28690
2.04852	0.28691
2.02491	0.28691
2.00196	0.28691
1.98118	0.28691
1.95740	0.28691
1.93318	0.28690
1.91019	0.28690
1.88623	0.28690
1.86225	0.28692
1.83966	0.28690
1.81534	0.28691
1.79316	0.28692
1.77105	0.28690
1.74674	0.28692
1.72261	0.28692
1.69980	0.28692
1.67602	0.28692
1.65206	0.28691
1.62922	0.28692
1.60494	0.28692
1.58176	0.28691
1.55882	0.28693
1.53468	0.28692
1.51090	0.28692
1.48788	0.28692
1.46388	0.28692
1.44036	0.28693
1.41702	0.28693
1.39351	0.28693
1.37086	0.28693
1.34729	0.28692
1.32294	0.28692
1.29984	0.28692
1.27655	0.28692
1.25227	0.28692
1.22953	0.28692
1.20544	0.28692
1.18182	0.28692
1.15929	0.28693
1.13523	0.28693
1.11092	0.28692
1.08822	0.28692
1.06444	0.28692
1.04016	0.28694
1.01749	0.28692
0.99373	0.28691
0.96990	0.28693
0.94703	0.28694
0.92286	0.28694
0.89866	0.28694
0.87627	0.28693
0.85197	0.28694
0.82825	0.28693
0.80508	0.28695
0.78319	0.28694
0.75976	0.28695
0.73670	0.28695
0.71208	0.28695
0.68884	0.28694
0.66598	0.28695
0.64148	0.28694
0.61833	0.28694
0.59505	0.28694
0.57132	0.28694
0.54804	0.28693
0.52456	0.28694
0.50007	0.28694
0.47738	0.28694
0.45369	0.28693
0.42950	0.28694
0.40639	0.28693
0.38368	0.28695
0.35963	0.28695
0.33704	0.28694
0.31267	0.28694
0.28848	0.28694
0.26640	0.28693
0.24199	0.28693
0.21782	0.28693
0.19545	0.28694
0.17175	0.28694
0.14768	0.28694
0.12499	0.28694
0.10056	0.28695
0.07699	0.28693
0.05411	0.28696
0.03006	0.28695
0.00637	0.28694
0.00772	0.28695
0.03200	0.28695
0.05586	0.28694
0.07861	0.28694
0.10255	0.28693
0.12655	0.28694
0.14949	0.28695
0.17385	0.28694
0.19671	0.28694
0.21969	0.28694
0.24406	0.28694
0.26760	0.28694
0.29034	0.28695
0.31476	0.28696
0.33799	0.28695
0.36167	0.28694
0.38544	0.28695
0.40750	0.28694
0.43135	0.28694
0.45561	0.28695
0.47835	0.28694
0.50200	0.28694
0.52641	0.28695
0.54906	0.28693
0.57320	0.28694
0.59703	0.28694
0.61926	0.28694
0.64349	0.28695
0.66797	0.28694
0.69002	0.28694
