0.78937	0.28867
0.81055	0.28865
0.83503	0.28865
0.85822	0.28866
0.88126	0.28865
0.90538	0.28866
0.92899	0.28866
0.95259	0.28864
0.97709	0.28864
0.99972	0.28862
1.02323	0.28862
1.04733	0.28861
1.07045	0.28860
1.09396	0.28860
1.11821	0.28860
1.14094	0.28858
1.16519	0.28857
1.18859	0.28857
1.21077	0.28855
1.23545	0.28855
1.25992	0.28854
1.28214	0.28852
1.30597	0.28853
1.33032	0.28852
1.35297	0.28853
1.37919	0.28851
1.40121	0.28850
1.42467	0.28849
1.44892	0.28849
1.47192	0.28849
1.49549	0.28848
1.51969	0.28847
1.54240	0.28847
1.56674	0.28846
1.59010	0.28843
1.61210	0.28842
1.63618	0.28841
1.66087	0.28839
1.68323	0.28838
1.70714	0.28837
1.73132	0.28836
1.75406	0.28834
1.77855	0.28832
1.80123	0.28832
1.82283	0.28831
1.84663	0.28829
1.87090	0.28828
1.89403	0.28826
1.91838	0.28824
1.94195	0.28823
1.96524	0.28821
1.98932	0.28818
2.00940	0.28816
2.03290	0.28814
2.05742	0.28813
2.08005	0.28811
2.10301	0.28809
2.12769	0.28807
2.15097	0.28806
2.17464	0.28803
2.19824	0.28802
2.22095	0.28798
2.24520	0.28796
2.26965	0.28794
2.29182	0.28791
2.31643	0.28789
2.34061	0.28786
2.36347	0.28786
2.38732	0.28784
2.41006	0.28780
2.43328	0.28777
2.45738	0.28774
2.48101	0.28771
2.50382	0.28769
2.52822	0.28764
2.55146	0.28762
2.57476	0.28760
2.59842	0.28754
2.62178	0.28752
2.64465	0.28748
2.66899	0.28745
2.69195	0.28743
2.71480	0.28739
2.73967	0.28735
2.76328	0.28731
2.78625	0.28727
2.80824	0.28724
2.83183	0.28719
2.85550	0.28715
2.87980	0.28711
2.90228	0.28706
2.92638	0.28702
2.95059	0.28697
2.97352	0.28692
2.99721	0.28688
3.02117	0.28683
3.04377	0.28679
3.06809	0.28674
3.09191	0.28668
3.11447	0.28665
3.13897	0.28659
3.16299	0.28654
3.18552	0.28650
3.20872	0.28643
3.23298	0.28639
3.25559	0.28634
3.27987	0.28628
3.30346	0.28623
3.32643	0.28618
3.35058	0.28612
3.37453	0.28607
3.39705	0.28602
3.42046	0.28596
3.44404	0.28591
3.46722	0.28585
3.49129	0.28580
3.51457	0.28574
3.53816	0.28568
3.56230	0.28564
3.58545	0.28558
3.60838	0.28553
3.63272	0.28550
3.65572	0.28544
3.67944	0.28540
3.70339	0.28535
3.72640	0.28529
3.75028	0.28525
3.77462	0.28521
3.79703	0.28516
3.81882	0.28511
3.84326	0.28506
3.86588	0.28502
3.88980	0.28498
3.91394	0.28496
3.93685	0.28493
3.96095	0.28489
3.98513	0.28486
4.00555	0.28483
4.02848	0.28479
4.05236	0.28476
4.07543	0.28473
4.09929	0.28470
4.12303	0.28468
4.14611	0.28466
4.17045	0.28465
4.19362	0.28463
4.21630	0.28461
4.24071	0.28460
4.26418	0.28461
4.28727	0.28460
4.31137	0.28459
4.33481	0.28459
4.35811	0.28459
4.38249	0.28459
4.40462	0.28461
4.42803	0.28461
4.45224	0.28463
4.47535	0.28464
4.49884	0.28466
4.52307	0.28467
4.54589	0.28469
4.57003	0.28472
4.59390	0.28473
4.61635	0.28476
4.64080	0.28480
4.66498	0.28480
4.68741	0.28486
4.71143	0.28488
4.73559	0.28491
4.75837	0.28495
4.78270	0.28499
4.80511	0.28503
4.82705	0.28509
4.85128	0.28512
4.87513	0.28517
4.89782	0.28521
4.92214	0.28526
4.94575	0.28530
4.96898	0.28535
4.99309	0.28541
5.01620	0.28546
5.03963	0.28551
5.06388	0.28557
5.08682	0.28562
5.11025	0.28566
5.13464	0.28572
5.15756	0.28578
5.18153	0.28582
5.20515	0.28589
5.22776	0.28593
5.25168	0.28598
5.27609	0.28604
5.29842	0.28608
5.32250	0.28615
5.34687	0.28620
5.36937	0.28624
5.39337	0.28631
5.41649	0.28636
5.43940	0.28641
5.46348	0.28645
5.48748	0.28650
5.50991	0.28656
5.53434	0.28661
5.55814	0.28665
5.58132	0.28669
5.60495	0.28676
5.62854	0.28680
5.65181	0.28683
5.67635	0.28668
5.69922	0.28691
5.72260	0.28696
5.74705	0.28700
5.77013	0.28704
5.79358	0.28707
5.81553	0.28711
5.83872	0.28716
5.86236	0.28719
5.88670	0.28724
5.90922	0.28727
5.93339	0.28729
5.95714	0.28733
5.98023	0.28735
6.00335	0.28740
6.02502	0.28745
6.04776	0.28747
6.07203	0.28750
6.09564	0.28752
6.11871	0.28756
6.14275	0.28758
6.16661	0.28761
6.18905	0.28765
6.21222	0.28767
6.23672	0.28770
6.25912	0.28773
6.28347	0.28773
6.30730	0.28776
6.33036	0.28779
6.35455	0.28781
6.37862	0.28783
6.40103	0.28785
6.42442	0.28788
6.44812	0.28790
6.47130	0.28792
6.49531	0.28793
6.51870	0.28796
6.54214	0.28798
6.56632	0.28800
6.58961	0.28802
6.61242	0.28802
6.63684	0.28804
6.65986	0.28807
6.68348	0.28808
6.70738	0.28811
6.73058	0.28811
6.75434	0.28812
6.77863	0.28814
6.80119	0.28815
6.82291	0.28817
6.84734	0.28819
6.87002	0.28818
6.89392	0.28821
6.91805	0.28823
6.94086	0.28823
6.96498	0.28826
6.98933	0.28827
7.01173	0.28827
7.03578	0.28829
7.05972	0.28831
7.08266	0.28830
7.10640	0.28831
7.13047	0.28832
7.15338	0.28833
7.17772	0.28833
7.20111	0.28834
7.22369	0.28837
7.24808	0.28837
7.27157	0.28839
7.29451	0.28840
7.31895	0.28840
7.34250	0.28842
7.36593	0.28843
7.39017	0.28843
7.41229	0.28844
7.43575	0.28845
7.45998	0.28845
7.48306	0.28846
7.50657	0.28846
7.53086	0.28847
7.55361	0.28847
7.57770	0.28848
7.60168	0.28849
7.62381	0.28849
7.64814	0.28850
7.67247	0.28850
7.69482	0.28851
7.71882	0.28853
7.74312	0.28851
7.76580	0.28852
7.79011	0.28853
7.81267	0.28854
7.83447	0.28855
7.85862	0.28855
7.88259	0.28856
7.90528	0.28857
7.92960	0.28855
7.95329	0.28856
7.97641	0.28856
8.00055	0.28857
8.01604	0.28857
8.03927	0.28858
8.06359	0.28858
8.08673	0.28859
8.10954	0.28860
8.13418	0.28860
8.15727	0.28860
8.18090	0.28860
8.20466	0.28862
8.22750	0.28861
8.25118	0.28860
8.27558	0.28862
8.29816	0.28862
8.32151	0.28861
8.34600	0.28862
8.36888	0.28862
8.39259	0.28862
8.41560	0.28863
8.43869	0.28863
8.46270	0.28865
8.48692	0.28865
8.50915	0.28866
8.53353	0.28865
8.55769	0.28866
8.58058	0.28867
8.60424	0.28867
8.62815	0.28867
8.65079	0.28868
8.67513	0.28868
8.69880	0.28868
8.72155	0.28870
8.74603	0.28870
8.76982	0.28870
8.79266	0.28871
8.81486	0.28870
8.83840	0.28871
8.86147	0.28871
8.88596	0.28871
8.90898	0.28872
8.93243	0.28872
8.95675	0.28872
8.98021	0.28873
9.00327	0.28872
9.02742	0.28873
9.05055	0.28873
9.07417	0.28874
9.09804	0.28874
9.12105	0.28874
9.14507	0.28875
9.16935	0.28876
9.19199	0.28875
9.21554	0.28876
9.24014	0.28876
9.26277	0.28876
9.28701	0.28877
9.31087	0.28877
9.33350	0.28878
9.35806	0.28878
9.38216	0.28880
9.40474	0.28879
9.42804	0.28879
9.45173	0.28880
9.47486	0.28880
9.49895	0.28879
9.52237	0.28880
9.54585	0.28880
9.57008	0.28879
9.59330	0.28880
9.61611	0.28881
9.64064	0.28880
9.66363	0.28881
9.68745	0.28881
9.71126	0.28882
9.73430	0.28882
9.75811	0.28882
9.78247	0.28882
9.80470	0.28881
9.82609	0.28881
9.85052	0.28883
9.87330	0.28882
9.89676	0.28883
9.92104	0.28882
9.94453	0.28882
9.96860	0.28877
9.99285	0.28883
10.01353	0.28882
9.99888	0.28883
9.97495	0.28881
9.95230	0.28882
9.92789	0.28882
9.90380	0.28881
9.88134	0.28881
9.85701	0.28881
9.83308	0.28880
9.81147	0.28880
9.78833	0.28881
9.76449	0.28880
9.74146	0.28881
9.71697	0.28881
9.69377	0.28881
9.67077	0.28882
9.64638	0.28881
9.62288	0.28880
9.59978	0.28880
9.57594	0.28880
9.55258	0.28880
9.52857	0.28880
9.50367	0.28879
9.48027	0.28879
9.45507	0.28879
9.43180	0.28880
9.40898	0.28879
9.38529	0.28877
9.36197	0.28879
9.33848	0.28877
9.31403	0.28878
9.29137	0.28877
9.26771	0.28876
9.24314	0.28876
9.22017	0.28876
9.19693	0.28877
9.17302	0.28877
9.15053	0.28876
9.12617	0.28875
9.10182	0.28875
9.07957	0.28874
9.05517	0.28874
9.03137	0.28873
9.00905	0.28873
8.98502	0.28873
8.96079	0.28872
8.93819	0.28872
8.91409	0.28872
8.88978	0.28872
8.86715	0.28872
8.84291	0.28871
8.81910	0.28871
8.79843	0.28871
8.77470	0.28869
8.75058	0.28869
8.72731	0.28870
8.70277	0.28868
8.67977	0.28868
8.65612	0.28868
8.63189	0.28866
8.60877	0.28867
8.58575	0.28866
8.56147	0.28866
8.53844	0.28865
8.51448	0.28865
8.49039	0.28866
8.46768	0.28864
8.44379	0.28864
8.41935	0.28864
8.39759	0.28864
8.37384	0.28862
8.34939	0.28863
8.32696	0.28863
8.30266	0.28861
8.27881	0.28861
8.25604	0.28861
8.23184	0.28860
8.20781	0.28859
8.18568	0.28858
8.16152	0.28858
8.13765	0.28857
8.11443	0.28857
8.09043	0.28857
8.06688	0.28856
8.04455	0.28856
8.01955	0.28854
8.00389	0.28852
7.98177	0.28854
7.95659	0.28853
7.93330	0.28852
7.90987	0.28853
7.88580	0.28852
7.86249	0.28852
7.83904	0.28853
7.81516	0.28850
7.78084	0.28850
