8.21654	0.28860
8.23982	0.28858
8.26401	0.28860
8.28751	0.28861
8.31034	0.28861
8.33477	0.28862
8.35811	0.28862
8.38108	0.28863
8.40518	0.28862
8.42784	0.28863
8.45133	0.28863
8.47579	0.28864
8.49855	0.28865
8.52231	0.28866
8.54671	0.28864
8.56958	0.28865
8.59324	0.28866
8.61680	0.28865
8.63991	0.28866
8.66380	0.28867
8.68808	0.28867
8.71035	0.28867
8.73472	0.28867
8.75893	0.28867
8.78168	0.28868
8.80505	0.28868
8.82765	0.28870
8.85040	0.28869
8.87473	0.28871
8.89831	0.28871
8.92121	0.28870
8.94569	0.28871
8.96945	0.28871
8.99234	0.28870
9.01635	0.28871
9.03992	0.28871
9.06295	0.28872
9.08736	0.28871
9.11046	0.28872
9.13391	0.28874
9.15810	0.28873
9.18162	0.28873
9.20458	0.28873
9.22857	0.28873
9.25172	0.28873
9.27549	0.28874
9.29932	0.28874
9.32225	0.28875
9.34629	0.28875
9.37043	0.28874
9.39314	0.28875
9.41615	0.28875
9.44028	0.28875
9.46292	0.28875
9.48722	0.28875
9.51106	0.28876
9.53378	0.28876
9.55725	0.28876
9.58175	0.28877
9.60465	0.28877
9.62840	0.28875
9.65261	0.28877
9.67545	0.28877
9.69938	0.28876
9.72313	0.28877
9.74631	0.28877
9.77048	0.28878
9.79414	0.28878
9.81552	0.28879
9.83935	0.28880
9.86275	0.28881
9.88616	0.28881
9.90978	0.28881
9.93332	0.28879
9.95662	0.28880
9.98107	0.28880
10.00406	0.28880
10.01003	0.28880
9.98678	0.28879
9.96346	0.28880
9.93993	0.28879
9.91553	0.28879
9.89270	0.28879
9.86891	0.28879
9.84537	0.28879
9.82171	0.28878
9.79997	0.28878
9.77598	0.28877
9.75336	0.28877
9.72905	0.28878
9.70484	0.28878
9.68262	0.28878
9.65827	0.28878
9.63396	0.28878
9.61221	0.28877
9.58797	0.28877
9.56368	0.28877
9.54095	0.28877
9.51651	0.28877
9.49284	0.28876
9.47004	0.28875
9.44595	0.28876
9.42195	0.28875
9.39986	0.28875
9.37593	0.28875
9.35236	0.28874
9.32912	0.28875
9.30474	0.28874
9.28186	0.28873
9.25820	0.28873
9.23395	0.28873
9.21090	0.28875
9.18797	0.28875
9.16359	0.28874
9.14065	0.28873
9.11668	0.28874
9.09265	0.28873
9.06992	0.28873
9.04595	0.28872
9.02178	0.28873
8.99909	0.28873
8.97534	0.28871
8.95106	0.28872
8.92833	0.28872
8.90409	0.28871
8.88022	0.28871
8.85743	0.28871
8.83316	0.28871
8.80974	0.28871
8.78863	0.28869
8.76441	0.28869
8.74050	0.28869
8.71802	0.28868
8.69327	0.28866
8.66982	0.28867
8.64673	0.28866
8.62246	0.28866
8.59925	0.28865
8.57640	0.28866
8.55205	0.28865
8.52863	0.28864
8.50526	0.28864
8.48128	0.28863
8.45781	0.28864
8.43435	0.28863
8.41029	0.28861
8.38813	0.28862
8.36464	0.28860
8.34034	0.28860
8.31714	0.28861
8.29343	0.28861
8.26945	0.28858
8.24664	0.28858
8.22251	0.28858
8.19872	0.28858
8.17652	0.28858
8.15213	0.28857
8.12791	0.28856
8.10517	0.28857
8.08140	0.28855
8.05708	0.28854
8.03444	0.28855
8.01226	0.28854
7.99433	0.28853
7.97157	0.28852
7.94747	0.28851
7.92339	0.28852
7.90038	0.28852
7.87648	0.28852
7.85276	0.28851
7.82969	0.28850
7.80712	0.28850
7.78445	0.28849
7.76093	0.28850
7.73659	0.28850
7.71353	0.28848
7.69059	0.28848
7.66613	0.28849
7.64300	0.28847
7.61935	0.28846
7.59572	0.28844
7.57275	0.28843
7.54925	0.28843
7.52483	0.28842
7.50171	0.28841
7.47837	0.28841
7.45404	0.28839
7.43121	0.28840
7.40757	0.28838
7.38390	0.28837
7.36103	0.28838
7.33697	0.28835
7.31260	0.28836
7.29042	0.28835
7.26615	0.28834
7.24218	0.28833
7.21916	0.28831
7.19551	0.28831
7.17189	0.28828
7.14899	0.28828
7.12469	0.28828
7.10096	0.28826
7.07822	0.28826
7.05383	0.28824
7.03032	0.28823
7.00733	0.28823
6.98333	0.28820
6.95982	0.28819
6.93648	0.28818
6.91198	0.28816
6.88905	0.28815
6.86561	0.28814
6.84138	0.28812
6.81814	0.28812
6.79656	0.28809
6.77257	0.28806
6.74978	0.28806
6.72568	0.28806
6.70153	0.28804
6.67922	0.28803
6.65487	0.28800
6.63072	0.28798
6.60828	0.28796
6.58465	0.28792
6.56036	0.28792
6.53771	0.28790
6.51333	0.28789
6.48945	0.28787
6.46691	0.28786
6.44274	0.28784
6.41857	0.28780
6.39668	0.28779
6.37281	0.28777
6.34904	0.28775
6.32599	0.28773
6.30173	0.28771
6.27856	0.28767
6.25523	0.28765
6.23089	0.28762
6.20765	0.28758
6.18493	0.28756
6.16062	0.28753
6.13750	0.28749
6.11373	0.28748
6.08962	0.28743
6.06675	0.28741
6.04305	0.28738
6.01889	0.28734
5.99874	0.28733
5.97523	0.28730
5.95082	0.28726
5.92814	0.28724
5.90441	0.28720
5.88053	0.28717
5.85755	0.28714
5.83357	0.28710
5.80991	0.28705
5.78900	0.28701
5.76477	0.28698
5.74061	0.28693
5.71783	0.28689
5.69385	0.28684
5.66991	0.28681
5.64722	0.28676
5.62287	0.28672
5.59936	0.28667
5.57681	0.28663
5.55258	0.28659
5.52873	0.28653
5.50571	0.28649
5.48174	0.28643
5.45804	0.28638
5.43504	0.28633
5.41069	0.28627
5.38834	0.28622
5.36511	0.28616
5.34079	0.28608
5.31741	0.28604
5.29401	0.28599
5.27009	0.28594
5.24693	0.28589
5.22324	0.28584
5.19947	0.28578
5.17688	0.28573
5.15294	0.28569
5.12878	0.28564
5.10584	0.28560
5.08214	0.28554
5.05787	0.28549
5.03533	0.28544
5.01128	0.28539
4.98710	0.28535
4.96481	0.28529
4.94054	0.28525
4.91618	0.28520
4.89356	0.28515
4.86967	0.28510
4.84546	0.28505
4.82267	0.28502
4.80013	0.28498
4.77718	0.28493
4.75394	0.28490
4.72984	0.28487
4.70598	0.28482
4.68333	0.28479
4.65894	0.28476
4.63562	0.28473
4.61209	0.28470
4.58844	0.28468
4.56536	0.28466
4.54204	0.28463
4.51743	0.28462
4.49431	0.28460
4.47121	0.28458
4.44676	0.28457
4.42378	0.28457
4.40061	0.28455
4.37702	0.28455
4.35404	0.28455
4.33017	0.28454
4.30581	0.28454
4.28347	0.28455
4.25933	0.28455
4.23522	0.28457
4.21233	0.28458
4.18884	0.28459
4.16483	0.28461
4.14228	0.28462
4.11787	0.28465
4.09381	0.28466
4.07142	0.28469
4.04698	0.28473
4.02336	0.28474
4.00296	0.28479
3.98006	0.28481
3.95610	0.28484
3.93294	0.28488
3.90837	0.28490
3.88516	0.28495
3.86203	0.28498
3.83752	0.28502
3.81392	0.28506
3.79273	0.28510
3.76869	0.28515
3.74566	0.28521
3.72182	0.28525
3.69769	0.28530
3.67535	0.28535
3.65153	0.28539
3.62726	0.28546
3.60450	0.28551
3.58118	0.28554
3.55690	0.28558
3.53417	0.28565
3.50993	0.28570
3.48597	0.28576
3.46351	0.28582
3.43921	0.28586
3.41481	0.28593
3.39329	0.28597
3.36941	0.28603
3.34523	0.28608
3.32243	0.28613
3.29833	0.28620
3.27464	0.28625
3.25170	0.28631
3.22768	0.28637
3.20391	0.28641
3.18125	0.28647
3.15679	0.28653
3.13371	0.28657
3.11039	0.28662
3.08621	0.28666
3.06294	0.28672
3.03975	0.28677
3.01575	0.28681
2.99254	0.28686
2.96961	0.28690
2.94504	0.28695
2.92192	0.28700
2.89831	0.28703
2.87443	0.28708
2.85112	0.28712
2.82749	0.28715
2.80398	0.28719
2.78286	0.28723
2.75899	0.28726
2.73478	0.28729
2.71163	0.28733
2.68789	0.28735
2.66387	0.28739
2.64126	0.28743
2.61700	0.28747
2.59311	0.28750
2.57104	0.28754
2.54659	0.28757
2.52242	0.28760
2.49975	0.28763
2.47578	0.28767
2.45177	0.28769
2.42900	0.28772
2.40479	0.28775
2.38206	0.28777
2.35908	0.28780
2.33503	0.28783
2.31115	0.28785
2.28816	0.28788
2.26417	0.28789
2.24069	0.28791
2.21743	0.28795
2.19341	0.28797
2.17066	0.28798
2.14701	0.28799
2.12284	0.28801
2.09937	0.28803
2.07597	0.28807
2.05156	0.28807
2.02886	0.28809
2.00560	0.28810
1.98387	0.28812
1.96152	0.28814
1.93729	0.28814
1.91285	0.28816
1.89025	0.28818
1.86634	0.28818
1.84211	0.28821
1.81943	0.28823
1.79686	0.28824
1.77381	0.28824
1.75079	0.28826
1.72656	0.28826
1.70262	0.28828
1.68001	0.28830
1.65572	0.28832
1.63222	0.28833
1.60893	0.28835
1.58525	0.28836
1.56195	0.28836
1.53887	0.28838
1.51421	0.28839
1.49121	0.28839
1.46811	0.28840
1.44351	0.28842
1.42048	0.28841
1.39718	0.28842
1.37349	0.28844
1.35053	0.28844
1.32667	0.28845
1.30220	0.28846
1.27999	0.28848
1.25587	0.28848
1.23181	0.28849
1.20886	0.28850
1.18523	0.28849
1.16181	0.28850
1.13883	0.28851
1.11443	0.28853
1.09032	0.28854
1.06793	0.28853
1.04358	0.28855
1.01972	0.28854
0.99713	0.28855
0.97329	0.28857
0.94937	0.28856
0.92636	0.28857
0.90187	0.28858
0.87859	0.28857
0.85558	0.28859
0.83122	0.28860
0.80762	0.28860
0.78658	0.28862
0.76250	0.28863
0.73936	0.28863
0.71538	0.28863
0.69086	0.28863
0.66851	0.28863
0.64417	0.28864
0.61999	0.28864
0.59761	0.28864
0.57406	0.28865
0.54954	0.28864
0.52711	0.28865
0.50267	0.28866
0.47879	0.28866
0.45617	0.28868
0.43202	0.28868
0.40809	0.28868
0.38644	0.28869
0.36270	0.28868
0.33859	0.28869
0.31564	0.28870
0.29151	0.28871
0.26814	0.28871
0.24490	0.28870
0.22072	0.28872
0.19726	0.28873
0.17481	0.28873
0.15081	0.28874
0.12731	0.28873
0.10390	0.28873
0.08015	0.28876
0.05682	0.28876
0.03350	0.28875
0.00902	0.28876
0.00563	0.28876
0.02858	0.28877
0.05284	0.28876
0.07637	0.28876
0.09879	0.28876
0.12326	0.28875
0.14682	0.28874
0.17012	0.28874
0.19378	0.28873
0.21699	0.28874
0.24018	0.28873
0.26471	0.28872
0.28760	0.28873
0.31035	0.28871
0.33504	0.28870
0.35830	0.28870
0.38150	0.28869
0.40464	0.28870
0.42798	0.28869
0.45107	0.28868
0.47548	0.28867
0.49826	0.28866
0.52188	0.28866
0.54609	0.28865
0.56938	0.28865
0.59257	0.28866
0.61640	0.28864
0.63939	0.28865
0.66335	0.28864
0.68733	0.28863
0.70990	0.28863
0.73420	0.28862
0.75865	0.28862
0.78120	0.28863
0.80345	0.28860
0.82735	0.28861
0.85001	0.28860
0.87441	0.28859
0.89785	0.28858
0.92101	0.28858
0.94512	0.28858
0.96904	0.28857
0.99195	0.28857
1.01610	0.28856
1.03939	0.28855
1.06215	0.28854
1.08683	0.28855
1.10970	0.28854
1.13359	0.28852
1.15791	0.28852
1.18087	0.28851
1.20395	0.28851
1.22827	0.28849
1.25110	0.28848
1.27506	0.28848
1.29899	0.28846
1.32163	0.28845
1.34578	0.28846
1.37021	0.28844
1.39229	0.28845
1.41552	0.28843
1.43988	0.28841
1.46243	0.28841
1.48645	0.28841
1.51038	0.28839
1.53340	0.28839
1.55747	0.28838
1.58137	0.28836
1.60372	0.28834
1.62794	0.28834
1.65138	0.28834
1.67446	0.28831
1.69819	0.28830
1.72197	0.28828
1.74508	0.28827
1.76949	0.28826
1.79262	0.28825
1.81350	0.28824
1.83816	0.28823
1.86143	0.28821
1.88457	0.28820
1.90870	0.28818
1.93219	0.28815
1.95567	0.28815
1.97989	0.28813
2.00116	0.28811
2.02320	0.28810
2.04736	0.28807
2.07056	0.28806
2.09393	0.28804
2.11827	0.28801
2.14099	0.28800
2.16510	0.28797
2.18905	0.28794
2.21110	0.28793
2.23548	0.28791
2.25972	0.28788
2.28215	0.28786
2.30610	0.28783
2.33043	0.28780
2.35310	0.28779
2.37731	0.28775
2.40023	0.28772
2.42248	0.28771
2.44663	0.28766
2.47070	0.28763
2.49355	0.28761
2.51777	0.28758
2.54170	0.28755
2.56514	0.28752
2.58908	0.28749
2.61181	0.28744
2.63547	0.28742
2.65974	0.28739
2.68276	0.28735
2.70602	0.28732
2.73057	0.28729
2.75339	0.28724
2.77733	0.28721
2.80043	0.28717
2.82185	0.28712
2.84593	0.28709
2.87034	0.28705
2.89259	0.28700
2.91686	0.28696
2.94117	0.28691
2.96385	0.28688
2.98782	0.28683
3.01176	0.28678
3.03443	0.28673
3.05853	0.28668
3.08239	0.28664
3.10454	0.28659
3.12862	0.28652
3.15279	0.28649
3.17591	0.28643
3.20068	0.28637
3.22402	0.28633
3.25052	0.28627
3.29084	0.28618
3.31444	0.28613
3.34174	0.28606
3.36568	0.28602
3.39089	0.28596
3.41390	0.28591
3.44094	0.28586
3.51153	0.28570
3.53618	0.28564
3.56138	0.28558
3.58947	0.28552
3.61820	0.28547
3.64494	0.28540
3.67070	0.28535
3.69462	0.28530
3.71729	0.28526
3.74159	0.28521
3.76576	0.28515
3.78849	0.28512
3.81072	0.28507
3.83430	0.28501
3.85733	0.28499
3.88199	0.28494
3.90503	0.28489
3.92866	0.28487
3.95294	0.28484
3.97628	0.28479
3.99901	0.28477
4.02041	0.28474
4.04343	0.28472
4.06720	0.28468
4.09115	0.28465
4.11391	0.28464
4.13814	0.28461
4.16238	0.28460
4.18476	0.28459
4.20840	0.28458
4.23269	0.28456
4.25518	0.28455
4.27958	0.28456
4.30331	0.28456
4.32635	0.28456
4.35055	0.28457
4.37461	0.28456
4.39704	0.28457
4.42037	0.28459
4.44395	0.28458
4.46688	0.28460
4.49117	0.28462
4.51477	0.28463
4.53812	0.28465
4.56238	0.28468
4.58566	0.28469
4.60843	0.28473
4.63281	0.28475
4.65587	0.28478
4.67959	0.28482
4.70343	0.28486
4.72647	0.28489
4.75020	0.28495
4.77418	0.28498
4.79688	0.28501
4.81849	0.28506
4.84320	0.28510
4.86620	0.28514
4.89178	0.28520
4.91519	0.28525
4.93870	0.28530
4.96304	0.28534
4.98622	0.28540
5.00946	0.28543
5.03355	0.28549
5.05663	0.28555
5.08029	0.28561
5.10418	0.28564
5.12745	0.28570
5.15145	0.28576
5.17580	0.28581
5.19809	0.28588
5.22175	0.28592
5.24617	0.28598
5.26876	0.28603
5.29272	0.28608
5.31669	0.28615
5.33960	0.28618
5.36378	0.28623
5.38770	0.28629
5.40951	0.28633
5.43359	0.28639
5.45737	0.28645
5.48047	0.28649
5.50395	0.28654
