3.53661	0.28754
3.51373	0.28756
3.48970	0.28759
3.46571	0.28762
3.44315	0.28767
3.41873	0.28769
3.39553	0.28772
3.37326	0.28775
3.34895	0.28777
3.32491	0.28778
3.30215	0.28780
3.27829	0.28782
3.25438	0.28784
3.23144	0.28787
3.20702	0.28789
3.18417	0.28790
3.16113	0.28794
3.13682	0.28796
3.11323	0.28797
3.08994	0.28800
3.06605	0.28801
3.04273	0.28803
3.01923	0.28806
2.99523	0.28808
2.97247	0.28809
2.94872	0.28810
2.92454	0.28812
2.90135	0.28813
2.87782	0.28815
2.85356	0.28817
2.83080	0.28817
2.80690	0.28819
2.78475	0.28821
2.76229	0.28822
2.73805	0.28824
2.71381	0.28826
2.69117	0.28827
2.66734	0.28828
2.64302	0.28829
2.62040	0.28830
2.59638	0.28832
2.57299	0.28832
2.54993	0.28832
2.52582	0.28834
2.50183	0.28836
2.47913	0.28837
2.45499	0.28838
2.43139	0.28838
2.40813	0.28841
2.38491	0.28844
2.36171	0.28845
2.33853	0.28846
2.31396	0.28848
2.29076	0.28847
2.26775	0.28848
2.24323	0.28848
2.22020	0.28848
2.19675	0.28849
2.17318	0.28850
2.14996	0.28850
2.12627	0.28851
2.10188	0.28852
2.07933	0.28854
2.05539	0.28855
2.03129	0.28856
2.00861	0.28858
1.98764	0.28857
1.96372	0.28857
1.94105	0.28857
1.91670	0.28858
1.89235	0.28859
1.87028	0.28861
1.84588	0.28862
1.82174	0.28861
1.80027	0.28861
1.77728	0.28862
1.75327	0.28863
1.73040	0.28865
1.70601	0.28864
1.68256	0.28866
1.65964	0.28866
1.63553	0.28867
1.61170	0.28869
1.58903	0.28870
1.56504	0.28869
1.54164	0.28869
1.51812	0.28869
1.49385	0.28869
1.47108	0.28870
1.44741	0.28869
1.42315	0.28870
1.40049	0.28871
1.37767	0.28870
1.35340	0.28873
1.33053	0.28873
1.30636	0.28873
1.28235	0.28873
1.25998	0.28873
1.23569	0.28874
1.21144	0.28873
1.18939	0.28874
1.16548	0.28875
1.14116	0.28875
1.11864	0.28875
1.09433	0.28876
1.07063	0.28877
1.04766	0.28877
1.02362	0.28877
0.99992	0.28877
0.97729	0.28877
0.95305	0.28877
0.92979	0.28878
0.90602	0.28878
0.88200	0.28878
0.85862	0.28879
0.83547	0.28879
0.81097	0.28879
0.78975	0.28880
0.76687	0.28879
0.74235	0.28880
0.71918	0.28880
0.69557	0.28880
0.67184	0.28881
0.64853	0.28881
0.62498	0.28882
0.60071	0.28881
0.57839	0.28881
0.55465	0.28881
0.53050	0.28881
0.50732	0.28882
0.48346	0.28882
0.45956	0.28881
0.43687	0.28883
0.41258	0.28883
0.38932	0.28883
0.36716	0.28883
0.34276	0.28882
0.31861	0.28883
0.29599	0.28884
0.27214	0.28883
0.24804	0.28885
0.22533	0.28885
0.20092	0.28885
0.17785	0.28886
0.15487	0.28886
0.13075	0.28886
0.10691	0.28887
0.08389	0.28886
0.05999	0.28887
0.03642	0.28887
0.01312	0.28887
0.00383	0.28887
0.02598	0.28886
0.04894	0.28885
0.07325	0.28886
0.09638	0.28884
0.11965	0.28886
0.14400	0.28885
0.16750	0.28885
0.19032	0.28886
0.21435	0.28885
0.23755	0.28884
0.26114	0.28884
0.28502	0.28884
0.30793	0.28884
0.33194	0.28882
0.35617	0.28883
0.37886	0.28883
0.40169	0.28882
0.42592	0.28883
0.44862	0.28882
0.47282	0.28880
0.49658	0.28882
0.51936	0.28881
0.54350	0.28881
0.56795	0.28879
0.59010	0.28879
0.61391	0.28880
0.63815	0.28879
0.66082	0.28880
0.68481	0.28879
0.70851	0.28879
0.73169	0.28879
0.75588	0.28878
0.77948	0.28878
0.80085	0.28877
0.82449	0.28877
0.84797	0.28876
0.87137	0.28875
0.89523	0.28875
0.91872	0.28876
0.94208	0.28875
0.96653	0.28876
0.98942	0.28875
1.01266	0.28874
1.03694	0.28875
1.06000	0.28873
1.08342	0.28873
1.10759	0.28872
1.13071	0.28873
1.15448	0.28873
1.17875	0.28872
1.20083	0.28873
1.22488	0.28871
1.24901	0.28871
1.27182	0.28869
1.29560	0.28869
1.31980	0.28869
1.34248	0.28868
1.36674	0.28870
1.38983	0.28869
1.41216	0.28866
1.43657	0.28868
1.46047	0.28867
1.48312	0.28865
1.50725	0.28867
1.53124	0.28866
1.55416	0.28865
1.57849	0.28864
1.60147	0.28863
1.62440	0.28865
1.64876	0.28864
1.67233	0.28864
1.69522	0.28862
1.71947	0.28862
1.74280	0.28862
1.76641	0.28861
1.79034	0.28860
1.81116	0.28860
1.83508	0.28858
1.85910	0.28859
1.88207	0.28859
1.90565	0.28858
1.93015	0.28856
1.95290	0.28857
1.97696	0.28857
1.99978	0.28855
2.02028	0.28855
2.04442	0.28855
2.06893	0.28854
2.09100	0.28852
2.11529	0.28852
2.13959	0.28851
2.16220	0.28851
