2.11405	0.28822
2.09044	0.28823
2.06805	0.28825
2.04365	0.28828
2.01984	0.28829
1.99909	0.28831
1.97617	0.28832
1.95244	0.28834
1.92939	0.28835
1.90480	0.28838
1.88168	0.28840
1.85846	0.28841
1.83423	0.28842
1.81067	0.28843
1.78948	0.28844
1.76556	0.28845
1.74241	0.28846
1.71874	0.28848
1.69452	0.28849
1.67188	0.28849
1.64792	0.28852
1.62373	0.28851
1.60101	0.28852
1.57769	0.28855
1.55334	0.28855
1.53076	0.28856
1.50635	0.28856
1.48227	0.28857
1.45987	0.28858
1.43573	0.28859
1.41132	0.28861
1.38977	0.28862
1.36585	0.28863
1.34176	0.28864
1.31902	0.28864
1.29478	0.28865
1.27139	0.28866
1.24822	0.28867
1.22401	0.28867
1.20047	0.28869
1.17803	0.28869
1.15372	0.28871
1.13032	0.28870
1.10680	0.28871
1.08272	0.28872
1.05961	0.28872
1.03624	0.28873
1.01194	0.28874
0.98899	0.28875
0.96581	0.28876
0.94135	0.28876
0.91834	0.28878
0.89446	0.28879
0.87071	0.28878
0.84754	0.28879
0.82363	0.28880
0.80009	0.28879
0.77914	0.28881
0.75505	0.28880
0.73087	0.28881
0.70838	0.28882
0.68444	0.28882
0.66038	0.28883
0.63781	0.28883
0.61347	0.28884
0.58966	0.28886
0.56758	0.28884
0.54310	0.28884
0.51907	0.28885
0.49626	0.28885
0.47241	0.28887
0.44840	0.28887
0.42551	0.28887
0.40139	0.28888
0.37871	0.28888
0.35576	0.28889
0.33160	0.28890
0.30780	0.28889
0.28488	0.28890
0.26083	0.28890
0.23735	0.28890
0.21393	0.28891
0.19000	0.28891
0.16740	0.28892
0.14371	0.28892
0.11941	0.28892
0.09619	0.28892
0.07291	0.28892
0.04868	0.28892
0.02577	0.28894
0.00366	0.28893
0.01356	0.28893
0.03662	0.28894
0.06035	0.28893
0.08424	0.28892
0.10714	0.28893
0.13120	0.28891
0.15536	0.28893
0.17802	0.28891
0.20138	0.28891
0.22571	0.28891
0.24826	0.28889
0.27256	0.28890
0.29644	0.28889
0.31902	0.28887
0.34320	0.28889
0.36757	0.28889
0.38974	0.28887
0.41303	0.28888
0.43713	0.28887
0.45994	0.28886
0.48393	0.28888
0.50758	0.28887
0.53091	0.28885
0.55497	0.28885
0.57858	0.28884
0.60105	0.28884
0.62539	0.28882
0.64877	0.28883
0.67218	0.28884
0.69602	0.28880
0.71943	0.28886
0.74277	0.28882
0.76733	0.28880
0.79003	0.28879
0.81136	0.28879
0.83580	0.28878
0.85884	0.28878
0.88244	0.28877
0.90644	0.28876
0.92958	0.28876
0.95350	0.28875
0.97778	0.28874
1.00012	0.28874
1.02405	0.28873
1.04811	0.28873
1.07100	0.28871
1.09476	0.28871
1.11908	0.28870
1.14165	0.28869
1.16602	0.28869
1.18964	0.28867
1.21193	0.28867
1.23629	0.28867
1.26019	0.28865
1.28292	0.28866
1.30686	0.28864
1.33079	0.28862
1.35375	0.28862
1.37813	0.28860
1.40075	0.28860
1.42348	0.28859
1.44789	0.28858
1.47132	0.28857
1.49431	0.28856
1.51865	0.28856
1.54190	0.28853
1.56553	0.28852
1.58936	0.28851
1.61197	0.28850
1.63593	0.28848
1.66004	0.28847
1.68286	0.28846
1.70645	0.28845
1.73089	0.28844
1.75349	0.28843
1.77774	0.28842
1.80075	0.28840
1.82209	0.28839
1.84630	0.28838
1.87060	0.28836
1.89284	0.28834
1.91712	0.28834
1.94141	0.28830
1.96411	0.28830
1.98812	0.28829
2.00885	0.28827
2.03179	0.28825
2.05589	0.28823
2.07952	0.28821
2.10235	0.28820
2.12681	0.28817
2.15021	0.28814
2.17350	0.28812
2.19726	0.28811
2.22041	0.28811
2.24376	0.28807
2.26823	0.28805
2.29097	0.28803
2.31442	0.28800
2.33892	0.28797
2.36195	0.28795
2.38541	0.28792
2.40845	0.28790
2.43163	0.28787
2.45546	0.28784
2.47967	0.28781
2.50205	0.28778
2.52637	0.28776
2.55044	0.28773
2.57334	0.28769
2.59693	0.28766
2.62084	0.28762
2.64351	0.28758
2.66779	0.28756
2.69160	0.28751
2.71420	0.28748
2.73857	0.28745
2.76257	0.28740
2.78527	0.28736
2.80733	0.28733
2.83102	0.28729
2.85402	0.28725
2.87833	0.28722
2.90157	0.28717
2.92483	0.28714
2.94910	0.28708
2.97271	0.28704
2.99559	0.28699
3.01974	0.28693
3.04293	0.28690
3.06652	0.28685
3.09045	0.28680
3.11350	0.28675
3.13734	0.28670
3.16153	0.28665
3.18436	0.28660
3.20782	0.28653
3.23223	0.28649
3.25486	0.28644
3.27912	0.28639
3.30302	0.28634
3.32559	0.28628
3.34984	0.28623
3.37417	0.28617
3.39630	0.28611
3.41967	0.28607
3.44367	0.28601
3.46654	0.28595
3.49052	0.28591
3.51422	0.28584
3.53754	0.28580
3.56174	0.28574
3.58515	0.28568
3.60763	0.28564
3.63208	0.28561
3.65538	0.28554
3.67888	0.28549
3.70274	0.28544
3.72620	0.28539
3.74988	0.28534
3.77421	0.28530
3.79683	0.28525
3.81846	0.28521
3.84280	0.28518
3.86570	0.28513
3.88944	0.28509
3.91361	0.28506
3.93647	0.28503
3.96051	0.28500
3.98480	0.28496
4.00532	0.28493
4.02806	0.28490
4.05212	0.28488
4.07503	0.28484
4.09891	0.28483
4.12290	0.28482
4.14575	0.28479
4.17004	0.28478
4.19346	0.28477
4.21599	0.28474
4.24044	0.28474
4.26397	0.28472
4.28693	0.28472
4.31094	0.28471
4.33464	0.28471
4.35778	0.28472
4.38217	0.28473
4.40456	0.28474
4.42759	0.28475
4.45194	0.28476
4.47521	0.28478
4.49837	0.28479
4.52278	0.28482
4.54576	0.28483
4.56961	0.28486
4.59358	0.28489
4.61584	0.28492
