1.75993	0.28834
1.78307	0.28834
1.80458	0.28832
1.82858	0.28829
1.85159	0.28830
1.87543	0.28826
1.89930	0.28825
1.92207	0.28822
1.94579	0.28821
1.97010	0.28821
1.99276	0.28819
2.01336	0.28818
2.03763	0.28814
2.06043	0.28812
2.08408	0.28811
2.10831	0.28810
2.13121	0.28806
2.15526	0.28800
2.17953	0.28802
2.20137	0.28800
2.22563	0.28795
2.24974	0.28795
2.27251	0.28793
2.29635	0.28792
2.32036	0.28791
2.34321	0.28789
2.36745	0.28786
2.39095	0.28784
2.41299	0.28781
2.43728	0.28779
2.46096	0.28776
2.48383	0.28773
2.50792	0.28768
2.53168	0.28764
2.55482	0.28761
2.57913	0.28757
2.60182	0.28756
2.62525	0.28754
2.64952	0.28750
2.67281	0.28747
2.69589	0.28745
2.72027	0.28741
2.74326	0.28738
2.76712	0.28735
2.79102	0.28730
2.81160	0.28728
2.83577	0.28724
2.86010	0.28721
2.88253	0.28717
2.90649	0.28712
2.93105	0.28709
2.95347	0.28705
2.97775	0.28698
3.00165	0.28694
3.02404	0.28689
3.04811	0.28683
3.07242	0.28677
3.09486	0.28673
3.11901	0.28669
3.14306	0.28665
3.16621	0.28659
3.19021	0.28655
3.21324	0.28649
3.23668	0.28646
3.26092	0.28640
3.28411	0.28634
3.30714	0.28629
3.33176	0.28623
3.35478	0.28620
3.37844	0.28614
3.40196	0.28608
3.42439	0.28605
3.44822	0.28599
3.47259	0.28593
3.49504	0.28589
3.51902	0.28582
3.54348	0.28573
3.56604	0.28569
3.58987	0.28564
3.61348	0.28558
3.63644	0.28554
3.66058	0.28549
3.68473	0.28544
3.70700	0.28540
3.73135	0.28533
3.75535	0.28530
3.77833	0.28525
3.80152	0.28519
3.82390	0.28515
3.84677	0.28509
3.87120	0.28511
3.89454	0.28503
3.91765	0.28496
3.94218	0.28496
3.96558	0.28485
3.98858	0.28481
4.00985	0.28481
4.03295	0.28479
4.05624	0.28490
4.08055	0.28479
4.10340	0.28476
4.12700	0.28456
4.15119	0.28463
4.17456	0.28457
4.19774	0.28460
4.22154	0.28469
4.24453	0.28458
4.26848	0.28465
4.29248	0.28453
4.31502	0.28459
4.33934	0.28463
4.36352	0.28471
4.38588	0.28464
4.40910	0.28464
4.43339	0.28461
4.45586	0.28463
4.48016	0.28465
4.50391	0.28465
4.52674	0.28469
4.55095	0.28469
4.57505	0.28473
4.59751	0.28475
4.62139	0.28476
4.64517	0.28480
4.66826	0.28482
4.69217	0.28485
4.71537	0.28488
4.73865	0.28491
