8.78973	0.28872
8.81072	0.28873
8.83447	0.28873
8.85828	0.28873
8.88148	0.28874
8.90535	0.28873
8.92908	0.28874
8.95221	0.28875
8.97577	0.28875
8.99984	0.28876
9.02291	0.28875
9.04722	0.28875
9.07060	0.28876
9.09372	0.28876
9.11788	0.28877
9.14130	0.28877
9.16480	0.28878
9.18902	0.28879
9.21151	0.28878
9.23505	0.28878
9.25935	0.28877
9.28244	0.28877
9.30596	0.28879
9.33023	0.28879
9.35292	0.28879
9.37712	0.28880
9.40090	0.28879
9.42260	0.28880
9.44708	0.28879
9.47115	0.28879
9.49367	0.28880
9.51771	0.28880
9.54208	0.28879
9.56470	0.28881
9.58906	0.28880
9.61244	0.28880
9.63513	0.28880
9.65934	0.28882
9.68332	0.28881
9.70592	0.28883
9.73028	0.28882
9.75393	0.28883
9.77700	0.28882
9.80112	0.28883
9.82229	0.28883
9.84592	0.28883
9.87028	0.28884
9.89335	0.28883
9.91663	0.28883
9.94112	0.28883
9.96421	0.28882
9.98805	0.28882
10.01102	0.28882
10.00349	0.28881
9.98004	0.28882
9.95535	0.28882
9.93259	0.28880
9.90834	0.28881
9.88445	0.28880
9.86195	0.28880
9.83794	0.28879
9.81429	0.28879
9.79326	0.28880
9.76906	0.28879
9.74498	0.28879
9.72204	0.28880
9.69797	0.28879
9.67425	0.28880
9.65144	0.28879
9.62698	0.28878
9.60370	0.28878
9.58095	0.28879
9.55672	0.28877
9.53301	0.28877
9.50981	0.28876
9.48579	0.28876
9.46223	0.28877
9.43911	0.28875
9.41484	0.28876
9.39251	0.28877
9.36922	0.28874
9.34485	0.28874
9.32151	0.28874
9.29810	0.28874
9.27415	0.28875
9.25109	0.28874
9.22710	0.28875
9.20327	0.28875
9.18091	0.28873
9.15669	0.28874
9.13253	0.28873
9.10980	0.28873
9.08589	0.28873
9.06164	0.28874
9.03910	0.28873
9.01506	0.28873
8.99083	0.28873
8.96842	0.28871
8.94421	0.28871
8.91994	0.28872
8.89718	0.28871
8.87328	0.28871
8.84967	0.28871
8.82630	0.28870
8.80375	0.28871
8.78089	0.28869
8.75757	0.28868
8.73336	0.28869
8.70969	0.28869
8.68680	0.28868
8.66237	0.28867
8.63915	0.28866
8.61555	0.28867
8.59187	0.28866
8.56889	0.28866
8.54532	0.28865
8.52099	0.28864
8.49782	0.28863
8.47443	0.28864
8.45012	0.28865
8.42722	0.28864
8.40390	0.28864
8.38037	0.28862
8.35744	0.28863
8.33343	0.28862
8.30903	0.28862
8.28682	0.28862
8.26258	0.28862
8.23824	0.28860
8.21556	0.28860
8.19190	0.28860
8.16807	0.28859
8.14529	0.28859
8.12095	0.28858
8.09703	0.28858
8.07446	0.28858
8.05020	0.28857
8.02635	0.28856
8.00878	0.28856
7.98737	0.28856
7.96366	0.28856
7.94066	0.28855
7.91601	0.28854
7.89291	0.28855
7.86970	0.28852
7.84531	0.28852
7.82195	0.28852
7.80078	0.28849
7.77671	0.28851
7.75366	0.28850
7.72983	0.28848
7.70564	0.28849
7.68313	0.28848
7.65899	0.28846
7.63487	0.28848
7.61226	0.28846
7.58867	0.28844
7.56446	0.28845
7.54182	0.28843
7.51753	0.28843
7.49341	0.28842
7.47094	0.28842
7.44685	0.28839
7.42247	0.28838
7.40076	0.28839
7.37687	0.28837
7.35289	0.28836
7.33074	0.28836
7.30578	0.28835
7.28242	0.28834
7.25922	0.28833
7.23506	0.28831
7.21157	0.28831
7.18896	0.28830
7.16457	0.28828
7.14131	0.28827
7.11774	0.28827
7.09357	0.28826
7.07059	0.28823
7.04714	0.28824
7.02294	0.28822
6.99984	0.28821
6.97661	0.28820
6.95211	0.28816
6.92923	0.28816
6.90522	0.28816
6.88135	0.28814
6.85839	0.28813
6.83445	0.28811
6.81073	0.28810
6.78990	0.28809
6.76572	0.28807
6.74158	0.28805
6.71881	0.28803
6.69468	0.28802
6.67083	0.28800
6.64813	0.28799
6.62380	0.28797
6.60022	0.28795
6.57772	0.28793
6.55350	0.28791
6.52959	0.28790
6.50657	0.28787
6.48274	0.28787
6.45886	0.28784
6.43591	0.28782
6.41169	0.28781
6.38916	0.28776
6.36606	0.28775
6.34176	0.28772
6.31829	0.28770
6.29499	0.28767
6.27090	0.28765
6.24786	0.28763
6.22416	0.28761
6.20040	0.28758
6.17774	0.28756
6.15371	0.28752
6.12961	0.28749
6.10660	0.28746
6.08294	0.28744
6.05871	0.28742
6.03608	0.28737
6.01267	0.28734
5.99071	0.28730
5.96834	0.28727
5.94408	0.28725
5.91959	0.28720
5.89702	0.28717
5.87309	0.28714
5.84898	0.28711
5.82617	0.28706
5.80361	0.28703
5.78063	0.28699
5.75750	0.28695
5.73326	0.28690
5.70953	0.28685
5.68678	0.28676
5.66244	0.28677
5.63914	0.28672
5.61571	0.28668
5.59196	0.28663
5.56884	0.28658
5.54543	0.28653
5.52081	0.28651
5.49758	0.28643
5.47419	0.28639
5.44990	0.28634
5.42723	0.28629
5.40416	0.28625
5.38063	0.28619
5.35751	0.28615
5.33367	0.28608
5.30919	0.28604
5.28699	0.28599
5.26287	0.28594
5.23879	0.28586
5.21586	0.28581
5.19228	0.28576
5.16833	0.28571
5.14573	0.28565
5.12145	0.28560
5.09727	0.28555
5.07494	0.28550
5.05139	0.28547
5.02664	0.28542
5.00407	0.28537
4.98013	0.28529
4.95625	0.28524
4.93329	0.28520
4.90875	0.28515
4.88544	0.28510
4.86219	0.28504
4.83772	0.28502
4.81432	0.28499
4.79316	0.28493
4.76903	0.28489
4.74603	0.28486
4.72220	0.28481
4.69797	0.28478
4.67541	0.28475
4.65137	0.28472
4.62719	0.28470
4.60460	0.28467
4.58107	0.28466
4.55679	0.28463
4.53424	0.28460
4.50978	0.28458
4.48579	0.28457
4.46339	0.28456
4.43916	0.28455
4.41482	0.28453
4.39316	0.28452
4.36941	0.28452
4.34526	0.28452
4.32252	0.28452
4.29814	0.28452
4.27484	0.28452
4.25166	0.28454
4.22740	0.28455
4.20394	0.28455
4.18144	0.28456
4.15705	0.28459
4.13379	0.28461
4.11022	0.28462
4.08603	0.28465
4.06310	0.28466
4.03959	0.28470
4.01533	0.28471
3.99545	0.28474
3.97218	0.28476
3.94782	0.28480
3.92480	0.28486
3.90085	0.28487
3.87707	0.28495
3.85402	0.28498
3.83016	0.28501
3.80644	0.28508
3.78564	0.28509
3.76140	0.28515
3.73730	0.28520
3.71442	0.28523
3.69042	0.28531
3.66648	0.28534
3.64378	0.28538
3.61949	0.28547
3.59590	0.28549
3.57345	0.28555
3.54917	0.28560
3.52533	0.28564
3.50219	0.28570
3.47834	0.28576
3.45456	0.28579
3.43157	0.28586
3.40743	0.28591
3.38488	0.28597
3.36188	0.28602
3.33751	0.28607
3.31398	0.28613
3.29077	0.28617
3.26671	0.28623
3.24363	0.28630
3.21987	0.28634
3.19604	0.28639
3.17352	0.28645
3.14951	0.28650
3.12539	0.28655
3.10241	0.28658
3.07878	0.28662
3.05452	0.28668
3.03192	0.28672
3.00793	0.28679
2.98396	0.28682
2.96152	0.28687
2.93721	0.28692
2.91279	0.28695
2.89019	0.28700
2.86640	0.28704
2.84211	0.28709
2.81946	0.28713
2.79689	0.28716
2.77384	0.28720
2.75075	0.28724
2.72647	0.28728
2.70275	0.28731
2.67999	0.28734
2.65571	0.28739
2.63227	0.28742
2.60889	0.28745
2.58519	0.28747
2.56206	0.28751
2.53870	0.28756
2.51416	0.28756
2.49099	0.28761
2.46782	0.28764
2.44352	0.28766
2.42044	0.28770
2.39733	0.28772
2.37377	0.28775
2.35074	0.28779
2.32696	0.28781
2.30247	0.28784
2.28023	0.28784
2.25617	0.28789
2.23191	0.28791
2.20916	0.28791
2.18547	0.28794
2.16159	0.28796
2.13898	0.28797
2.11463	0.28800
2.09053	0.28801
2.06816	0.28804
2.04382	0.28805
2.01993	0.28807
1.99931	0.28810
1.97643	0.28811
1.95255	0.28812
1.92954	0.28814
1.90513	0.28815
1.88177	0.28816
1.85878	0.28818
1.83440	0.28819
1.81080	0.28821
1.78981	0.28823
1.76573	0.28825
1.74254	0.28825
1.71896	0.28825
1.69470	0.28827
1.67205	0.28828
1.64808	0.28830
1.62409	0.28831
1.60117	0.28833
1.57785	0.28834
1.55351	0.28834
1.53088	0.28837
1.50718	0.28836
1.48298	0.28838
1.46042	0.28839
1.43644	0.28840
1.41189	0.28841
1.39042	0.28842
1.36657	0.28844
1.34221	0.28844
1.31969	0.28845
1.29540	0.28846
1.27175	0.28846
1.24887	0.28848
1.22519	0.28848
1.20097	0.28849
1.17887	0.28850
1.15479	0.28850
1.13084	0.28851
1.10779	0.28852
1.08378	0.28852
1.06012	0.28854
1.03714	0.28855
1.01291	0.28855
0.98950	0.28857
0.96681	0.28856
0.94224	0.28857
0.91887	0.28858
0.89555	0.28858
0.87151	0.28859
0.84810	0.28860
0.82474	0.28860
0.80091	0.28860
0.77964	0.28862
0.75611	0.28862
0.73195	0.28862
0.70863	0.28863
0.68510	0.28864
0.66119	0.28865
0.63826	0.28866
0.61417	0.28867
0.59028	0.28867
0.56816	0.28867
0.54387	0.28867
0.52031	0.28866
0.49690	0.28868
0.47303	0.28866
0.44875	0.28867
0.42622	0.28867
0.40197	0.28867
0.37899	0.28868
0.35634	0.28868
0.33215	0.28868
0.30814	0.28869
0.28522	0.28870
0.26147	0.28871
0.23773	0.28871
0.21454	0.28871
0.19070	0.28871
0.16766	0.28872
0.14431	0.28873
0.12009	0.28872
0.09649	0.28873
0.07360	0.28872
0.04914	0.28874
0.02612	0.28874
0.00402	0.28874
0.01297	0.28874
0.03629	0.28874
0.05967	0.28873
0.08371	0.28874
0.10678	0.28873
0.13055	0.28873
0.15471	0.28873
0.17773	0.28872
0.20074	0.28872
0.22500	0.28871
0.24792	0.28871
0.27187	0.28871
0.29574	0.28870
0.31850	0.28870
0.34254	0.28869
0.36692	0.28869
0.38917	0.28869
0.41231	0.28867
0.43664	0.28867
0.45932	0.28868
0.48329	0.28868
0.50725	0.28866
0.53020	0.28866
0.55436	0.28866
0.57826	0.28866
0.60048	0.28865
0.62478	0.28864
0.64843	0.28864
0.67169	0.28862
0.69503	0.28863
0.71886	0.28862
0.74188	0.28861
0.76618	0.28861
0.78946	0.28860
0.81033	0.28860
0.83484	0.28859
0.85828	0.28858
0.88133	0.28857
0.90552	0.28857
0.92904	0.28857
0.95238	0.28856
0.97684	0.28856
0.99959	0.28855
1.02288	0.28854
1.04644	0.28853
1.07033	0.28853
1.09375	0.28852
1.11794	0.28851
1.14081	0.28851
1.16487	0.28850
1.18872	0.28848
1.21088	0.28848
1.23517	0.28847
1.25954	0.28846
1.28188	0.28847
1.30574	0.28844
1.33026	0.28845
1.35275	0.28844
1.37708	0.28842
1.40026	0.28841
1.42255	0.28840
1.44680	0.28841
1.47080	0.28839
1.49335	0.28837
1.51764	0.28836
1.54136	0.28836
1.56449	0.28834
1.58842	0.28834
1.61135	0.28833
1.63487	0.28832
1.65915	0.28832
1.68232	0.28830
1.70536	0.28830
1.72985	0.28827
1.75296	0.28826
1.77669	0.28825
1.79978	0.28823
1.82142	0.28823
1.84475	0.28820
1.86920	0.28819
1.89188	0.28818
1.91564	0.28815
1.94000	0.28814
1.96294	0.28813
1.98668	0.28810
