4.86193	0.28523
4.88527	0.28527
4.90836	0.28530
4.93297	0.28536
4.95600	0.28540
4.97972	0.28545
5.00364	0.28551
5.02638	0.28556
5.05016	0.28560
5.07436	0.28566
5.09703	0.28571
5.12091	0.28577
5.14523	0.28582
5.16806	0.28587
5.19181	0.28592
5.21531	0.28599
5.23833	0.28603
5.26233	0.28608
5.28670	0.28615
5.30875	0.28620
5.33320	0.28625
5.35727	0.28630
5.38017	0.28634
5.40366	0.28639
5.42700	0.28644
5.44985	0.28650
5.47427	0.28654
5.49757	0.28660
5.52066	0.28664
5.54500	0.28668
5.56863	0.28674
5.59153	0.28678
5.61520	0.28683
5.63891	0.28687
5.66212	0.28689
5.68639	0.28691
5.70934	0.28697
5.73285	0.28703
5.75713	0.28707
5.78058	0.28711
5.80363	0.28713
5.82614	0.28721
5.84898	0.28725
5.87302	0.28726
5.89696	0.28730
5.91961	0.28734
5.94408	0.28736
5.96752	0.28743
5.99062	0.28745
6.01262	0.28747
6.03612	0.28751
6.05864	0.28755
6.08295	0.28757
6.10665	0.28761
6.12955	0.28763
6.15369	0.28765
6.17770	0.28769
6.20025	0.28771
6.22403	0.28775
6.24787	0.28776
6.27099	0.28780
6.29492	0.28783
6.31831	0.28785
6.34177	0.28786
6.36607	0.28788
6.38916	0.28789
6.41161	0.28792
6.43592	0.28795
6.45885	0.28797
6.48268	0.28799
6.50659	0.28802
6.52960	0.28804
6.55344	0.28805
6.57772	0.28807
6.60023	0.28809
6.62383	0.28811
6.64808	0.28815
6.67075	0.28817
6.69472	0.28817
6.71866	0.28819
6.74166	0.28820
6.76575	0.28820
6.78991	0.28822
6.81078	0.28824
6.83441	0.28826
6.85844	0.28827
6.88141	0.28829
6.90527	0.28830
6.92920	0.28831
6.95211	0.28833
6.97656	0.28835
6.99982	0.28835
7.02288	0.28836
7.04721	0.28837
7.07058	0.28839
7.09360	0.28840
7.11730	0.28840
7.14114	0.28841
7.16417	0.28843
7.18859	0.28845
7.21133	0.28846
7.23461	0.28847
7.25894	0.28846
7.28223	0.28846
7.30533	0.28848
7.32967	0.28849
7.35266	0.28851
7.37652	0.28852
7.40042	0.28853
7.42226	0.28854
7.44642	0.28854
7.47063	0.28854
7.49310	0.28856
7.51715	0.28856
7.54141	0.28858
7.56404	0.28858
7.58827	0.28858
7.61216	0.28858
7.63490	0.28860
7.65900	0.28860
7.68310	0.28861
7.70528	0.28862
7.72940	0.28863
7.75347	0.28864
7.77635	0.28863
7.80033	0.28864
7.82176	0.28864
7.84512	0.28864
7.86933	0.28864
7.89278	0.28866
7.91565	0.28867
7.94023	0.28868
7.96351	0.28868
7.98704	0.28869
8.00849	0.28868
8.02598	0.28869
8.04936	0.28869
8.07381	0.28869
8.09645	0.28871
8.12009	0.28871
8.14491	0.28872
8.16790	0.28873
8.19152	0.28871
8.21514	0.28872
8.23819	0.28874
8.26221	0.28874
8.28646	0.28874
8.30860	0.28875
8.33300	0.28875
8.35722	0.28876
8.37996	0.28877
8.40359	0.28877
8.42694	0.28877
8.44974	0.28879
8.47410	0.28879
8.49759	0.28880
8.52058	0.28879
8.54494	0.28879
8.56887	0.28879
8.59191	0.28880
8.61555	0.28881
8.63920	0.28881
8.66249	0.28882
8.68683	0.28882
8.70970	0.28880
8.73331	0.28882
8.75753	0.28881
8.78090	0.28881
8.80381	0.28883
8.82647	0.28882
8.84910	0.28884
8.87289	0.28883
8.89684	0.28882
8.91980	0.28885
8.94349	0.28884
8.96770	0.28885
8.99056	0.28885
9.01421	0.28885
9.03830	0.28886
9.06108	0.28886
9.08524	0.28887
9.10917	0.28887
9.13179	0.28886
9.15597	0.28887
9.18041	0.28888
9.20262	0.28887
9.22645	0.28887
9.25063	0.28887
9.27333	0.28888
9.29734	0.28889
9.32110	0.28888
9.34423	0.28888
9.36844	0.28888
9.39209	0.28888
9.41429	0.28889
9.43829	0.28888
9.46187	0.28889
9.48520	0.28889
9.50906	0.28889
9.53264	0.28889
9.55589	0.28891
9.58029	0.28891
9.60328	0.28891
9.62618	0.28891
9.65072	0.28891
9.67377	0.28892
9.69713	0.28892
9.72130	0.28892
9.74454	0.28892
9.76830	0.28892
9.79259	0.28893
9.81381	0.28892
9.83715	0.28894
9.86120	0.28894
9.88417	0.28894
9.90797	0.28894
9.93231	0.28895
9.95490	0.28894
9.97926	0.28895
10.00313	0.28895
10.01164	0.28895
9.98859	0.28894
9.96439	0.28895
9.94169	0.28894
9.91787	0.28894
9.89356	0.28893
9.87061	0.28894
9.84640	0.28893
9.82261	0.28893
9.80168	0.28894
9.77762	0.28892
9.75418	0.28893
9.73085	0.28894
9.70647	0.28893
9.68372	0.28894
9.66002	0.28893
9.63572	0.28892
9.61258	0.28892
9.58923	0.28891
9.56505	0.28891
9.54221	0.28891
9.51800	0.28891
9.49403	0.28890
9.47149	0.28890
9.44729	0.28890
9.42294	0.28891
9.40124	0.28890
9.37748	0.28890
9.35306	0.28891
9.33050	0.28890
9.30624	0.28891
9.28262	0.28890
9.25956	0.28890
9.23539	0.28889
9.21155	0.28889
9.18921	0.28888
9.16494	0.28887
9.14140	0.28888
9.11804	0.28887
9.09385	0.28886
9.07066	0.28887
9.04743	0.28886
9.02314	0.28885
8.99984	0.28886
8.97679	0.28886
8.95240	0.28885
8.92915	0.28885
8.90552	0.28885
8.88163	0.28884
8.85836	0.28883
8.83474	0.28883
8.81098	0.28882
8.78980	0.28882
8.76596	0.28881
8.74168	0.28882
8.71885	0.28881
8.69483	0.28881
8.67084	0.28881
8.64824	0.28880
8.62389	0.28879
8.60014	0.28880
8.57786	0.28880
8.55340	0.28880
8.52939	0.28880
8.50651	0.28879
8.48275	0.28879
8.45863	0.28879
8.43578	0.28879
8.41170	0.28878
8.38886	0.28877
8.36593	0.28878
8.34163	0.28876
8.31795	0.28876
8.29489	0.28874
8.27084	0.28874
8.24732	0.28873
8.22368	0.28874
8.19976	0.28873
8.17713	0.28873
8.15329	0.28873
8.12910	0.28872
8.10600	0.28872
8.08246	0.28871
8.05809	0.28870
8.03551	0.28870
8.01296	0.28869
7.99521	0.28869
7.97275	0.28868
7.94851	0.28868
7.92418	0.28868
7.90141	0.28868
7.87767	0.28867
7.85333	0.28865
7.83063	0.28865
7.80804	0.28865
7.78495	0.28865
7.76192	0.28864
7.73776	0.28863
7.71386	0.28862
7.69110	0.28860
7.66692	0.28862
7.64337	0.28861
7.62013	0.28859
7.59635	0.28859
7.57321	0.28858
7.54983	0.28857
7.52530	0.28856
7.50214	0.28855
7.47895	0.28855
7.45468	0.28854
7.43157	0.28854
7.40845	0.28853
7.38495	0.28852
7.36181	0.28851
7.33812	0.28851
7.31359	0.28850
7.29120	0.28850
7.26730	0.28848
7.24302	0.28847
7.22026	0.28846
7.19662	0.28844
7.17267	0.28844
7.15006	0.28842
7.12559	0.28841
7.10226	0.28841
7.07933	0.28839
7.05489	0.28839
7.03094	0.28838
7.00837	0.28836
6.98438	0.28836
6.96045	0.28833
6.93745	0.28831
6.91311	0.28831
6.88964	0.28830
6.86666	0.28828
6.84246	0.28827
6.81864	0.28825
6.79775	0.28823
6.77363	0.28823
6.75033	0.28821
6.72688	0.28820
6.70247	0.28818
6.67980	0.28816
6.65603	0.28815
6.63183	0.28813
6.60892	0.28811
6.58566	0.28810
6.56134	0.28808
6.53864	0.28805
6.51445	0.28803
6.49044	0.28800
6.46788	0.28799
6.44371	0.28797
6.41937	0.28796
6.39770	0.28794
6.37389	0.28792
6.34957	0.28789
6.32695	0.28787
6.30281	0.28783
6.27910	0.28781
6.25619	0.28780
6.23201	0.28777
6.20820	0.28774
6.18587	0.28773
6.16157	0.28769
6.13807	0.28766
6.11475	0.28763
6.09062	0.28760
6.06734	0.28756
6.04412	0.28754
6.01983	0.28750
5.99935	0.28746
5.97629	0.28744
5.95185	0.28741
5.92869	0.28737
5.90493	0.28733
5.88121	0.28730
5.85785	0.28727
5.83432	0.28723
5.81057	0.28719
5.78940	0.28715
5.76562	0.28712
5.74138	0.28707
5.71839	0.28703
5.69444	0.28694
5.67054	0.28689
5.64788	0.28691
5.62360	0.28685
5.59983	0.28681
5.57764	0.28677
5.55319	0.28671
5.52899	0.28667
5.50594	0.28662
5.48200	0.28657
5.45822	0.28652
5.43520	0.28646
5.41105	0.28641
5.38850	0.28635
5.36545	0.28630
5.34122	0.28624
5.31759	0.28618
5.29442	0.28613
5.27044	0.28608
5.24718	0.28602
5.22350	0.28597
5.19970	0.28591
5.17707	0.28587
5.15328	0.28582
5.12904	0.28577
5.10603	0.28571
5.08244	0.28566
5.05809	0.28561
5.03548	0.28556
5.01160	0.28552
4.98753	0.28546
4.96512	0.28541
4.94086	0.28538
4.91644	0.28532
4.89380	0.28528
4.86987	0.28522
4.84569	0.28518
4.82291	0.28515
4.80041	0.28510
4.77736	0.28507
4.75420	0.28502
4.73014	0.28498
4.70618	0.28495
4.68359	0.28491
4.65924	0.28489
4.63577	0.28486
4.61248	0.28483
4.58871	0.28481
4.56557	0.28479
4.54233	0.28476
4.51770	0.28476
4.49451	0.28473
4.47142	0.28472
4.44699	0.28470
4.42394	0.28469
4.40085	0.28468
4.37731	0.28468
4.35421	0.28467
4.33048	0.28469
4.30608	0.28468
4.28363	0.28469
4.25966	0.28469
4.23546	0.28469
4.21267	0.28471
4.18912	0.28472
4.16513	0.28473
4.14255	0.28476
4.11817	0.28478
4.09399	0.28481
4.07165	0.28484
4.04733	0.28484
4.02337	0.28487
4.00287	0.28490
3.97997	0.28493
3.95601	0.28498
3.93306	0.28500
3.90861	0.28506
3.88527	0.28508
3.86231	0.28511
3.83800	0.28515
3.81434	0.28519
3.79375	0.28523
3.76971	0.28529
3.74621	0.28532
3.72298	0.28537
3.69858	0.28542
3.67576	0.28546
3.65212	0.28551
3.62778	0.28557
3.60478	0.28561
3.58177	0.28568
3.55752	0.28572
3.53458	0.28578
3.51052	0.28584
3.48658	0.28589
3.46382	0.28595
3.43984	0.28601
3.41553	0.28605
3.39381	0.28610
3.37007	0.28616
3.34571	0.28621
3.32315	0.28628
3.29895	0.28632
3.27510	0.28638
3.25233	0.28642
3.22814	0.28648
3.20413	0.28653
3.18202	0.28658
3.15776	0.28664
3.13406	0.28668
3.11081	0.28673
3.08669	0.28678
3.06334	0.28682
3.04001	0.28688
3.01560	0.28693
2.99248	0.28698
2.96948	0.28703
2.94502	0.28707
2.92184	0.28711
2.89820	0.28715
2.87434	0.28719
2.85107	0.28722
2.82733	0.28727
2.80374	0.28729
2.78259	0.28734
2.75869	0.28738
2.73455	0.28741
2.71162	0.28746
2.68773	0.28749
2.66370	0.28751
2.64119	0.28756
2.61674	0.28758
2.59295	0.28762
2.57084	0.28766
2.54644	0.28768
2.52241	0.28771
2.49954	0.28775
2.47568	0.28777
2.45166	0.28781
2.42880	0.28783
2.40468	0.28786
2.38197	0.28790
2.35900	0.28791
2.33478	0.28794
2.31108	0.28795
2.28805	0.28797
2.26405	0.28800
2.24060	0.28802
2.21720	0.28805
2.19323	0.28807
2.17057	0.28808
2.14694	0.28810
2.12266	0.28812
2.09946	0.28813
2.07613	0.28816
2.05181	0.28818
2.02904	0.28820
2.00573	0.28822
1.98416	0.28824
1.96161	0.28828
1.93750	0.28829
1.91307	0.28829
1.89048	0.28831
1.86670	0.28833
1.84231	0.28833
1.81967	0.28834
1.79709	0.28836
1.77386	0.28838
1.75093	0.28839
1.72687	0.28840
1.70272	0.28841
1.68022	0.28843
1.65606	0.28844
1.63232	0.28845
1.60912	0.28846
1.58547	0.28847
1.56214	0.28848
1.53901	0.28849
1.51447	0.28851
1.49111	0.28852
1.46819	0.28854
1.44381	0.28854
1.42051	0.28854
1.39765	0.28855
1.37411	0.28857
1.35083	0.28857
1.32730	0.28859
1.30294	0.28858
1.28023	0.28860
1.25655	0.28861
1.23264	0.28861
1.20990	0.28862
1.18630	0.28863
1.16239	0.28864
1.13955	0.28864
1.11536	0.28865
1.09119	0.28867
1.06894	0.28868
1.04461	0.28868
1.02039	0.28869
0.99812	0.28869
0.97425	0.28869
0.94998	0.28871
0.92733	0.28871
0.90297	0.28872
0.87911	0.28873
0.85647	0.28872
0.83235	0.28872
0.80814	0.28873
0.78752	0.28874
0.76359	0.28875
0.73985	0.28875
0.71645	0.28876
0.69203	0.28877
0.66919	0.28877
0.64561	0.28878
0.62125	0.28878
0.59836	0.28878
0.57502	0.28880
0.55065	0.28880
0.52790	0.28879
0.50369	0.28880
0.47965	0.28881
0.45723	0.28882
0.43303	0.28882
0.40867	0.28882
0.38703	0.28883
0.36319	0.28883
0.33885	0.28884
0.31630	0.28884
0.29209	0.28885
0.26852	0.28886
0.24549	0.28886
0.22134	0.28885
0.19756	0.28886
0.17533	0.28886
0.15113	0.28886
0.12745	0.28887
0.10409	0.28887
0.07980	0.28887
0.05651	0.28887
0.03319	0.28888
0.00881	0.28889
0.00588	0.28887
0.02904	0.28888
0.05335	0.28888
0.07663	0.28887
0.09964	0.28887
0.12425	0.28887
0.14726	0.28887
0.17094	0.28886
0.19467	0.28886
0.21746	0.28885
0.24123	0.28885
0.26548	0.28885
0.28810	0.28884
0.31186	0.28883
0.33629	0.28884
0.35895	0.28882
0.38284	0.28882
0.40585	0.28883
0.42868	0.28881
0.45321	0.28881
0.47737	0.28880
0.49966	0.28880
0.52409	0.28882
0.54796	0.28881
0.57103	0.28881
0.59468	0.28880
0.61815	0.28880
0.64123	0.28880
0.66563	0.28878
0.68878	0.28877
0.71181	0.28877
0.73644	0.28876
0.75970	0.28875
0.78288	0.28875
0.80496	0.28874
0.82826	0.28874
0.85172	0.28873
0.87598	0.28872
0.89875	0.28872
0.92252	0.28871
0.94671	0.28870
0.96997	0.28869
0.99336	0.28869
1.01723	0.28868
1.04008	0.28868
1.06418	0.28867
1.08811	0.28867
1.11069	0.28867
1.13504	0.28865
1.15926	0.28865
1.18163	0.28865
1.20526	0.28863
1.22958	0.28863
1.25208	0.28862
1.27643	0.28863
1.30001	0.28860
1.32286	0.28860
1.34697	0.28859
1.37102	0.28859
1.39355	0.28859
1.41689	0.28856
1.44061	0.28857
1.46369	0.28854
1.48781	0.28853
1.51112	0.28852
1.53463	0.28850
1.55891	0.28850
1.58202	0.28850
1.60482	0.28848
1.62928	0.28847
1.65225	0.28846
1.67604	0.28844
1.69974	0.28842
1.72285	0.28840
1.74672	0.28840
1.77107	0.28838
1.79351	0.28836
1.81536	0.28835
1.83962	0.28834
1.86231	0.28832
1.88622	0.28831
1.91034	0.28829
1.93324	0.28827
1.95744	0.28826
1.98161	0.28824
2.00209	0.28822
2.02497	0.28820
2.04885	0.28819
2.07212	0.28816
2.09604	0.28813
2.11979	0.28814
2.14287	0.28812
2.16729	0.28809
2.19034	0.28809
2.21309	0.28807
2.23763	0.28803
2.26087	0.28802
2.28400	0.28800
2.30814	0.28798
2.33155	0.28796
2.35427	0.28793
2.37927	0.28790
2.40135	0.28788
2.42490	0.28784
2.44902	0.28782
2.47211	0.28779
2.49557	0.28775
2.51992	0.28774
2.54261	0.28771
2.56685	0.28768
2.59075	0.28765
2.61282	0.28761
2.63725	0.28758
2.66145	0.28754
2.68377	0.28751
2.70788	0.28747
2.73210	0.28742
2.75474	0.28739
2.77909	0.28736
2.80151	0.28731
2.82345	0.28728
2.84770	0.28723
2.87155	0.28721
2.89421	0.28717
2.91889	0.28711
2.94233	0.28705
2.96586	0.28700
2.98984	0.28696
3.01283	0.28693
3.03642	0.28689
3.06051	0.28684
3.08341	0.28679
3.10695	0.28674
3.13134	0.28669
3.15414	0.28664
3.17821	0.28659
3.20194	0.28654
3.22435	0.28649
3.24839	0.28642
3.27294	0.28637
3.29501	0.28632
3.31926	0.28626
3.34359	0.28621
3.36614	0.28616
3.39013	0.28611
3.41323	0.28605
3.43647	0.28600
3.46060	0.28594
3.48419	0.28588
3.50704	0.28583
3.53140	0.28579
3.55489	0.28573
3.57827	0.28567
3.60202	0.28561
3.62516	0.28556
3.64857	0.28551
3.67296	0.28546
3.69576	0.28539
3.71846	0.28536
3.74367	0.28532
3.76665	0.28528
3.79018	0.28523
3.81217	0.28518
3.83523	0.28516
3.85903	0.28512
3.88337	0.28509
3.90567	0.28505
3.93000	0.28500
3.95415	0.28497
3.97693	0.28494
4.00013	0.28489
4.02166	0.28487
4.04430	0.28484
4.06862	0.28481
4.09229	0.28477
4.11510	0.28474
4.13940	0.28473
4.16335	0.28470
4.18608	0.28470
4.20956	0.28471
4.23354	0.28469
4.25654	0.28468
4.28086	0.28469
4.30396	0.28467
4.32720	0.28467
4.35153	0.28467
4.37507	0.28467
4.39780	0.28471
4.42136	0.28471
4.44461	0.28471
4.46819	0.28473
4.49209	0.28473
4.51513	0.28476
4.53917	0.28477
4.56326	0.28479
4.58609	0.28483
4.60928	0.28486
4.63366	0.28490
4.65636	0.28492
4.68053	0.28495
4.70444	0.28497
4.72704	0.28501
4.75116	0.28506
4.77567	0.28510
4.79771	0.28514
4.81989	0.28517
4.84416	0.28521
4.86672	0.28525
4.89083	0.28530
4.91464	0.28536
4.93777	0.28541
4.96213	0.28547
4.99852	0.28552
