1.21812	0.28987
1.19495	0.28987
1.17092	0.28987
1.14777	0.28986
1.12360	0.28986
1.09968	0.28985
1.07743	0.28986
1.05321	0.28986
1.02953	0.28986
1.00651	0.28987
0.98246	0.28987
0.95910	0.28986
0.93590	0.28987
0.91145	0.28986
0.88804	0.28986
0.86516	0.28988
0.84057	0.28986
0.81737	0.28987
0.79534	0.28987
0.77208	0.28987
0.74886	0.28988
0.72522	0.28987
0.70078	0.28988
0.67825	0.28988
0.65442	0.28988
0.63028	0.28989
0.60721	0.28988
0.58373	0.28989
0.55988	0.28988
0.53721	0.28989
0.51301	0.28989
0.48869	0.28988
0.46652	0.28988
0.44210	0.28989
0.41793	0.28989
0.39581	0.28988
0.37247	0.28988
0.34834	0.28989
0.32556	0.28989
0.30112	0.28988
0.27763	0.28989
0.25479	0.28989
0.23053	0.28989
0.20676	0.28988
0.18420	0.28988
0.16020	0.28988
0.13677	0.28988
0.11341	0.28989
0.08903	0.28988
0.06621	0.28988
0.04245	0.28988
0.01826	0.28989
0.00070	0.28990
0.01846	0.28990
0.04281	0.28989
0.06633	0.28989
0.08921	0.28989
0.11377	0.28989
0.13690	0.28989
0.16042	0.28990
0.18442	0.28990
0.20687	0.28990
0.23090	0.28989
0.25508	0.28990
0.27778	0.28990
0.30144	0.28990
0.32582	0.28989
0.34843	0.28990
0.37267	0.28990
0.39549	0.28989
0.41823	0.28990
0.44235	0.28990
0.46681	0.28990
0.48902	0.28988
0.51319	0.28989
0.53747	0.28989
0.56019	0.28989
0.58409	0.28989
0.60746	0.28989
0.63057	0.28989
0.65477	0.28989
0.67844	0.28990
0.70111	0.28989
0.72562	0.28989
0.74899	0.28988
0.77238	0.28987
0.79566	0.28988
0.81753	0.28989
0.84094	0.28989
0.86536	0.28988
0.88822	0.28989
0.91180	0.28988
0.93615	0.28988
0.95926	0.28988
0.98278	0.28988
1.00676	0.28988
1.02967	0.28988
1.05343	0.28988
1.07772	0.28989
1.10011	0.28989
1.12432	0.28989
1.14847	0.28988
