0.86792	0.28866
0.84378	0.28867
0.81954	0.28866
0.79793	0.28866
0.77519	0.28866
0.75091	0.28866
0.72839	0.28866
0.70389	0.28866
0.67993	0.28866
0.65726	0.28866
0.63295	0.28866
0.60875	0.28866
0.58681	0.28866
0.56293	0.28866
0.53889	0.28866
0.51603	0.28866
0.49179	0.28866
0.46838	0.28866
0.44516	0.28866
0.42095	0.28866
0.39768	0.28866
0.37554	0.28866
0.35110	0.28867
0.32776	0.28867
0.30428	0.28866
0.28016	0.28867
0.25712	0.28866
0.23371	0.28866
0.20925	0.28867
0.18662	0.28866
0.16341	0.28867
0.13911	0.28867
0.11602	0.28867
0.09209	0.28867
0.06842	0.28867
0.04532	0.28867
0.02141	0.28868
0.00118	0.28867
0.01611	0.28867
0.03984	0.28868
0.06426	0.28868
0.08670	0.28867
0.11070	0.28867
0.13511	0.28867
0.15773	0.28867
0.18163	0.28866
0.20511	0.28867
0.22808	0.28867
0.25217	0.28867
0.27634	0.28867
0.29860	0.28867
0.32293	0.28867
0.34693	0.28867
0.36995	0.28867
0.39346	0.28868
0.41666	0.28867
0.43954	0.28869
0.46388	0.28867
0.48729	0.28867
0.51033	0.28867
0.53483	0.28866
0.55829	0.28867
0.58117	0.28868
0.60493	0.28867
0.62859	0.28867
0.65178	0.28868
0.67622	0.28868
0.69900	0.28868
0.72258	0.28867
0.74680	0.28867
0.77011	0.28868
0.79304	0.28868
0.81553	0.28868
0.83847	0.28868
0.86254	0.28867
0.88634	0.28868
0.90908	0.28869
0.93333	0.28867
0.95765	0.28867
0.98006	0.28868
1.00402	0.28867
1.02818	0.28868
1.05065	0.28868
1.07498	0.28867
1.09879	0.28868
1.12147	0.28868
1.14576	0.28868
1.16982	0.28868
1.19237	0.28869
1.21615	0.28869
1.23996	0.28868
1.26305	0.28869
1.28692	0.28869
1.31037	0.28869
1.33380	0.28869
1.35804	0.28868
1.38134	0.28867
1.40363	0.28869
1.42778	0.28869
1.45101	0.28869
1.47464	0.28869
1.49855	0.28869
1.52173	0.28869
1.54535	0.28870
1.56973	0.28869
1.59232	0.28870
1.61576	0.28870
1.64008	0.28869
1.66283	0.28870
1.68666	0.28870
1.71056	0.28869
1.73355	0.28869
1.75770	0.28869
1.78191	0.28868
1.80281	0.28868
1.82632	0.28869
1.85046	0.28869
1.87334	0.28869
1.89717	0.28869
1.92122	0.28869
1.94409	0.28868
1.96840	0.28868
1.99188	0.28868
2.01181	0.28869
2.03600	0.28869
2.05961	0.28869
2.08245	0.28869
2.10665	0.28869
2.13027	0.28868
2.15343	0.28869
2.17794	0.28868
2.20047	0.28869
2.22385	0.28869
2.24813	0.28869
2.27145	0.28869
2.29462	0.28869
2.31879	0.28869
2.34188	0.28869
2.36569	0.28868
2.38953	0.28869
2.41143	0.28870
2.43558	0.28870
2.45979	0.28870
2.48224	0.28870
2.50617	0.28870
2.53064	0.28870
2.55320	0.28870
2.57751	0.28869
2.60116	0.28870
2.62353	0.28870
2.64781	0.28870
2.67195	0.28870
2.69439	0.28869
2.71856	0.28869
2.74249	0.28869
2.76556	0.28869
2.78951	0.28869
2.81090	0.28869
2.83427	0.28869
2.85850	0.28870
2.88191	0.28869
2.90481	0.28869
2.92940	0.28870
2.95263	0.28870
2.97624	0.28870
3.00025	0.28869
3.02310	0.28869
3.04662	0.28870
3.07095	0.28869
3.09365	0.28870
3.11754	0.28869
3.14176	0.28869
3.16467	0.28870
3.18840	0.28869
3.21190	0.28869
3.23498	0.28869
3.25905	0.28868
3.28319	0.28869
3.30547	0.28869
3.32974	0.28869
3.35399	0.28869
3.37680	0.28868
3.40030	0.28869
3.42374	0.28870
3.44641	0.28870
3.47071	0.28869
3.49428	0.28868
3.51729	0.28869
3.54169	0.28869
3.56535	0.28868
3.58821	0.28867
3.61191	0.28867
