1.05851	0.28681
1.03444	0.28682
1.01013	0.28680
0.98777	0.28681
0.96387	0.28681
0.93951	0.28681
0.91696	0.28681
0.89269	0.28682
0.86898	0.28681
0.84606	0.28682
0.82184	0.28681
0.79872	0.28682
0.77784	0.28682
0.75363	0.28681
0.72979	0.28681
0.70668	0.28681
0.68262	0.28682
0.65921	0.28683
0.63609	0.28681
0.61168	0.28681
0.58862	0.28681
0.56632	0.28680
0.54184	0.28681
0.51822	0.28680
0.49509	0.28681
0.47120	0.28681
0.44756	0.28679
0.42446	0.28680
0.40018	0.28681
0.37795	0.28680
0.35465	0.28681
0.33034	0.28682
0.30706	0.28683
0.28357	0.28682
0.25963	0.28682
0.23669	0.28683
0.21265	0.28682
0.18905	0.28682
0.16665	0.28683
0.14241	0.28681
0.11824	0.28682
0.09555	0.28683
0.07172	0.28682
0.04745	0.28683
0.02492	0.28683
0.00302	0.28683
0.01428	0.28683
0.03693	0.28683
0.06118	0.28683
0.08499	0.28685
0.10763	0.28683
0.13200	0.28683
0.15610	0.28684
0.17857	0.28683
0.20216	0.28683
0.22638	0.28684
0.24903	0.28683
0.27342	0.28684
0.29679	0.28684
0.31980	0.28683
0.34394	0.28683
0.36787	0.28682
0.39037	0.28682
0.41379	0.28682
0.43737	0.28681
0.46049	0.28681
0.48458	0.28682
0.50786	0.28681
0.53138	0.28682
0.55572	0.28684
0.57873	0.28683
0.60159	0.28683
0.62596	0.28684
0.64890	0.28683
0.67280	0.28683
0.69660	0.28683
0.71948	0.28683
0.74350	0.28683
0.76776	0.28683
0.79014	0.28683
0.81203	0.28683
0.83633	0.28683
0.85903	0.28682
0.88290	0.28683
0.90695	0.28683
0.92995	0.28682
0.95404	0.28683
0.97820	0.28683
1.00058	0.28683
1.02457	0.28684
1.04841	0.28683
1.07153	0.28683
1.09530	0.28683
1.11908	0.28684
1.14209	0.28684
1.16656	0.28683
1.18966	0.28684
1.21235	0.28685
1.23675	0.28684
1.26011	0.28683
1.28327	0.28683
1.30734	0.28683
1.33077	0.28683
1.35421	0.28683
1.37843	0.28682
1.40061	0.28683
1.42391	0.28683
1.44821	0.28684
1.47125	0.28684
1.49473	0.28684
1.51904	0.28684
1.54176	0.28683
1.56587	0.28683
1.58986	0.28683
1.61184	0.28683
1.63628	0.28683
1.66046	0.28682
1.68286	0.28681
1.70687	0.28681
1.73114	0.28683
1.75376	0.28683
1.77806	0.28683
1.80065	0.28685
1.82245	0.28683
1.84654	0.28683
1.87055	0.28684
1.89322	0.28683
1.91746	0.28683
1.94118	0.28683
1.96430	0.28682
1.98835	0.28682
2.00866	0.28681
2.03191	0.28682
2.05619	0.28683
2.07927	0.28683
2.10250	0.28684
2.12699	0.28683
2.14997	0.28683
2.17380	0.28683
2.19731	0.28684
2.22014	0.28684
2.24393	0.28683
2.26831	0.28684
2.29076	0.28686
2.31471	0.28685
2.33897	0.28685
2.36166	0.28684
2.38552	0.28683
2.40856	0.28684
2.43155	0.28683
2.45556	0.28682
2.47973	0.28684
2.50204	0.28682
2.52650	0.28682
2.55031	0.28683
2.57334	0.28682
2.59705	0.28682
2.62060	0.28682
2.64357	0.28681
2.66797	0.28682
2.69112	0.28682
2.71422	0.28682
2.73866	0.28681
2.76205	0.28682
2.78505	0.28683
2.80729	0.28682
2.83060	0.28682
2.85391	0.28682
2.87826	0.28681
2.90114	0.28681
2.92479	0.28681
2.94915	0.28680
2.97229	0.28681
2.99563	0.28681
3.01969	0.28681
3.04241	0.28682
3.06648	0.28680
3.09033	0.28680
3.11300	0.28680
3.13738	0.28680
3.16156	0.28680
3.18397	0.28680
3.20756	0.28679
3.23187	0.28679
3.25445	0.28678
3.27864	0.28676
3.30235	0.28676
3.32521	0.28675
3.34935	0.28673
3.37338	0.28672
3.39583	0.28671
3.41915	0.28668
3.44294	0.28665
3.46600	0.28662
3.48997	0.28658
3.51337	0.28653
3.53690	0.28646
3.56117	0.28636
3.58428	0.28626
3.60712	0.28610
3.63161	0.28588
3.65451	0.28564
3.67826	0.28537
3.70203	0.28506
3.72512	0.28478
3.74895	0.28451
3.77321	0.28430
3.79576	0.28412
3.81750	0.28401
3.84181	0.28394
3.86458	0.28396
3.88843	0.28399
3.91251	0.28409
3.93542	0.28421
3.95958	0.28440
3.98384	0.28462
4.00416	0.28482
4.02700	0.28507
4.05100	0.28532
4.07399	0.28556
4.09773	0.28578
4.12169	0.28600
4.14464	0.28617
4.16893	0.28632
4.19225	0.28642
4.21485	0.28650
4.23930	0.28657
4.26272	0.28661
4.28578	0.28665
4.30980	0.28667
4.33338	0.28668
4.35663	0.28671
4.38100	0.28673
4.40328	0.28674
4.42644	0.28676
4.45064	0.28677
4.47388	0.28677
4.49715	0.28678
4.52151	0.28677
4.54441	0.28679
4.56835	0.28679
4.59220	0.28679
4.61448	0.28680
4.63882	0.28679
4.66300	0.28680
4.68541	0.28681
4.70940	0.28680
