9.19087	0.29337
9.21373	0.29338
9.23809	0.29337
9.26117	0.29337
9.28482	0.29336
9.30862	0.29337
9.33176	0.29337
9.35553	0.29337
9.37988	0.29336
9.40238	0.29336
9.42540	0.29337
9.44991	0.29337
9.47242	0.29337
9.49641	0.29337
9.52044	0.29336
9.54334	0.29336
9.56752	0.29336
9.59171	0.29336
9.61370	0.29336
9.63796	0.29336
9.66189	0.29335
9.68490	0.29336
9.70866	0.29336
9.73261	0.29335
9.75563	0.29336
9.77994	0.29337
9.80330	0.29336
9.82432	0.29336
9.84873	0.29337
9.87221	0.29336
9.89529	0.29337
9.91945	0.29336
9.94309	0.29336
9.96632	0.29338
9.99073	0.29336
10.01235	0.29336
9.99975	0.29338
9.97573	0.29337
9.95267	0.29338
9.92881	0.29339
9.90450	0.29336
9.88194	0.29339
9.85775	0.29338
9.83360	0.29335
9.81197	0.29339
9.78915	0.29337
9.76476	0.29336
9.74222	0.29340
9.71783	0.29337
9.69378	0.29336
9.67146	0.29338
9.64725	0.29336
9.62289	0.29338
9.60066	0.29337
9.57678	0.29336
9.55281	0.29338
9.52986	0.29336
9.50550	0.29335
9.48223	0.29336
9.45895	0.29335
9.43480	0.29336
9.41155	0.29337
9.38917	0.29335
9.36458	0.29336
9.34136	0.29338
9.31797	0.29336
9.29390	0.29337
9.27086	0.29336
9.24724	0.29337
9.22287	0.29337
9.20021	0.29337
9.17680	0.29337
9.15252	0.29337
9.12959	0.29337
9.10568	0.29338
9.08186	0.29336
9.05884	0.29335
9.03484	0.29338
9.01092	0.29336
8.98841	0.29335
8.96410	0.29337
8.93995	0.29335
8.91716	0.29336
8.89300	0.29336
8.86905	0.29334
8.84634	0.29335
8.82205	0.29335
8.80018	0.29333
8.77765	0.29335
8.75333	0.29334
8.72953	0.29334
8.70647	0.29335
8.68267	0.29334
8.65897	0.29336
8.63605	0.29336
8.61179	0.29335
8.58866	0.29335
8.56568	0.29335
8.54135	0.29335
8.51776	0.29334
8.49447	0.29334
8.47058	0.29334
8.44719	0.29334
8.42331	0.29335
8.39989	0.29335
8.37743	0.29336
8.35334	0.29335
8.32926	0.29335
8.30630	0.29335
8.28261	0.29335
8.25844	0.29334
8.23586	0.29335
8.21153	0.29335
8.18791	0.29335
8.16547	0.29336
8.14132	0.29335
8.11689	0.29333
8.09421	0.29335
8.07040	0.29334
8.04632	0.29334
8.02354	0.29334
8.00530	0.29334
7.98297	0.29333
7.95977	0.29333
7.93552	0.29333
7.91183	0.29332
7.88903	0.29333
7.86464	0.29333
7.84129	0.29333
7.81805	0.29333
7.79579	0.29333
7.77269	0.29333
7.74936	0.29333
7.72479	0.29333
7.70174	0.29332
7.67852	0.29332
7.65412	0.29332
7.63119	0.29332
7.60764	0.29332
7.58391	0.29332
7.56092	0.29332
7.53701	0.29332
7.51273	0.29332
7.49027	0.29332
7.46611	0.29332
7.44200	0.29333
7.41918	0.29332
7.39608	0.29333
7.37209	0.29332
7.34950	0.29332
7.32518	0.29332
7.30118	0.29332
7.27874	0.29332
7.25450	0.29331
7.23056	0.29332
7.20785	0.29331
7.18420	0.29329
7.16037	0.29330
7.13739	0.29332
7.11292	0.29330
7.08972	0.29330
7.06658	0.29330
7.04233	0.29330
7.01904	0.29329
6.99572	0.29330
6.97156	0.29330
6.94845	0.29329
6.92486	0.29330
6.90053	0.29330
6.87782	0.29328
6.85385	0.29328
6.82972	0.29329
6.80783	0.29329
6.78523	0.29328
6.76091	0.29329
6.73829	0.29329
6.71404	0.29328
6.69002	0.29326
6.66771	0.29328
6.64342	0.29328
6.61898	0.29327
6.59687	0.29328
6.57300	0.29327
6.54889	0.29327
6.52617	0.29328
6.50184	0.29325
6.47835	0.29326
6.45529	0.29326
6.43122	0.29325
6.40765	0.29325
6.38546	0.29324
6.36128	0.29325
6.33778	0.29325
6.31443	0.29324
6.29033	0.29324
6.26714	0.29325
6.24387	0.29323
6.21932	0.29324
6.19664	0.29324
6.17360	0.29322
6.14913	0.29322
6.12604	0.29322
6.10227	0.29322
6.07843	0.29322
6.05536	0.29321
6.03162	0.29320
6.00861	0.29320
5.98765	0.29318
5.96363	0.29319
5.93944	0.29318
5.91658	0.29317
5.89246	0.29317
5.86855	0.29317
5.84586	0.29316
5.82159	0.29315
5.79956	0.29317
5.77721	0.29316
5.75290	0.29315
5.72889	0.29314
5.70602	0.29312
5.68218	0.29312
5.65825	0.29311
5.63539	0.29310
5.61108	0.29309
5.58806	0.29308
5.56506	0.29307
5.54076	0.29306
5.51716	0.29304
5.49396	0.29305
5.47000	0.29303
5.44663	0.29300
5.42308	0.29301
5.39966	0.29299
5.37707	0.29298
5.35331	0.29298
5.32919	0.29296
5.30600	0.29295
5.28258	0.29294
5.25835	0.29293
5.23559	0.29291
5.21153	0.29289
5.18784	0.29288
5.16540	0.29286
5.14121	0.29283
5.11686	0.29281
5.09431	0.29280
5.07047	0.29276
5.04611	0.29274
5.02353	0.29267
4.99950	0.29263
4.97584	0.29267
4.95282	0.29263
4.92873	0.29260
4.90466	0.29257
4.88205	0.29254
4.85777	0.29250
4.83417	0.29246
4.81098	0.29242
4.78893	0.29237
4.76557	0.29232
4.74236	0.29227
4.71788	0.29221
4.69467	0.29215
4.67170	0.29208
4.64719	0.29201
4.62407	0.29193
4.60077	0.29186
4.57700	0.29177
4.55385	0.29168
4.53018	0.29158
4.50588	0.29148
4.48319	0.29136
4.45932	0.29124
4.43523	0.29111
