5.51971	0.28780
5.49676	0.28779
5.47334	0.28778
5.44890	0.28778
5.42623	0.28778
5.40276	0.28779
5.37926	0.28779
5.35646	0.28779
5.33238	0.28780
5.30797	0.28780
5.28575	0.28779
5.26154	0.28779
5.23749	0.28779
5.21453	0.28780
5.19093	0.28779
5.16723	0.28779
5.14446	0.28779
5.12006	0.28779
5.09622	0.28778
5.07358	0.28778
5.04930	0.28778
5.02561	0.28778
5.00286	0.28779
4.97873	0.28779
4.95516	0.28778
4.93208	0.28780
4.90746	0.28779
4.88446	0.28779
4.86109	0.28778
4.83676	0.28778
4.81354	0.28779
4.79190	0.28778
4.76791	0.28779
4.74504	0.28778
4.72088	0.28778
4.69676	0.28778
4.67449	0.28778
4.65013	0.28778
4.62595	0.28777
4.60352	0.28778
4.57991	0.28778
4.55554	0.28777
4.53301	0.28778
4.50859	0.28778
4.48473	0.28778
4.46221	0.28778
4.43796	0.28777
4.41389	0.28776
4.39197	0.28777
4.36812	0.28777
4.34437	0.28778
4.32130	0.28777
4.29695	0.28777
4.27395	0.28777
4.25087	0.28776
4.22669	0.28776
4.20326	0.28776
4.18064	0.28776
4.15626	0.28775
4.13302	0.28773
4.10944	0.28772
4.08533	0.28769
4.06232	0.28767
4.03882	0.28764
4.01455	0.28760
3.99470	0.28756
3.97138	0.28752
3.94697	0.28747
3.92412	0.28742
3.90001	0.28738
3.87616	0.28732
3.85335	0.28727
3.82923	0.28723
3.80572	0.28721
3.78484	0.28716
3.76055	0.28712
3.73653	0.28708
3.71362	0.28703
3.68967	0.28696
3.66581	0.28688
3.64299	0.28679
3.61880	0.28671
3.59527	0.28661
3.57267	0.28649
3.54802	0.28639
3.52447	0.28627
3.50129	0.28619
3.47724	0.28610
3.45375	0.28607
3.43052	0.28607
3.40628	0.28614
3.38419	0.28627
3.36072	0.28645
3.33649	0.28666
3.31323	0.28688
3.28969	0.28714
3.26569	0.28734
3.24284	0.28751
3.21885	0.28761
3.19506	0.28768
3.17272	0.28772
3.14858	0.28774
3.12433	0.28774
3.10158	0.28775
3.07782	0.28775
3.05353	0.28776
3.03091	0.28776
3.00697	0.28776
2.98293	0.28776
2.96042	0.28777
2.93623	0.28777
2.91204	0.28776
2.88923	0.28776
2.86529	0.28778
2.84144	0.28777
2.81840	0.28778
2.79587	0.28778
2.77312	0.28778
2.74980	0.28778
2.72544	0.28777
2.70196	0.28779
2.67908	0.28778
2.65468	0.28778
2.63158	0.28778
2.60789	0.28778
2.58419	0.28778
2.56134	0.28779
2.53773	0.28778
2.51331	0.28777
2.49030	0.28777
2.46684	0.28777
2.44237	0.28777
2.41976	0.28777
2.39637	0.28776
2.37277	0.28777
2.35004	0.28778
2.32591	0.28778
2.30153	0.28778
2.27940	0.28777
2.25510	0.28777
2.23106	0.28778
2.20812	0.28777
2.18450	0.28777
2.16084	0.28778
2.13802	0.28777
2.11367	0.28777
2.08982	0.28778
2.06796	0.28778
2.04290	0.28779
2.01925	0.28777
1.99846	0.28777
1.97553	0.28778
1.95180	0.28778
1.92874	0.28778
1.90414	0.28777
1.88115	0.28777
1.85789	0.28777
