0.93229	0.29107
0.90818	0.29108
0.88521	0.29108
0.86149	0.29107
0.83783	0.29109
0.81490	0.29107
0.79234	0.29108
0.76942	0.29108
0.74615	0.29109
0.72198	0.29109
0.69836	0.29108
0.67562	0.29108
0.65122	0.29107
0.62792	0.29108
0.60447	0.29108
0.58074	0.29108
0.55778	0.29108
0.53431	0.29109
0.50988	0.29107
0.48677	0.29107
0.46345	0.29110
0.43911	0.29109
0.41619	0.29109
0.39297	0.29110
0.36951	0.29110
0.34655	0.29111
0.32261	0.29110
0.29817	0.29108
0.27607	0.29109
0.25186	0.29109
0.22764	0.29109
0.20478	0.29110
0.18165	0.29110
0.15767	0.29109
0.13513	0.29109
0.11086	0.29109
0.08666	0.29109
0.06439	0.29109
0.04000	0.29110
0.01608	0.29109
0.00065	0.29109
0.02029	0.29111
0.04442	0.29110
0.06716	0.29110
0.09096	0.29109
0.11518	0.29109
0.13786	0.29109
0.16219	0.29110
0.18585	0.29109
0.20812	0.29109
0.23241	0.29110
0.25632	0.29109
0.27905	0.29109
0.30300	0.29110
0.32691	0.29110
0.34989	0.29110
0.37413	0.29109
0.39682	0.29110
0.41964	0.29110
0.44391	0.29111
0.46737	0.29110
0.49034	0.29110
0.51476	0.29110
0.53787	0.29110
0.56154	0.29110
0.58547	0.29110
0.60792	0.29108
0.63186	0.29110
0.65606	0.29109
0.67883	0.29108
0.70249	0.29109
0.72681	0.29110
0.74950	0.29109
0.77362	0.29109
0.79664	0.29108
0.81800	0.29109
0.84226	0.29109
0.86662	0.29108
0.88886	0.29109
0.91304	0.29108
0.93738	0.29108
0.96005	0.29110
0.98406	0.29108
1.00780	0.29108
1.03064	0.29109
1.05480	0.29108
1.07842	0.29108
1.10120	0.29109
1.12566	0.29108
1.14901	0.29107
1.17240	0.29109
1.19614	0.29108
1.21923	0.29108
1.24252	0.29108
1.26706	0.29108
1.28981	0.29108
1.31320	0.29107
1.33764	0.29108
1.36070	0.29108
1.38417	0.29108
1.40727	0.29108
1.43042	0.29108
1.45414	0.29107
1.47836	0.29107
1.50075	0.29107
1.52503	0.29108
1.54920	0.29107
1.57193	0.29107
1.59567	0.29107
1.61945	0.29107
1.64219	0.29108
1.66653	0.29107
1.69021	0.29107
1.71286	0.29107
1.73717	0.29107
1.76116	0.29106
1.78382	0.29107
1.80596	0.29107
1.82968	0.29107
1.85259	0.29107
1.87686	0.29107
1.90014	0.29108
1.92342	0.29107
1.94769	0.29106
1.97129	0.29106
1.99377	0.29106
2.01537	0.29107
2.03852	0.29106
2.06205	0.29105
2.08605	0.29105
2.10904	0.29105
2.13298	0.29106
2.15699	0.29105
2.17989	0.29105
2.20311	0.29105
2.22733	0.29106
2.25013	0.29104
2.27423	0.29105
2.29801	0.29105
2.32071	0.29104
2.34491	0.29105
2.36924	0.29104
2.39138	0.29105
2.41465	0.29105
2.43897	0.29104
2.46160	0.29103
2.48552	0.29103
2.50945	0.29102
2.53246	0.29103
2.55670	0.29102
2.58034	0.29103
2.60275	0.29102
2.62706	0.29101
2.65055	0.29102
2.67381	0.29101
2.69769	0.29101
2.72118	0.29102
2.74445	0.29102
2.76879	0.29102
2.79179	0.29102
2.81299	0.29101
2.83755	0.29101
2.86062	0.29101
2.88396	0.29101
2.90814	0.29101
2.93139	0.29101
2.95500	0.29100
2.97925	0.29100
3.00191	0.29099
3.02566	0.29099
3.04982	0.29099
3.07244	0.29100
3.09602	0.29100
3.12021	0.29099
3.14293	0.29099
3.16712	0.29098
3.19104	0.29099
3.21306	0.29098
3.23751	0.29098
3.26174	0.29097
3.28405	0.29096
3.30795	0.29097
3.33232	0.29097
3.35486	0.29098
3.37924	0.29097
3.40228	0.29096
3.42473	0.29095
3.44892	0.29095
3.47281	0.29093
3.49550	0.29094
3.51984	0.29092
3.54339	0.29092
3.56665	0.29091
3.59061	0.29090
3.61345	0.29090
3.63702	0.29088
3.66118	0.29089
3.68428	0.29087
3.70755	0.29088
3.73193	0.29087
3.75494	0.29084
3.77882	0.29085
3.80185	0.29082
3.82347	0.29082
3.84744	0.29082
3.87175	0.29080
3.89414	0.29079
3.91826	0.29077
3.94256	0.29077
3.96524	0.29075
3.98919	0.29073
4.01011	0.29071
4.03273	0.29069
4.05669	0.29067
4.08088	0.29065
4.10331	0.29062
4.12762	0.29060
4.15144	0.29057
4.17461	0.29055
4.19820	0.29051
4.22162	0.29048
4.24465	0.29044
4.26908	0.29040
4.29215	0.29034
4.31525	0.29028
4.33978	0.29022
4.36306	0.29016
4.38617	0.29010
4.40948	0.29003
4.43272	0.28995
4.45618	0.28985
4.48045	0.28975
4.50318	0.28963
4.52712	0.28949
4.55126	0.28934
4.57417	0.28917
4.59734	0.28900
4.62119	0.28877
4.64420	0.28854
4.66802	0.28827
4.69193	0.28795
4.71460	0.28764
4.73878	0.28724
4.76306	0.28683
4.78548	0.28639
4.80787	0.28594
4.83180	0.28544
4.85431	0.28498
4.87869	0.28451
4.90242	0.28411
4.92520	0.28380
4.94952	0.28357
4.97375	0.28349
4.99643	0.28352
5.02049	0.28371
5.04416	0.28401
5.06726	0.28440
5.09137	0.28486
5.11467	0.28539
5.13805	0.28588
5.16239	0.28639
5.18558	0.28683
5.20835	0.28725
5.23269	0.28764
5.25573	0.28796
5.27947	0.28825
5.30328	0.28851
5.32627	0.28875
5.35013	0.28896
5.37439	0.28913
5.39688	0.28930
5.41998	0.28944
5.44428	0.28955
5.46683	0.28969
5.49087	0.28979
5.51483	0.28989
5.53775	0.28998
5.56188	0.29004
5.58600	0.29010
5.60804	0.29017
5.63230	0.29023
5.65616	0.29029
5.67915	0.29033
5.70291	0.29037
5.72686	0.29038
5.74977	0.29045
5.77416	0.29048
5.79742	0.29052
5.81833	0.29054
5.84287	0.29058
5.86630	0.29062
5.88933	0.29062
5.91352	0.29066
5.93704	0.29068
5.96037	0.29069
5.98475	0.29071
6.00624	0.29073
6.02837	0.29074
6.05246	0.29078
6.07571	0.29079
6.09908	0.29079
6.12329	0.29081
6.14622	0.29082
6.17022	0.29085
6.19411	0.29086
6.21623	0.29085
6.24053	0.29086
6.26479	0.29086
6.28718	0.29088
6.31113	0.29088
6.33553	0.29088
6.35804	0.29088
6.38224	0.29090
6.40557	0.29090
6.42793	0.29092
6.45220	0.29093
6.47606	0.29094
6.49870	0.29094
6.52293	0.29095
6.54665	0.29097
6.56975	0.29096
6.59369	0.29097
6.61669	0.29098
6.64015	0.29097
6.66428	0.29099
6.68762	0.29100
6.71068	0.29099
6.73521	0.29100
6.75825	0.29101
6.78189	0.29101
6.80514	0.29101
6.82676	0.29102
6.85056	0.29101
6.87493	0.29102
6.89744	0.29101
6.92147	0.29104
6.94572	0.29102
6.96847	0.29103
6.99243	0.29104
7.01653	0.29104
7.03909	0.29105
7.06319	0.29104
7.08738	0.29105
7.10971	0.29105
7.13409	0.29104
7.15810	0.29105
7.18104	0.29105
7.20463	0.29105
7.22832	0.29105
7.25122	0.29104
7.27556	0.29104
7.29886	0.29106
7.32185	0.29105
7.34623	0.29105
7.36974	0.29105
7.39276	0.29105
7.41607	0.29106
7.43946	0.29104
7.46279	0.29105
7.48705	0.29105
7.50994	0.29103
7.53351	0.29103
7.55778	0.29104
7.58104	0.29103
7.60421	0.29104
7.62811	0.29104
7.65113	0.29104
7.67499	0.29105
7.69893	0.29106
7.72164	0.29105
7.74580	0.29104
7.77008	0.29105
7.79253	0.29106
7.81489	0.29107
7.83892	0.29106
7.86142	0.29106
7.88580	0.29106
7.90953	0.29107
