1.33782	0.29122
1.31340	0.29122
1.28986	0.29122
1.26720	0.29122
1.24280	0.29122
1.21930	0.29122
1.19638	0.29123
1.17253	0.29122
1.14915	0.29122
1.12591	0.29122
1.10135	0.29122
1.07852	0.29122
1.05504	0.29123
1.03059	0.29123
1.00772	0.29123
0.98381	0.29123
0.95990	0.29122
0.93725	0.29122
0.91288	0.29123
0.88880	0.29122
0.86647	0.29124
0.84213	0.29124
0.81791	0.29124
0.79650	0.29124
0.77357	0.29125
0.74935	0.29124
0.72671	0.29124
0.70230	0.29124
0.67868	0.29124
0.65597	0.29125
0.63159	0.29125
0.60781	0.29124
0.58532	0.29124
0.56133	0.29124
0.53782	0.29124
0.51456	0.29123
0.49071	0.29123
0.46748	0.29123
0.44410	0.29123
0.41997	0.29123
0.39685	0.29123
0.37452	0.29123
0.35006	0.29123
0.32697	0.29123
0.30329	0.29122
0.27928	0.29124
0.25643	0.29124
0.23275	0.29124
0.20834	0.29124
0.18596	0.29124
0.16246	0.29126
0.13812	0.29126
0.11540	0.29126
0.09126	0.29126
0.06755	0.29126
0.04471	0.29126
0.02055	0.29126
0.00059	0.29125
0.01608	0.29125
0.03995	0.29125
0.06442	0.29126
0.08662	0.29125
0.11078	0.29125
0.13514	0.29126
0.15762	0.29126
0.18164	0.29126
0.20520	0.29126
0.22812	0.29126
0.25224	0.29126
0.27620	0.29126
0.29857	0.29125
0.32298	0.29124
0.34670	0.29125
0.36989	0.29124
0.39330	0.29124
0.41637	0.29124
0.43940	0.29124
0.46385	0.29124
0.48694	0.29124
0.51010	0.29125
0.53457	0.29125
0.55793	0.29124
0.58112	0.29125
0.60480	0.29124
0.62815	0.29125
0.65155	0.29125
0.67585	0.29124
0.69849	0.29125
0.72236	0.29126
0.74656	0.29124
0.76956	0.29124
0.79267	0.29125
0.81524	0.29124
0.83793	0.29125
0.86221	0.29125
0.88608	0.29125
0.90859	0.29124
0.93302	0.29124
0.95724	0.29125
0.97967	0.29126
1.00375	0.29125
1.02768	0.29126
1.05026	0.29126
1.07456	0.29125
1.09810	0.29125
1.12104	0.29124
1.14527	0.29126
1.16916	0.29126
1.19175	0.29123
1.21551	0.29124
1.23916	0.29125
1.26233	0.29125
1.28646	0.29125
1.30957	0.29125
1.33321	0.29124
1.35742	0.29125
1.38050	0.29124
1.40307	0.29124
1.42716	0.29124
1.45016	0.29124
1.47394	0.29123
1.49780	0.29123
1.52080	0.29125
1.54470	0.29124
1.56901	0.29125
1.59135	0.29126
1.61494	0.29126
1.63941	0.29126
1.66189	0.29126
1.68587	0.29126
1.70999	0.29126
1.73264	0.29125
1.75687	0.29126
1.78095	0.29126
1.80196	0.29125
1.82560	0.29125
1.84946	0.29125
1.87250	0.29125
1.89630	0.29124
1.92014	0.29124
1.94323	0.29124
1.96758	0.29124
1.99077	0.29124
2.01076	0.29124
2.03511	0.29124
2.05845	0.29124
2.08159	0.29124
2.10573	0.29123
2.12916	0.29123
2.15250	0.29124
2.17683	0.29123
2.19922	0.29123
2.22285	0.29123
2.24700	0.29123
2.27017	0.29123
2.29364	0.29122
2.31775	0.29122
2.34057	0.29122
2.36474	0.29121
2.38850	0.29122
2.41020	0.29122
2.43451	0.29121
2.45881	0.29122
2.48114	0.29122
2.50512	0.29122
2.52953	0.29122
2.55203	0.29122
2.57632	0.29122
2.59974	0.29122
2.62242	0.29122
2.64661	0.29122
2.67052	0.29123
2.69316	0.29123
2.71733	0.29123
2.74104	0.29123
2.76415	0.29123
2.78828	0.29122
2.80935	0.29122
2.83292	0.29122
2.85716	0.29122
2.88034	0.29123
2.90356	0.29123
2.92812	0.29122
2.95108	0.29122
2.97482	0.29122
2.99874	0.29122
3.02150	0.29122
3.04530	0.29123
3.06960	0.29122
3.09209	0.29122
3.11536	0.29122
3.14033	0.29121
3.16263	0.29122
3.18687	0.29121
3.21047	0.29122
3.23334	0.29122
3.25756	0.29121
3.28159	0.29121
3.30387	0.29120
3.32831	0.29121
3.35219	0.29120
3.37511	0.29121
3.39866	0.29121
3.42184	0.29121
3.44480	0.29121
3.46911	0.29121
3.49247	0.29121
3.51551	0.29120
3.53999	0.29121
3.56346	0.29121
3.58641	0.29120
3.61016	0.29120
3.63361	0.29120
3.65692	0.29119
3.68135	0.29119
3.70402	0.29118
3.72775	0.29118
3.75181	0.29116
3.77509	0.29117
3.79809	0.29118
3.82062	0.29117
3.84354	0.29118
3.86760	0.29118
3.89078	0.29118
3.91418	0.29118
3.93848	0.29117
3.96266	0.29116
3.98514	0.29118
4.00664	0.29118
4.03009	0.29117
4.05257	0.29116
4.07687	0.29116
4.10054	0.29115
4.12336	0.29115
4.14763	0.29114
4.17162	0.29112
4.19412	0.29111
4.21784	0.29111
4.24172	0.29111
4.26474	0.29111
4.28878	0.29112
4.31208	0.29111
4.33555	0.29110
4.35966	0.29109
4.38296	0.29109
4.40537	0.29107
4.42951	0.29105
4.45265	0.29104
4.47629	0.29103
4.50015	0.29101
4.52331	0.29099
4.54705	0.29097
4.57144	0.29096
4.59392	0.29095
4.61734	0.29093
4.64168	0.29091
4.66440	0.29089
4.68829	0.29087
4.71220	0.29083
4.73510	0.29081
4.75929	0.29077
4.78342	0.29075
4.80443	0.29070
4.82794	0.29066
4.85201	0.29062
4.87493	0.29056
4.89881	0.29050
4.92275	0.29044
4.94574	0.29037
4.96992	0.29028
4.99340	0.29018
5.01637	0.29007
5.04065	0.28993
5.06411	0.28979
5.08712	0.28962
5.11119	0.28942
5.13479	0.28917
5.15796	0.28890
5.18236	0.28858
5.20491	0.28818
5.22839	0.28775
5.25258	0.28728
5.27582	0.28674
5.29909	0.28617
5.32335	0.28559
5.34623	0.28507
5.37013	0.28460
5.39404	0.28420
5.41582	0.28399
5.43999	0.28396
5.46421	0.28411
5.48674	0.28440
5.51060	0.28486
5.53509	0.28538
5.55749	0.28594
5.58183	0.28653
5.60549	0.28710
5.62797	0.28759
5.65217	0.28806
5.67626	0.28846
5.69876	0.28879
5.72295	0.28907
5.74675	0.28931
5.76982	0.28952
5.79372	0.28970
5.81518	0.28986
5.83858	0.28999
5.86280	0.29011
5.88617	0.29021
5.90910	0.29030
5.93366	0.29038
5.95687	0.29045
5.98050	0.29053
6.00366	0.29058
6.02467	0.29063
6.04819	0.29067
6.07265	0.29071
6.09523	0.29075
6.11907	0.29078
6.14337	0.29081
6.16624	0.29084
6.18993	0.29086
6.21351	0.29088
6.23635	0.29091
6.26046	0.29092
6.28460	0.29095
6.30696	0.29096
6.33128	0.29098
6.35539	0.29101
6.37823	0.29102
6.40181	0.29103
6.42515	0.29102
6.44801	0.29104
6.47224	0.29105
6.49575	0.29105
6.51866	0.29106
6.54311	0.29108
6.56672	0.29108
6.58958	0.29109
6.61328	0.29109
6.63688	0.29111
6.65997	0.29111
6.68445	0.29111
6.70735	0.29112
6.73089	0.29112
6.75514	0.29112
6.77835	0.29112
6.80129	0.29114
6.82375	0.29113
6.84683	0.29115
6.87058	0.29115
6.89453	0.29115
6.91745	0.29114
6.94157	0.29115
6.96578	0.29115
6.98830	0.29115
7.01232	0.29115
7.03649	0.29116
7.05902	0.29115
7.08329	0.29116
7.10714	0.29116
7.12988	0.29117
7.15405	0.29116
7.17819	0.29118
7.20050	0.29118
7.22425	0.29117
7.24835	0.29118
7.27124	0.29118
7.29522	0.29118
7.31875	0.29118
7.34206	0.29118
7.36624	0.29119
7.38962	0.29119
7.41184	0.29118
7.43610	0.29120
7.45942	0.29120
7.48289	0.29120
7.50681	0.29120
7.53012	0.29119
7.55361	0.29120
7.57800	0.29121
7.60068	0.29121
7.62393	0.29122
7.64824	0.29122
7.67113	0.29122
7.69492	0.29123
7.71884	0.29122
7.74182	0.29123
7.76591	0.29121
7.79003	0.29123
7.81106	0.29123
7.83453	0.29122
7.85879	0.29124
7.88160	0.29122
7.90531	0.29122
7.92955	0.29123
7.95221	0.29123
7.97656	0.29125
8.00018	0.29125
8.01638	0.29125
8.04058	0.29125
8.06425	0.29124
8.08714	0.29124
8.11116	0.29124
8.13497	0.29123
8.15801	0.29123
8.18235	0.29123
8.20515	0.29124
8.22834	0.29125
8.25269	0.29125
8.27604	0.29124
8.29926	0.29124
8.32350	0.29125
8.34661	0.29125
8.37040	0.29124
8.39423	0.29124
8.41617	0.29125
8.44031	0.29125
8.46446	0.29125
8.48710	0.29125
8.51089	0.29124
8.53546	0.29125
8.55793	0.29125
8.58220	0.29125
8.60594	0.29126
8.62830	0.29125
8.65253	0.29125
8.67682	0.29126
8.69909	0.29126
8.72325	0.29126
8.74736	0.29126
8.77028	0.29126
8.79415	0.29125
8.81583	0.29127
8.83916	0.29125
8.86328	0.29125
8.88686	0.29126
8.90965	0.29125
8.93416	0.29125
8.95763	0.29124
8.98100	0.29125
9.00505	0.29125
9.02803	0.29124
9.05151	0.29126
9.07601	0.29125
9.09871	0.29125
9.12238	0.29125
9.14661	0.29124
9.16960	0.29125
9.19323	0.29125
9.21687	0.29124
9.23993	0.29124
9.26377	0.29124
9.28796	0.29125
9.31033	0.29125
9.33466	0.29124
9.35875	0.29125
9.38167	0.29124
9.40522	0.29124
9.42870	0.29125
9.45127	0.29124
9.47559	0.29124
9.49925	0.29124
9.52203	0.29124
9.54655	0.29125
9.57037	0.29124
9.59314	0.29126
9.61690	0.29126
9.64073	0.29126
9.66365	0.29126
9.68807	0.29126
9.71117	0.29125
9.73453	0.29126
9.75880	0.29125
9.78224	0.29125
9.80508	0.29125
9.82762	0.29126
9.85082	0.29125
9.87442	0.29125
9.89836	0.29124
9.92143	0.29124
9.94540	0.29125
9.96967	0.29125
9.99234	0.29125
10.01114	0.29125
9.99323	0.29126
9.97082	0.29127
9.94670	0.29127
9.92221	0.29127
9.89963	0.29126
9.87574	0.29127
9.85146	0.29126
9.82881	0.29125
9.80627	0.29127
9.78299	0.29126
9.76000	0.29126
9.73577	0.29127
9.71179	0.29127
9.68917	0.29126
9.66500	0.29126
9.64129	0.29126
9.61806	0.29126
9.59435	0.29126
9.57106	0.29126
9.54785	0.29127
9.52341	0.29125
9.50005	0.29124
9.47704	0.29125
9.45256	0.29126
9.42942	0.29126
9.40646	0.29127
9.38284	0.29127
9.35966	0.29126
9.33597	0.29126
9.31159	0.29126
9.28909	0.29126
9.26528	0.29125
9.24107	0.29125
9.21809	0.29125
9.19461	0.29124
9.17063	0.29124
9.14797	0.29124
9.12368	0.29123
9.09939	0.29125
9.07725	0.29125
9.05284	0.29125
9.02871	0.29126
9.00624	0.29126
8.98222	0.29127
8.95817	0.29128
8.93541	0.29127
8.91088	0.29126
8.88739	0.29127
8.86442	0.29126
8.84038	0.29126
8.81648	0.29127
8.79543	0.29126
8.77144	0.29125
8.74805	0.29124
8.72469	0.29124
8.70037	0.29124
8.67748	0.29123
8.65377	0.29124
8.62958	0.29124
8.60661	0.29124
8.58356	0.29125
8.55923	0.29124
8.53631	0.29125
8.51223	0.29126
8.48814	0.29126
8.46556	0.29126
8.44151	0.29125
8.41720	0.29124
8.39551	0.29125
8.37166	0.29125
8.34745	0.29124
8.32473	0.29124
8.30050	0.29123
8.27682	0.29123
8.25385	0.29124
8.22976	0.29123
8.20586	0.29123
8.18367	0.29124
8.15946	0.29123
8.13570	0.29124
8.11241	0.29124
8.08834	0.29123
8.06494	0.29123
8.04193	0.29124
8.01756	0.29124
8.00086	0.29123
7.97792	0.29124
7.95342	0.29124
7.93023	0.29124
7.90666	0.29125
7.88274	0.29124
7.85947	0.29124
7.83591	0.29125
7.81225	0.29124
7.79090	0.29125
7.76722	0.29124
7.74304	0.29124
7.71994	0.29125
7.69607	0.29124
7.67214	0.29124
7.64955	0.29124
7.62530	0.29124
7.60148	0.29124
7.57918	0.29124
7.55490	0.29124
7.53069	0.29124
7.50811	0.29124
7.48408	0.29124
7.46003	0.29124
7.43731	0.29123
7.41312	0.29123
7.39021	0.29124
7.36743	0.29123
7.34332	0.29124
7.31943	0.29123
7.29645	0.29122
7.27246	0.29122
7.24895	0.29121
7.22564	0.29121
7.20181	0.29122
7.17885	0.29121
7.15534	0.29121
7.13107	0.29122
7.10785	0.29121
7.08464	0.29120
7.06033	0.29121
7.03742	0.29120
7.01374	0.29120
6.98947	0.29120
6.96686	0.29119
6.94290	0.29119
6.91857	0.29118
6.89582	0.29118
6.87203	0.29117
6.84780	0.29116
6.82509	0.29116
6.80260	0.29115
6.77922	0.29116
6.75633	0.29116
6.73231	0.29115
6.70809	0.29115
6.68566	0.29114
6.66149	0.29113
6.63764	0.29112
6.61451	0.29112
6.59082	0.29111
6.56738	0.29110
6.54435	0.29109
6.52002	0.29109
6.49637	0.29108
6.47359	0.29107
6.44910	0.29107
6.42587	0.29106
6.40305	0.29104
6.37948	0.29102
6.35611	0.29102
6.33265	0.29099
6.30824	0.29096
6.28555	0.29096
6.26198	0.29094
6.23781	0.29091
6.21464	0.29090
6.19134	0.29088
6.16740	0.29085
6.14460	0.29084
6.12055	0.29080
6.09617	0.29076
6.07397	0.29073
6.04966	0.29067
6.02535	0.29063
6.00482	0.29058
5.98184	0.29051
5.95762	0.29046
5.93495	0.29039
5.91049	0.29031
5.88681	0.29021
5.86403	0.29009
5.83999	0.28998
5.81591	0.28983
5.79499	0.28967
5.77114	0.28949
5.74749	0.28927
5.72444	0.28903
5.70012	0.28873
5.67699	0.28840
5.65356	0.28801
5.62933	0.28757
5.60620	0.28707
5.58335	0.28650
5.55890	0.28593
5.53596	0.28536
5.51207	0.28483
5.48802	0.28440
5.46528	0.28411
5.44150	0.28399
5.41702	0.28403
5.39526	0.28427
5.37159	0.28465
5.34732	0.28516
5.32471	0.28568
5.30053	0.28628
5.27675	0.28688
5.25390	0.28740
5.22976	0.28790
5.20562	0.28835
5.18361	0.28871
5.15950	0.28903
5.13550	0.28931
5.11249	0.28953
5.08845	0.28974
5.06480	0.28991
5.04189	0.29005
5.01766	0.29018
4.99409	0.29027
4.97138	0.29038
4.94691	0.29047
4.92347	0.29054
4.90089	0.29061
4.87624	0.29065
4.85274	0.29069
4.82943	0.29075
4.80561	0.29079
4.78419	0.29082
4.76079	0.29087
4.73662	0.29089
4.71326	0.29092
4.68969	0.29094
4.66574	0.29097
4.64289	0.29098
4.61890	0.29100
4.59500	0.29102
4.57273	0.29104
4.54848	0.29105
4.52427	0.29107
4.50165	0.29108
4.47776	0.29109
4.45346	0.29111
4.43096	0.29111
4.40673	0.29112
4.38371	0.29113
4.36116	0.29113
4.33695	0.29113
4.31284	0.29115
4.29004	0.29116
4.26619	0.29116
4.24238	0.29116
4.21932	0.29116
4.19545	0.29118
4.17239	0.29117
4.14900	0.29117
4.12474	0.29118
4.10125	0.29119
4.07837	0.29119
4.05397	0.29119
4.03084	0.29119
4.00786	0.29120
3.98647	0.29120
3.96363	0.29120
3.93989	0.29121
3.91551	0.29122
3.89255	0.29121
3.86900	0.29121
3.84477	0.29122
3.82197	0.29123
3.79954	0.29122
3.77613	0.29123
3.75335	0.29123
3.72935	0.29123
3.70491	0.29123
3.68278	0.29123
3.65852	0.29124
3.63442	0.29123
3.61153	0.29124
3.58793	0.29125
3.56419	0.29125
3.54144	0.29124
3.51698	0.29126
3.49319	0.29126
3.47057	0.29126
3.44618	0.29126
3.42265	0.29125
3.40012	0.29126
3.37653	0.29126
3.35295	0.29125
3.32977	0.29127
3.30534	0.29127
3.28240	0.29125
3.25904	0.29126
3.23481	0.29125
3.21149	0.29126
3.18840	0.29125
3.16451	0.29126
3.14152	0.29127
3.11768	0.29127
3.09337	0.29126
3.07092	0.29127
3.04679	0.29127
3.02251	0.29127
3.00029	0.29127
2.97636	0.29126
2.95193	0.29128
2.92946	0.29127
2.90500	0.29128
2.88106	0.29127
2.85859	0.29129
2.83443	0.29129
2.81019	0.29129
2.78957	0.29128
2.76532	0.29128
2.74162	0.29129
2.71853	0.29129
2.69425	0.29129
2.67114	0.29129
2.64771	0.29129
2.62344	0.29129
2.60027	0.29129
2.57754	0.29129
2.55310	0.29129
2.53009	0.29131
2.50624	0.29130
2.48219	0.29130
2.45937	0.29131
2.43565	0.29131
2.41130	0.29130
2.38944	0.29130
2.36587	0.29130
2.34154	0.29130
2.31889	0.29131
2.29468	0.29130
2.27097	0.29130
2.24810	0.29130
2.22403	0.29129
2.19989	0.29130
2.17784	0.29130
2.15374	0.29131
2.12971	0.29132
2.10670	0.29133
2.08275	0.29133
2.05907	0.29132
2.03675	0.29131
2.00038	0.29131
