2.72320	0.28965
2.74715	0.28963
2.77155	0.28962
2.79378	0.28960
2.81587	0.28958
2.84024	0.28956
2.86273	0.28955
2.88673	0.28953
2.91089	0.28952
2.93383	0.28950
2.95798	0.28948
2.98189	0.28946
3.00450	0.28943
3.02856	0.28941
3.05222	0.28937
3.07547	0.28935
3.09933	0.28932
3.12293	0.28929
3.14600	0.28925
3.17050	0.28922
3.19348	0.28920
3.21638	0.28914
3.24092	0.28910
3.26403	0.28905
3.28723	0.28900
3.31135	0.28894
3.33473	0.28889
3.35830	0.28882
3.38249	0.28875
3.40461	0.28867
3.42809	0.28859
3.45226	0.28850
3.47531	0.28840
3.49892	0.28831
3.52326	0.28819
3.54581	0.28806
3.57010	0.28792
3.59424	0.28775
3.61646	0.28760
3.64093	0.28741
3.66488	0.28721
3.68752	0.28701
3.71156	0.28676
3.73551	0.28651
3.75846	0.28624
3.78274	0.28594
3.80489	0.28563
3.82694	0.28530
3.85133	0.28494
3.87494	0.28459
3.89779	0.28422
3.92224	0.28384
3.94557	0.28348
3.96910	0.28313
3.99313	0.28283
4.01295	0.28257
4.03653	0.28237
4.06062	0.28227
4.08356	0.28224
4.10713	0.28233
4.13162	0.28252
4.15423	0.28280
4.17837	0.28317
4.20207	0.28360
4.22444	0.28403
4.24862	0.28449
4.27297	0.28492
4.29524	0.28536
4.31936	0.28574
4.34371	0.28610
4.36636	0.28642
4.39028	0.28672
4.41325	0.28698
4.43623	0.28722
4.46042	0.28744
4.48426	0.28764
4.50691	0.28780
4.53135	0.28797
4.55494	0.28813
4.57815	0.28825
4.60195	0.28837
4.62513	0.28849
4.64836	0.28860
4.67274	0.28868
4.69577	0.28878
4.71912	0.28885
4.74364	0.28892
4.76674	0.28899
4.79006	0.28904
4.81207	0.28911
4.83533	0.28916
4.85902	0.28921
4.88317	0.28926
4.90578	0.28929
4.92995	0.28934
4.95412	0.28937
4.97701	0.28939
5.00081	0.28939
5.02476	0.28946
5.04742	0.28949
5.07161	0.28951
5.09547	0.28954
5.11804	0.28956
5.14246	0.28959
5.16661	0.28961
5.18915	0.28964
5.21270	0.28964
5.23672	0.28965
5.25968	0.28969
5.28394	0.28969
5.30725	0.28970
5.33030	0.28971
5.35457	0.28972
5.37820	0.28974
5.40081	0.28975
5.42438	0.28977
5.44777	0.28977
5.47108	0.28978
5.49527	0.28979
5.51830	0.28980
5.54199	0.28980
5.56633	0.28982
5.58926	0.28983
5.61242	0.28983
5.63663	0.28984
5.65951	0.28986
5.68361	0.28986
5.70737	0.28987
5.73011	0.28986
5.75417	0.28986
5.77855	0.28987
5.80083	0.28988
5.82302	0.28988
5.84731	0.28989
5.86986	0.28989
5.89388	0.28991
5.91794	0.28990
5.94091	0.28992
5.96507	0.28992
5.98893	0.28991
6.00989	0.28992
6.03298	0.28993
6.05660	0.28994
6.07980	0.28993
6.10370	0.28994
6.12736	0.28995
6.15050	0.28995
6.17499	0.28995
6.19797	0.28996
6.22083	0.28996
6.24535	0.28997
6.26847	0.28997
6.29174	0.28997
6.31575	0.28998
6.33907	0.28997
6.36268	0.28997
6.38692	0.28998
6.40893	0.28998
6.43245	0.28998
6.45671	0.28999
6.47965	0.28998
6.50330	0.28998
6.52767	0.28999
6.55021	0.28998
6.57458	0.28999
6.59841	0.28999
6.62051	0.28998
6.64499	0.28999
6.66903	0.28999
6.69155	0.28998
6.71548	0.28999
6.73973	0.28999
6.76257	0.29000
6.78678	0.29001
6.80925	0.29000
6.83115	0.28999
6.85539	0.29000
6.87921	0.29000
6.90198	0.29000
6.92635	0.29000
6.94988	0.29000
6.97307	0.29000
6.99719	0.29000
7.02043	0.29001
7.04392	0.29001
7.06814	0.29000
7.09109	0.29001
7.11446	0.29001
7.13886	0.29001
7.16179	0.29000
7.18568	0.29000
7.20939	0.29000
7.23198	0.29001
7.25605	0.29001
