0.43163	0.29247
0.40754	0.29247
0.38566	0.29246
0.36186	0.29247
0.33806	0.29247
0.31502	0.29248
0.29074	0.29248
0.26768	0.29247
0.24438	0.29248
0.22002	0.29248
0.19682	0.29248
0.17416	0.29247
0.14968	0.29248
0.12662	0.29249
0.10288	0.29248
0.07881	0.29247
0.05600	0.29248
0.03230	0.29247
0.00805	0.29247
0.00605	0.29247
0.02953	0.29246
0.05369	0.29247
0.07671	0.29247
0.10003	0.29246
0.12448	0.29247
0.14740	0.29247
0.17141	0.29246
0.19495	0.29247
0.21754	0.29247
0.24150	0.29247
0.26593	0.29247
0.28817	0.29247
0.31224	0.29247
0.33670	0.29247
0.35915	0.29246
0.38312	0.29247
0.40614	0.29245
0.42906	0.29245
0.45323	0.29246
0.47715	0.29246
0.49965	0.29246
0.52402	0.29247
0.54773	0.29246
0.57100	0.29246
0.59455	0.29246
0.61796	0.29245
0.64094	0.29247
0.66551	0.29246
0.68854	0.29245
0.71164	0.29247
0.73622	0.29246
0.75944	0.29245
0.78263	0.29247
0.80450	0.29246
0.82775	0.29246
0.85103	0.29245
0.87549	0.29246
0.89825	0.29246
0.92200	0.29245
0.94612	0.29245
0.96946	0.29244
0.99274	0.29245
1.01670	0.29246
1.03954	0.29245
1.06359	0.29244
1.08752	0.29244
1.11007	0.29244
1.13446	0.29244
1.15853	0.29242
1.18103	0.29243
1.20469	0.29243
1.22893	0.29242
1.25141	0.29243
1.27579	0.29243
1.29938	0.29241
1.32221	0.29242
1.34636	0.29240
1.37040	0.29240
1.39281	0.29241
1.41618	0.29240
1.43996	0.29238
1.46302	0.29237
1.48696	0.29236
1.51045	0.29235
1.53380	0.29233
1.55816	0.29232
1.58136	0.29232
1.60445	0.29229
1.62882	0.29228
1.65181	0.29228
1.67564	0.29226
1.69948	0.29224
1.72230	0.29221
1.74632	0.29220
1.77069	0.29218
1.79294	0.29214
1.81494	0.29209
1.83927	0.29206
1.86182	0.29201
1.88587	0.29194
1.90984	0.29187
1.93283	0.29178
1.95692	0.29168
1.98101	0.29156
2.00163	0.29141
2.02454	0.29124
2.04827	0.29104
2.07139	0.29083
2.09516	0.29060
2.11901	0.29034
2.14204	0.29011
2.16646	0.28987
2.18955	0.28966
2.21213	0.28949
2.23672	0.28937
2.26005	0.28930
2.28315	0.28926
2.30729	0.28927
2.33069	0.28933
2.35411	0.28943
2.37835	0.28956
2.40049	0.28972
2.42390	0.28989
2.44810	0.29012
2.47122	0.29032
2.49476	0.29054
2.51895	0.29076
2.54173	0.29096
2.56593	0.29114
2.58976	0.29131
2.61187	0.29144
2.63620	0.29158
2.66057	0.29170
2.68266	0.29178
2.70687	0.29186
2.73117	0.29193
2.75372	0.29198
2.77801	0.29204
2.80057	0.29208
2.82245	0.29212
2.84664	0.29215
2.87054	0.29218
2.89322	0.29221
2.91746	0.29222
2.94113	0.29225
2.96439	0.29227
2.98834	0.29227
3.01163	0.29230
3.03487	0.29231
3.05917	0.29231
3.08226	0.29234
3.10470	0.29234
3.12995	0.29235
3.15291	0.29236
3.17666	0.29236
3.20043	0.29238
3.22308	0.29239
3.24697	0.29239
3.27125	0.29241
3.29365	0.29242
3.31763	0.29241
3.34203	0.29244
3.36458	0.29243
3.38859	0.29244
3.41165	0.29245
3.43448	0.29245
3.45809	0.29246
3.48237	0.29246
3.50462	0.29247
3.52906	0.29247
3.55315	0.29247
3.57592	0.29247
3.59963	0.29248
3.62337	0.29247
3.64616	0.29248
3.67060	0.29248
3.69390	0.29248
3.71693	0.29247
3.74134	0.29247
3.76486	0.29247
3.78777	0.29247
3.80993	0.29247
3.83343	0.29248
3.85657	0.29247
3.88099	0.29247
3.90387	0.29248
3.92756	0.29247
3.95177	0.29246
3.97505	0.29246
3.99781	0.29246
4.01925	0.29247
4.04217	0.29247
4.06605	0.29248
4.09002	0.29248
4.11270	0.29248
4.13692	0.29248
4.16107	0.29248
4.18351	0.29247
4.20710	0.29248
4.23142	0.29248
4.25398	0.29248
4.27824	0.29248
4.30207	0.29249
4.32479	0.29249
4.34885	0.29248
4.37306	0.29249
4.39550	0.29250
4.41867	0.29249
4.44264	0.29249
4.46567	0.29250
4.48952	0.29250
4.51317	0.29249
4.53641	0.29250
4.56066	0.29248
4.58405	0.29249
4.60609	0.29249
4.63109	0.29249
4.65420	0.29249
4.67711	0.29249
4.70177	0.29249
4.72485	0.29250
4.74842	0.29249
4.77287	0.29250
4.79549	0.29248
4.81710	0.29248
4.84141	0.29249
4.86431	0.29249
4.88804	0.29249
4.91218	0.29249
4.93510	0.29249
4.95920	0.29247
4.98344	0.29247
5.00574	0.29248
5.02976	0.29249
5.05389	0.29249
5.07670	0.29250
5.10053	0.29250
5.12462	0.29249
5.14740	0.29250
5.17177	0.29250
5.19517	0.29249
5.21771	0.29250
5.24212	0.29248
5.26567	0.29251
5.28858	0.29252
5.31254	0.29249
5.33633	0.29253
5.35932	0.29253
5.38376	0.29248
5.40625	0.29252
5.42920	0.29252
5.45348	0.29251
5.47687	0.29251
5.49992	0.29250
5.52426	0.29248
5.54739	0.29253
5.57110	0.29250
5.59505	0.29249
5.61743	0.29248
5.64163	0.29251
5.66583	0.29254
5.68832	0.29256
5.71218	0.29255
5.73648	0.29251
5.75910	0.29255
5.78342	0.29252
5.80631	0.29252
5.82782	0.29255
5.85193	0.29246
5.87623	0.29243
5.89860	0.29246
5.92291	0.29250
5.94689	0.29249
5.96982	0.29249
5.99385	0.29248
6.01471	0.29249
6.03775	0.29250
6.06190	0.29244
6.08537	0.29243
6.10822	0.29249
6.13283	0.29245
6.15600	0.29245
6.17952	0.29244
6.20336	0.29245
6.22617	0.29247
6.24978	0.29249
6.27410	0.29240
6.29678	0.29247
6.32041	0.29245
6.34485	0.29246
6.36771	0.29248
6.39129	0.29248
6.41447	0.29249
6.43745	0.29248
6.46137	0.29249
6.48564	0.29250
6.50787	0.29252
6.53219	0.29251
6.55650	0.29250
6.57916	0.29248
6.60285	0.29249
6.62675	0.29248
6.64939	0.29247
6.67383	0.29248
6.69730	0.29247
6.72019	0.29248
6.74459	0.29248
6.76825	0.29249
6.79118	0.29251
6.81322	0.29249
6.83688	0.29250
6.85989	0.29251
6.88421	0.29250
6.90735	0.29251
6.93079	0.29251
6.95512	0.29248
6.97853	0.29250
7.00166	0.29252
7.02578	0.29250
7.04883	0.29250
7.07251	0.29252
7.09640	0.29253
7.11936	0.29251
7.14347	0.29251
7.16751	0.29252
7.19022	0.29250
7.21369	0.29249
7.23800	0.29251
7.26057	0.29251
7.28485	0.29251
7.30861	0.29250
7.33130	0.29251
7.35542	0.29251
7.37982	0.29251
7.40194	0.29252
7.42533	0.29252
7.44942	0.29251
7.47219	0.29252
7.49617	0.29252
7.51991	0.29251
7.54311	0.29253
7.56734	0.29252
7.59082	0.29251
7.61332	0.29251
7.63777	0.29250
7.66102	0.29250
7.68446	0.29250
7.70844	0.29250
7.73167	0.29250
7.75519	0.29249
7.77954	0.29250
7.80230	0.29251
7.82382	0.29249
7.84806	0.29250
7.87111	0.29251
7.89481	0.29251
7.91885	0.29251
7.94194	0.29250
7.96584	0.29250
7.99007	0.29251
8.00813	0.29249
8.02910	0.29249
8.05319	0.29251
8.07601	0.29250
8.09980	0.29250
8.12407	0.29250
8.14675	0.29251
8.17102	0.29251
8.19469	0.29250
8.21704	0.29250
8.24136	0.29251
8.26520	0.29250
8.28813	0.29251
8.31202	0.29250
8.33590	0.29251
8.35892	0.29251
8.38328	0.29250
8.40590	0.29250
8.42871	0.29249
8.45314	0.29248
8.47650	0.29249
8.49957	0.29249
8.52400	0.29248
8.54713	0.29249
8.57074	0.29250
8.59476	0.29249
8.61720	0.29249
8.64123	0.29250
8.66541	0.29251
8.68815	0.29252
8.71176	0.29252
8.73625	0.29253
8.75885	0.29251
8.78314	0.29250
8.80608	0.29249
8.82761	0.29249
8.85177	0.29250
8.87611	0.29250
8.89849	0.29250
8.92271	0.29250
8.94691	0.29250
8.96973	0.29250
8.99370	0.29250
9.01748	0.29249
9.04042	0.29250
9.06457	0.29250
9.08817	0.29249
9.11099	0.29249
9.13546	0.29249
9.15884	0.29249
9.18226	0.29249
9.20601	0.29249
9.22910	0.29249
9.25256	0.29250
9.27698	0.29248
9.29978	0.29249
9.32330	0.29249
9.34758	0.29250
9.37071	0.29249
9.39421	0.29248
9.41746	0.29249
9.44052	0.29249
9.46428	0.29248
9.48863	0.29249
9.51094	0.29250
9.53528	0.29250
9.55933	0.29250
9.58220	0.29250
9.60593	0.29251
9.62984	0.29250
9.65241	0.29250
9.67681	0.29251
9.70049	0.29250
9.72326	0.29250
9.74761	0.29250
9.77148	0.29249
9.79427	0.29250
9.81646	0.29250
9.84013	0.29249
9.86314	0.29250
9.88741	0.29250
9.91074	0.29249
9.93393	0.29250
9.95836	0.29249
9.98190	0.29250
10.00455	0.29250
10.00423	0.29249
9.98172	0.29250
9.95796	0.29251
9.93365	0.29249
9.91051	0.29251
9.88706	0.29251
9.86282	0.29249
9.83991	0.29250
9.81609	0.29249
9.79378	0.29250
9.77130	0.29249
9.74721	0.29249
9.72293	0.29250
9.70018	0.29249
9.67640	0.29250
9.65204	0.29250
9.62951	0.29249
9.60554	0.29249
9.58191	0.29249
9.55894	0.29250
9.53488	0.29249
9.51077	0.29249
9.48813	0.29249
9.46389	0.29250
9.44030	0.29249
9.41701	0.29249
9.39376	0.29249
9.37055	0.29249
9.34741	0.29250
9.32289	0.29249
9.29960	0.29249
9.27656	0.29250
9.25223	0.29250
9.22895	0.29251
9.20574	0.29250
9.18200	0.29251
9.15864	0.29252
9.13516	0.29251
9.11071	0.29251
9.08800	0.29251
9.06423	0.29250
9.04002	0.29251
9.01740	0.29250
8.99339	0.29249
8.96939	0.29250
8.94677	0.29249
8.92242	0.29250
8.89813	0.29251
8.87589	0.29250
8.85146	0.29251
8.82732	0.29251
8.80581	0.29251
8.78284	0.29252
8.75877	0.29251
8.73596	0.29251
8.71156	0.29251
8.68796	0.29251
8.66512	0.29252
8.64094	0.29251
8.61708	0.29251
8.59452	0.29251
8.57045	0.29250
8.54696	0.29250
8.52369	0.29250
8.49927	0.29249
8.47643	0.29249
8.45275	0.29249
8.42855	0.29249
8.40580	0.29249
8.38295	0.29248
8.35875	0.29249
8.33574	0.29250
8.31169	0.29249
8.28782	0.29249
8.26513	0.29250
8.24115	0.29249
8.21685	0.29250
8.19461	0.29250
8.17076	0.29250
8.14648	0.29250
8.12388	0.29251
8.09954	0.29250
8.07574	0.29249
8.05300	0.29250
8.02882	0.29250
8.00815	0.29249
7.98978	0.29249
7.96552	0.29250
7.94179	0.29249
7.91851	0.29249
7.89439	0.29249
7.87098	0.29248
7.84790	0.29250
7.82352	0.29248
7.80220	0.29251
7.77929	0.29252
7.75484	0.29250
7.73158	0.29250
7.70813	0.29249
7.68418	0.29249
7.66090	0.29251
7.63738	0.29249
7.61309	0.29250
7.59068	0.29251
7.56703	0.29250
7.54278	0.29250
7.51976	0.29250
7.49589	0.29251
7.47186	0.29251
7.44929	0.29251
7.42504	0.29250
7.40176	0.29251
7.37953	0.29250
7.35527	0.29250
7.33100	0.29250
7.30834	0.29250
7.28457	0.29250
7.26040	0.29249
7.23765	0.29248
7.21347	0.29249
7.19010	0.29249
7.16734	0.29249
7.14327	0.29249
7.11924	0.29250
7.09622	0.29250
7.07228	0.29249
7.04870	0.29250
7.02563	0.29251
7.00132	0.29251
6.97846	0.29251
6.95480	0.29251
6.93055	0.29252
6.90724	0.29253
6.88404	0.29252
6.85973	0.29250
6.83674	0.29251
6.81300	0.29250
6.79092	0.29251
6.76817	0.29251
6.74436	0.29251
6.71994	0.29251
6.69723	0.29251
6.67355	0.29251
6.64922	0.29253
6.62661	0.29253
6.60275	0.29253
6.57891	0.29255
6.55614	0.29254
6.53202	0.29254
6.50773	0.29253
6.48542	0.29251
6.46113	0.29251
6.43731	0.29251
6.41418	0.29251
6.39105	0.29252
6.36762	0.29251
6.34458	0.29250
6.32025	0.29250
6.29668	0.29249
6.27404	0.29250
6.24950	0.29250
6.22608	0.29250
6.20313	0.29249
6.17937	0.29249
6.15589	0.29249
6.13262	0.29249
6.10808	0.29247
6.08523	0.29248
6.06174	0.29250
6.03757	0.29249
6.01466	0.29248
5.99354	0.29249
5.96957	0.29249
5.94679	0.29249
5.92260	0.29248
5.89850	0.29248
5.87612	0.29249
5.85173	0.29249
5.82757	0.29250
5.80596	0.29249
5.78274	0.29250
5.75869	0.29249
5.73596	0.29248
5.71160	0.29250
5.68801	0.29249
5.66524	0.29250
5.64101	0.29251
5.61713	0.29249
5.59464	0.29249
5.57063	0.29250
5.54707	0.29249
5.52387	0.29250
5.49940	0.29249
5.47654	0.29249
5.45299	0.29249
5.42868	0.29249
5.40598	0.29249
5.38318	0.29249
5.35892	0.29249
5.33604	0.29250
5.31195	0.29250
5.28810	0.29250
5.26541	0.29250
5.24144	0.29249
5.21715	0.29249
5.19489	0.29249
5.17109	0.29249
5.14683	0.29249
5.12415	0.29250
5.09992	0.29250
5.07616	0.29249
5.05334	0.29249
5.02918	0.29250
5.00542	0.29251
4.98282	0.29250
4.95861	0.29250
4.93486	0.29251
4.91159	0.29250
4.88758	0.29250
4.86407	0.29250
4.84099	0.29250
4.81662	0.29250
4.79524	0.29251
4.77234	0.29250
4.74795	0.29250
4.72462	0.29250
4.70123	0.29250
4.67721	0.29250
4.65394	0.29251
4.63055	0.29250
4.60620	0.29250
4.58383	0.29251
4.56013	0.29251
4.53592	0.29250
4.51284	0.29250
4.48909	0.29249
4.46503	0.29250
4.44242	0.29249
4.41816	0.29249
4.39490	0.29250
4.37276	0.29250
4.34829	0.29250
4.32415	0.29250
4.30149	0.29250
4.27809	0.29249
4.25384	0.29249
4.23124	0.29249
4.20699	0.29249
4.18348	0.29249
4.16099	0.29249
4.13676	0.29249
4.11313	0.29249
4.08985	0.29248
4.06591	0.29248
4.04211	0.29247
4.01907	0.29248
3.99771	0.29247
3.97503	0.29247
3.95165	0.29246
3.92735	0.29246
3.90383	0.29247
3.88077	0.29247
3.85648	0.29246
3.83332	0.29246
3.80986	0.29246
3.78769	0.29246
3.76479	0.29245
3.74120	0.29244
3.71675	0.29245
3.69390	0.29244
3.67040	0.29243
3.64606	0.29244
3.62335	0.29244
3.59954	0.29243
3.57585	0.29243
3.55306	0.29243
3.52896	0.29243
3.50455	0.29243
3.48226	0.29242
3.45809	0.29241
3.43398	0.29242
3.41108	0.29241
3.38809	0.29241
3.36432	0.29241
3.34141	0.29241
3.31715	0.29239
3.29341	0.29238
3.27072	0.29238
3.24643	0.29238
3.22282	0.29236
3.20000	0.29237
3.17626	0.29236
3.15270	0.29234
3.12948	0.29234
3.10493	0.29233
3.08196	0.29232
3.05870	0.29231
3.03434	0.29229
3.01140	0.29229
2.98787	0.29227
2.96395	0.29225
2.94089	0.29224
2.91707	0.29222
2.89272	0.29219
2.87023	0.29216
2.84613	0.29212
2.82189	0.29209
2.80039	0.29204
2.77759	0.29200
2.75327	0.29193
2.73074	0.29185
2.70631	0.29178
2.68233	0.29168
2.65993	0.29158
2.63574	0.29147
2.61209	0.29131
2.58922	0.29114
2.56534	0.29096
2.54147	0.29074
2.51839	0.29054
2.49415	0.29032
2.47095	0.29010
2.44764	0.28991
2.42345	0.28973
2.40032	0.28956
2.37794	0.28944
2.35362	0.28932
2.33039	0.28927
2.30682	0.28926
2.28267	0.28929
2.25976	0.28935
2.23623	0.28949
2.21191	0.28966
2.18927	0.28988
2.16598	0.29012
2.14163	0.29036
2.11882	0.29061
2.09482	0.29084
2.07095	0.29105
2.04809	0.29124
