3.47928	0.28948
3.50297	0.28938
3.52595	0.28934
3.55008	0.28928
3.57405	0.28921
3.59665	0.28915
3.62043	0.28903
3.64417	0.28900
3.66720	0.28891
3.69128	0.28882
3.71463	0.28869
3.73802	0.28856
3.76245	0.28848
3.78549	0.28835
3.80713	0.28822
3.83109	0.28807
3.85403	0.28792
3.87782	0.28775
3.90169	0.28756
3.92479	0.28740
3.94865	0.28720
3.97287	0.28700
3.99548	0.28678
4.01615	0.28655
4.04037	0.28632
4.06301	0.28608
4.08695	0.28580
4.11097	0.28553
4.13387	0.28524
4.15792	0.28495
4.18212	0.28466
4.20405	0.28436
4.22821	0.28407
4.25220	0.28379
4.27519	0.28351
4.29899	0.28326
4.32282	0.28304
4.34583	0.28288
4.37011	0.28277
4.39339	0.28271
4.41549	0.28274
4.43992	0.28279
4.46345	0.28294
4.48644	0.28314
4.51061	0.28340
4.53415	0.28369
4.55754	0.28400
4.58183	0.28435
4.60433	0.28469
4.62744	0.28502
4.65177	0.28537
4.67501	0.28567
4.69813	0.28599
4.72252	0.28626
4.74551	0.28654
4.76934	0.28678
4.79317	0.28702
4.81395	0.28723
4.83818	0.28745
4.86235	0.28763
4.88478	0.28780
4.90871	0.28796
4.93316	0.28813
4.95580	0.28823
4.98009	0.28836
5.00410	0.28846
5.02642	0.28858
5.05048	0.28868
5.07475	0.28882
5.09709	0.28890
5.12137	0.28900
5.14537	0.28907
5.16824	0.28915
5.19223	0.28921
5.21534	0.28928
5.23864	0.28935
5.26289	0.28938
5.28636	0.28945
5.30913	0.28951
5.33367	0.28957
5.35693	0.28964
5.38030	0.28967
5.40407	0.28970
5.42653	0.28973
5.45009	0.28978
5.47445	0.28983
5.49719	0.28985
5.52088	0.28988
5.54530	0.28992
5.56816	0.28993
5.59180	0.28996
5.61546	0.28998
5.63835	0.29003
5.66236	0.29004
5.68663	0.29007
5.70879	0.29009
5.73320	0.29010
5.75728	0.29011
5.78010	0.29014
5.80346	0.29016
5.82596	0.29019
5.84872	0.29021
5.87295	0.29022
5.89659	0.29023
5.91947	0.29025
5.94389	0.29029
5.96727	0.29028
5.99047	0.29030
6.01225	0.29031
6.03540	0.29033
6.05843	0.29029
6.08276	0.29032
6.10586	0.29033
6.12918	0.29034
6.15356	0.29036
6.17700	0.29039
6.20004	0.29038
6.22399	0.29038
6.24710	0.29038
6.27076	0.29040
6.29467	0.29041
6.31748	0.29045
6.34158	0.29043
6.36573	0.29046
6.38829	0.29046
6.41130	0.29050
6.43557	0.29047
6.45804	0.29047
6.48244	0.29053
6.50629	0.29052
6.52891	0.29051
6.55308	0.29052
6.57750	0.29051
6.59972	0.29053
6.62348	0.29052
6.64764	0.29055
6.67050	0.29056
6.69477	0.29055
6.71830	0.29057
6.74154	0.29056
6.76585	0.29054
6.78916	0.29055
6.81069	0.29060
6.83467	0.29056
6.85777	0.29056
6.88142	0.29055
6.90534	0.29057
6.92850	0.29057
6.95221	0.29058
6.97654	0.29062
6.99918	0.29057
7.02298	0.29058
7.04716	0.29059
7.06992	0.29061
7.09381	0.29061
7.11784	0.29061
7.14072	0.29064
7.16480	0.29064
7.18913	0.29065
7.21099	0.29064
7.23523	0.29064
7.25930	0.29061
7.28209	0.29063
7.30601	0.29063
7.33005	0.29062
7.35214	0.29062
7.37720	0.29061
7.40019	0.29063
7.42259	0.29064
7.44694	0.29063
7.47059	0.29064
7.49350	0.29065
7.51762	0.29064
7.54128	0.29065
7.56436	0.29064
7.58883	0.29063
7.61153	0.29065
7.63485	0.29066
7.65913	0.29068
7.68236	0.29067
7.70573	0.29068
7.72999	0.29067
7.75297	0.29065
7.77685	0.29066
7.80081	0.29067
7.82137	0.29067
7.84556	0.29067
7.86978	0.29065
7.89232	0.29066
7.91636	0.29068
7.94080	0.29066
7.96316	0.29067
7.98753	0.29068
8.00855	0.29068
8.02693	0.29067
8.05104	0.29068
8.07523	0.29067
8.09761	0.29069
8.12189	0.29068
8.14584	0.29067
8.16894	0.29068
8.19284	0.29067
8.21591	0.29068
8.23919	0.29068
8.26348	0.29068
8.28685	0.29068
8.30974	0.29068
8.33432	0.29068
8.35749	0.29069
8.38101	0.29067
8.40460	0.29069
8.42717	0.29067
8.45081	0.29068
8.47506	0.29068
8.49788	0.29069
8.52167	0.29071
8.54597	0.29071
8.56887	0.29070
8.59260	0.29071
8.61621	0.29073
8.63915	0.29070
8.66319	0.29072
8.68742	0.29069
8.70971	0.29072
8.73403	0.29070
8.75813	0.29070
8.78098	0.29072
8.80439	0.29072
8.82688	0.29071
8.84971	0.29073
8.87416	0.29072
8.89762	0.29073
8.92069	0.29072
8.94496	0.29071
8.96871	0.29070
8.99163	0.29072
9.01572	0.29070
9.03922	0.29072
9.06239	0.29071
9.08676	0.29071
9.10981	0.29070
9.13314	0.29071
9.15759	0.29075
9.18090	0.29073
9.20392	0.29074
9.22782	0.29075
9.25102	0.29073
9.27473	0.29074
9.29868	0.29073
9.32149	0.29072
9.34559	0.29073
9.36966	0.29073
9.39230	0.29073
9.41542	0.29074
9.43961	0.29072
9.46207	0.29071
9.48644	0.29071
9.51023	0.29072
9.53313	0.29069
9.55726	0.29072
9.58151	0.29072
9.60380	0.29071
9.62763	0.29070
9.65173	0.29068
9.67462	0.29072
9.69860	0.29070
9.72220	0.29072
9.74547	0.29071
9.76966	0.29071
9.79316	0.29076
9.81462	0.29071
9.83839	0.29073
9.86181	0.29073
9.88543	0.29076
9.90940	0.29077
9.93267	0.29075
9.95627	0.29075
9.98062	0.29075
10.00349	0.29075
10.00883	0.29077
9.98550	0.29075
9.96233	0.29077
9.93842	0.29075
9.91405	0.29075
9.89156	0.29071
9.86752	0.29073
9.84327	0.29075
9.82040	0.29077
9.79840	0.29072
9.77442	0.29071
9.75189	0.29072
9.72745	0.29073
9.70335	0.29073
9.68109	0.29072
9.65740	0.29071
9.63268	0.29072
9.61007	0.29072
9.58641	0.29073
9.56244	0.29074
9.53948	0.29073
9.51512	0.29072
9.49166	0.29079
9.46869	0.29075
9.44443	0.29073
9.42064	0.29072
9.39851	0.29072
9.37435	0.29072
9.35117	0.29072
9.32760	0.29072
9.30328	0.29073
9.28058	0.29073
9.25676	0.29074
9.23263	0.29075
9.20968	0.29074
9.18635	0.29073
9.16209	0.29072
9.13934	0.29072
9.11506	0.29072
9.09115	0.29071
9.06864	0.29071
9.04449	0.29070
9.02031	0.29071
8.99766	0.29072
8.97380	0.29072
8.94943	0.29071
8.92687	0.29072
8.90252	0.29072
8.87882	0.29071
8.85581	0.29071
8.83172	0.29070
8.80861	0.29071
8.78712	0.29072
8.76277	0.29073
8.73924	0.29072
8.71586	0.29073
8.69175	0.29073
8.66852	0.29072
8.64543	0.29073
8.62083	0.29072
8.59806	0.29071
8.57498	0.29072
8.55055	0.29071
8.52734	0.29071
8.50376	0.29071
8.47984	0.29071
8.45663	0.29071
8.43294	0.29071
8.40877	0.29071
8.38693	0.29071
8.36298	0.29070
8.33880	0.29070
8.31591	0.29071
8.29192	0.29072
8.26796	0.29071
8.24540	0.29071
8.22097	0.29070
8.19728	0.29072
8.17502	0.29073
8.15071	0.29069
8.12659	0.29067
8.10364	0.29067
8.07987	0.29069
8.05585	0.29070
8.03296	0.29069
8.01084	0.29070
7.99225	0.29069
7.96930	0.29069
7.94505	0.29071
