1.93999	0.29278
1.91557	0.29279
1.89146	0.29279
1.86910	0.29279
1.84471	0.29280
1.82083	0.29279
1.79918	0.29279
1.77612	0.29281
1.75234	0.29280
1.72935	0.29280
1.70489	0.29280
1.68174	0.29281
1.65861	0.29280
1.63442	0.29280
1.61082	0.29281
1.58806	0.29280
1.56399	0.29280
1.54081	0.29281
1.51719	0.29281
1.49296	0.29283
1.47027	0.29282
1.44635	0.29281
1.42219	0.29282
1.39970	0.29282
1.37661	0.29281
1.35246	0.29281
1.32977	0.29281
1.30541	0.29281
1.28148	0.29282
1.25912	0.29281
1.23486	0.29281
1.21055	0.29282
1.18837	0.29280
1.16463	0.29282
1.14041	0.29282
1.11765	0.29283
1.09345	0.29285
1.06993	0.29284
1.04686	0.29285
1.02273	0.29285
0.99919	0.29284
0.97649	0.29284
0.95214	0.29284
0.92870	0.29283
0.90532	0.29284
0.88109	0.29283
0.85797	0.29283
0.83457	0.29285
0.81016	0.29284
0.78912	0.29285
0.76596	0.29285
0.74162	0.29285
0.71852	0.29287
0.69480	0.29286
0.67107	0.29287
0.64789	0.29287
0.62414	0.29285
0.59994	0.29286
0.57781	0.29284
0.55382	0.29284
0.52966	0.29286
0.50683	0.29285
0.48273	0.29286
0.45875	0.29286
0.43616	0.29285
0.41183	0.29285
0.38872	0.29285
0.36644	0.29284
0.34206	0.29285
0.31812	0.29286
0.29521	0.29285
0.27150	0.29287
0.24755	0.29286
0.22454	0.29286
0.20035	0.29285
0.17738	0.29286
0.15437	0.29287
0.13015	0.29287
0.10644	0.29286
0.08331	0.29287
0.05927	0.29286
0.03603	0.29286
0.01255	0.29287
0.00380	0.29287
0.02588	0.29287
0.04895	0.29286
0.07343	0.29287
0.09631	0.29286
0.11992	0.29286
0.14406	0.29287
0.16744	0.29288
0.19039	0.29288
0.21430	0.29287
0.23740	0.29287
0.26124	0.29287
0.28506	0.29287
0.30788	0.29285
0.33195	0.29287
0.35616	0.29286
0.37868	0.29287
0.40171	0.29287
0.42602	0.29287
0.44847	0.29287
0.47276	0.29287
0.49665	0.29286
0.51933	0.29287
0.54355	0.29287
0.56779	0.29287
0.59005	0.29286
0.61386	0.29287
0.63788	0.29287
0.66083	0.29287
0.68464	0.29286
0.70825	0.29287
0.73159	0.29287
0.75567	0.29287
0.77903	0.29287
0.80007	0.29287
0.82426	0.29287
0.84770	0.29287
0.87118	0.29287
0.89511	0.29287
0.91844	0.29286
0.94192	0.29285
0.96634	0.29285
0.98904	0.29285
1.01254	0.29285
1.03678	0.29284
1.05964	0.29285
1.08335	0.29287
1.10735	0.29287
1.13035	0.29286
1.15441	0.29286
1.17852	0.29288
1.20009	0.29286
1.22466	0.29286
1.24874	0.29286
1.27168	0.29286
1.29541	0.29286
1.31950	0.29286
1.34221	0.29286
1.36648	0.29287
1.39012	0.29287
1.41187	0.29286
1.43629	0.29283
1.46004	0.29284
1.48285	0.29285
1.50700	0.29284
1.53071	0.29283
1.55369	0.29283
1.57822	0.29283
1.60092	0.29284
1.62409	0.29283
1.64837	0.29283
1.67186	0.29283
1.69485	0.29283
1.71912	0.29284
1.74227	0.29282
1.76591	0.29282
1.78986	0.29282
1.81059	0.29282
1.83468	0.29282
1.85880	0.29282
1.88147	0.29282
1.90527	0.29281
1.92987	0.29279
1.95226	0.29276
1.97661	0.29276
1.99940	0.29278
2.01980	0.29280
2.04404	0.29279
2.06838	0.29278
2.09065	0.29278
2.11486	0.29277
2.13891	0.29277
2.16183	0.29276
2.18568	0.29276
2.20892	0.29274
2.23223	0.29274
2.25621	0.29273
2.27982	0.29272
2.30255	0.29271
2.32708	0.29270
2.35044	0.29269
2.37382	0.29267
2.39736	0.29265
2.42004	0.29265
2.44348	0.29261
2.46797	0.29260
2.49068	0.29257
2.51427	0.29253
2.53868	0.29250
2.56165	0.29248
2.58521	0.29244
2.60879	0.29239
2.63188	0.29234
2.65583	0.29226
2.68000	0.29221
2.70197	0.29209
2.72654	0.29202
2.75077	0.29191
2.77352	0.29179
2.79680	0.29164
2.81940	0.29146
2.84197	0.29126
2.86635	0.29105
2.89007	0.29080
2.91284	0.29057
2.93730	0.29032
2.96109	0.29008
2.98382	0.28989
3.00793	0.28972
3.03148	0.28958
3.05448	0.28950
3.07889	0.28949
3.10191	0.28951
3.12528	0.28957
3.14954	0.28967
3.17302	0.28982
3.19591	0.28998
3.21989	0.29019
3.24306	0.29040
3.26665	0.29062
3.29054	0.29084
3.31356	0.29105
3.33753	0.29127
3.36164	0.29146
3.38438	0.29163
3.40756	0.29178
3.43197	0.29191
3.45441	0.29202
3.47867	0.29212
3.50214	0.29220
3.52485	0.29227
3.54912	0.29234
3.57333	0.29239
3.59554	0.29244
3.61946	0.29248
3.64357	0.29250
3.66635	0.29255
3.69024	0.29257
3.71396	0.29258
3.73717	0.29261
3.76131	0.29263
3.78493	0.29265
3.80621	0.29268
3.82996	0.29268
3.85339	0.29269
3.87670	0.29272
3.90067	0.29272
3.92409	0.29273
3.94748	0.29273
3.97209	0.29274
3.99480	0.29275
4.01506	0.29276
4.03938	0.29277
4.06235	0.29277
4.08583	0.29277
4.10988	0.29278
4.13288	0.29278
4.15642	0.29279
4.18064	0.29280
4.20298	0.29280
4.22681	0.29281
4.25098	0.29281
4.27387	0.29281
4.29754	0.29282
4.32183	0.29281
4.34435	0.29282
4.36865	0.29283
4.39261	0.29282
4.41406	0.29285
4.43849	0.29284
4.46259	0.29283
4.48514	0.29285
4.50923	0.29284
4.53323	0.29284
4.55613	0.29286
4.58038	0.29285
4.60354	0.29286
4.62646	0.29287
4.65071	0.29286
4.67437	0.29286
4.69711	0.29285
4.72143	0.29285
4.74492	0.29286
4.76825	0.29285
4.79233	0.29286
4.81324	0.29287
4.83695	0.29286
4.86116	0.29286
4.88418	0.29288
4.90758	0.29287
4.93206	0.29287
4.95492	0.29287
4.97889	0.29287
5.00277	0.29287
5.02530	0.29287
5.04941	0.29287
5.07373	0.29287
5.09598	0.29288
5.12016	0.29288
5.14444	0.29287
5.16715	0.29287
5.19106	0.29287
5.21462	0.29287
5.23751	0.29288
5.26155	0.29287
5.28561	0.29286
5.30803	0.29288
5.33242	0.29287
5.35607	0.29287
5.37929	0.29288
5.40283	0.29287
5.42578	0.29287
5.44893	0.29287
5.47338	0.29287
5.49636	0.29287
5.51964	0.29287
5.54424	0.29287
5.56736	0.29287
5.59067	0.29288
5.61431	0.29287
5.63767	0.29287
5.66119	0.29289
5.68543	0.29288
5.70808	0.29288
