3.01232	0.29196
2.98970	0.29195
2.96575	0.29196
2.94184	0.29197
2.91878	0.29196
2.89427	0.29196
2.87105	0.29197
2.84764	0.29195
2.82334	0.29195
2.80115	0.29196
2.77952	0.29195
2.75518	0.29197
2.73188	0.29196
2.70820	0.29196
2.68416	0.29196
2.66124	0.29196
2.63768	0.29195
2.61334	0.29195
2.59076	0.29194
2.56737	0.29194
2.54299	0.29195
2.52012	0.29195
2.49619	0.29194
2.47235	0.29193
2.44943	0.29193
2.42543	0.29194
2.40138	0.29194
2.37980	0.29192
2.35554	0.29193
2.33147	0.29193
2.30856	0.29190
2.28461	0.29192
2.26079	0.29192
2.23802	0.29190
2.21376	0.29191
2.19029	0.29189
2.16776	0.29187
2.14345	0.29190
2.11971	0.29189
2.09659	0.29187
2.07270	0.29186
2.04911	0.29186
2.02609	0.29184
2.00275	0.29184
1.98168	0.29183
1.95843	0.29178
1.93415	0.29177
1.91076	0.29176
1.88724	0.29174
1.86335	0.29172
1.84020	0.29169
1.81654	0.29164
1.79421	0.29162
1.77182	0.29156
1.74779	0.29150
1.72366	0.29146
1.70081	0.29138
1.67718	0.29129
1.65286	0.29115
1.63035	0.29102
1.60598	0.29090
1.58233	0.29073
1.55989	0.29055
1.53573	0.29036
1.51141	0.29017
1.48880	0.28996
1.46490	0.28978
1.44084	0.28958
1.41797	0.28941
1.39463	0.28925
1.37142	0.28913
1.34817	0.28903
1.32399	0.28900
1.30033	0.28898
1.27760	0.28900
1.25331	0.28907
1.22993	0.28917
1.20647	0.28932
1.18274	0.28950
1.15976	0.28970
1.13635	0.28992
1.11188	0.29016
1.08881	0.29037
1.06560	0.29057
1.04116	0.29077
1.01824	0.29093
0.99473	0.29107
0.97090	0.29119
0.94789	0.29129
0.92387	0.29139
0.89955	0.29147
0.87722	0.29152
0.85313	0.29157
0.82897	0.29162
0.80599	0.29165
0.78415	0.29169
0.76021	0.29171
0.73771	0.29174
0.71336	0.29177
0.68932	0.29178
0.66689	0.29181
0.64248	0.29183
0.61873	0.29183
0.59604	0.29185
0.57233	0.29186
0.54854	0.29187
0.52555	0.29188
0.50094	0.29188
0.47784	0.29188
0.45476	0.29189
0.43052	0.29190
0.40694	0.29190
0.38464	0.29190
0.36060	0.29191
0.33749	0.29192
0.31373	0.29191
0.28968	0.29192
0.26703	0.29193
0.24313	0.29193
0.21890	0.29194
0.19625	0.29193
0.17291	0.29194
0.14856	0.29194
0.12600	0.29193
0.10167	0.29194
0.07753	0.29195
0.05530	0.29194
0.03106	0.29195
0.00694	0.29196
0.00670	0.29194
0.03079	0.29194
0.05490	0.29194
0.07741	0.29194
0.10128	0.29194
0.12570	0.29194
0.14833	0.29194
0.17257	0.29193
0.19611	0.29193
0.21852	0.29193
0.24272	0.29191
0.26693	0.29192
0.28934	0.29192
0.31352	0.29190
0.33737	0.29191
0.36040	0.29191
0.38434	0.29189
0.40682	0.29190
0.43013	0.29189
0.45445	0.29189
0.47769	0.29189
0.50074	0.29187
0.52526	0.29187
0.54838	0.29185
0.57205	0.29183
0.59579	0.29183
0.61857	0.29182
0.64224	0.29181
0.66656	0.29179
0.68919	0.29176
0.71295	0.29175
0.73741	0.29171
0.76011	0.29169
0.78384	0.29166
0.80585	0.29163
0.82868	0.29159
0.85272	0.29155
0.87704	0.29149
0.89919	0.29144
0.92367	0.29137
0.94773	0.29129
0.97067	0.29119
0.99449	0.29103
1.01810	0.29089
1.04100	0.29069
1.06525	0.29048
1.08868	0.29026
1.11169	0.29002
1.13606	0.28978
1.15966	0.28957
1.18243	0.28937
1.20613	0.28920
1.22986	0.28909
1.25300	0.28900
1.27731	0.28898
1.30015	0.28899
1.32367	0.28904
1.34798	0.28912
1.37126	0.28925
1.39431	0.28937
1.41776	0.28957
1.44072	0.28973
1.46460	0.28992
1.48850	0.29013
1.51126	0.29034
1.53549	0.29053
1.55956	0.29071
1.58213	0.29085
1.60565	0.29101
1.63003	0.29115
1.65254	0.29124
1.67694	0.29135
1.70067	0.29142
1.72340	0.29150
1.74749	0.29155
1.77169	0.29159
1.79400	0.29165
1.81612	0.29166
1.84011	0.29171
1.86307	0.29173
1.88709	0.29175
1.91064	0.29177
1.93396	0.29179
1.95826	0.29180
1.98156	0.29181
2.00255	0.29183
2.02569	0.29184
2.04898	0.29185
2.07255	0.29186
2.09639	0.29188
2.11964	0.29188
2.14317	0.29188
2.16754	0.29189
2.19022	0.29190
2.21349	0.29191
2.23786	0.29191
2.26062	0.29192
2.28427	0.29193
2.30842	0.29193
2.33127	0.29193
2.35535	0.29194
2.37955	0.29194
2.40111	0.29196
2.42517	0.29196
2.44928	0.29196
2.47210	0.29197
2.49591	0.29196
2.52000	0.29196
2.54282	0.29197
2.56715	0.29197
2.59061	0.29197
2.61305	0.29198
2.63748	0.29198
2.66111	0.29198
2.68396	0.29197
2.70806	0.29197
2.73176	0.29196
2.75422	0.29197
2.77923	0.29197
2.80076	0.29198
2.82347	0.29197
2.84782	0.29197
2.87116	0.29198
2.89432	0.29197
2.91867	0.29197
2.94171	0.29197
2.96558	0.29198
2.98948	0.29198
3.01224	0.29198
3.03615	0.29199
3.06023	0.29199
3.08278	0.29198
3.10659	0.29199
3.13115	0.29198
3.15365	0.29199
3.17793	0.29198
3.20160	0.29199
3.22389	0.29200
3.24811	0.29199
3.27244	0.29199
3.29474	0.29200
3.31886	0.29199
3.34291	0.29200
3.36575	0.29200
3.38976	0.29198
3.41231	0.29198
3.43565	0.29199
3.45982	0.29199
3.48326	0.29199
3.50547	0.29199
3.53071	0.29200
3.55396	0.29199
3.57743	0.29199
3.60115	0.29200
3.62417	0.29201
3.64766	0.29200
3.67205	0.29200
3.69478	0.29201
3.71849	0.29201
3.74279	0.29201
3.76568	0.29201
3.78932	0.29201
3.81122	0.29200
3.83423	0.29200
3.85819	0.29201
3.88254	0.29200
3.90466	0.29200
3.92911	0.29201
3.95334	0.29200
3.97608	0.29200
3.99924	0.29201
4.02065	0.29200
4.04343	0.29200
4.06767	0.29200
4.09127	0.29200
4.11416	0.29201
4.13844	0.29200
4.16219	0.29200
4.18496	0.29200
4.20867	0.29200
4.23241	0.29201
4.25542	0.29201
4.27986	0.29201
4.30278	0.29201
4.32614	0.29201
4.35053	0.29201
4.37388	0.29200
4.39677	0.29200
4.42029	0.29201
4.44338	0.29200
4.46718	0.29200
4.49106	0.29201
4.51391	0.29199
4.53799	0.29200
4.56212	0.29201
4.58479	0.29200
4.60826	0.29201
4.63251	0.29201
4.65506	0.29201
4.67932	0.29201
4.70320	0.29200
4.72586	0.29201
4.75007	0.29202
4.77436	0.29200
4.79661	0.29201
4.81874	0.29202
4.84284	0.29201
4.86563	0.29201
4.88967	0.29202
4.91336	0.29201
4.93663	0.29201
4.96086	0.29201
4.98433	0.29201
5.00727	0.29200
5.03139	0.29200
5.05472	0.29201
5.07814	0.29200
5.10204	0.29200
5.12542	0.29201
5.14886	0.29200
5.17333	0.29200
5.19600	0.29201
5.21908	0.29201
5.24348	0.29202
5.26641	0.29203
5.29006	0.29202
5.31404	0.29204
5.33704	0.29202
5.36105	0.29202
5.38516	0.29203
5.40685	0.29201
5.43085	0.29202
5.45502	0.29202
5.47780	0.29202
5.50157	0.29203
5.52587	0.29202
5.54850	0.29203
5.57278	0.29203
5.59642	0.29202
5.61879	0.29204
5.64314	0.29203
5.66698	0.29202
5.68978	0.29203
5.71376	0.29203
5.73759	0.29204
5.76060	0.29203
5.78498	0.29202
5.80698	0.29204
5.82922	0.29203
5.85361	0.29202
5.87708	0.29202
5.90009	0.29202
5.92445	0.29202
5.94763	0.29202
5.97130	0.29202
5.99511	0.29203
6.01551	0.29203
6.03927	0.29202
6.06333	0.29202
6.08607	0.29201
6.10981	0.29202
6.13419	0.29201
6.15684	0.29202
6.18102	0.29203
6.20472	0.29202
6.22701	0.29202
6.25133	0.29203
6.27568	0.29203
6.29787	0.29202
6.32209	0.29203
6.34618	0.29203
6.36895	0.29203
6.39294	0.29203
6.41566	0.29202
6.43889	0.29203
6.46297	0.29203
6.48657	0.29203
6.50944	0.29204
6.53390	0.29204
6.55728	0.29203
6.58065	0.29204
6.60436	0.29204
6.62757	0.29204
6.65085	0.29203
6.67538	0.29204
6.69811	0.29203
6.72154	0.29204
6.74604	0.29204
6.76900	0.29203
6.79257	0.29203
6.81455	0.29203
6.83761	0.29202
6.86147	0.29204
6.88568	0.29203
6.90804	0.29202
6.93241	0.29203
6.95658	0.29203
6.97937	0.29204
7.00326	0.29204
7.02726	0.29204
7.04986	0.29204
7.07420	0.29204
7.09789	0.29203
7.12066	0.29204
7.14492	0.29204
7.16887	0.29202
7.19155	0.29204
7.21522	0.29203
7.23908	0.29203
7.26201	0.29204
7.28631	0.29203
7.30944	0.29203
7.33273	0.29203
7.35707	0.29203
7.38053	0.29204
7.40334	0.29204
7.42688	0.29203
7.45009	0.29204
7.47374	0.29203
7.49756	0.29204
7.52068	0.29204
7.54450	0.29204
7.56868	0.29205
7.59147	0.29204
7.61484	0.29205
7.63912	0.29205
7.66183	0.29204
7.68592	0.29205
7.70987	0.29205
7.73239	0.29203
7.75667	0.29205
7.78103	0.29204
7.80312	0.29204
7.82542	0.29205
7.84954	0.29205
7.87230	0.29206
7.89624	0.29206
7.92014	0.29205
7.94326	0.29205
7.96745	0.29205
7.99115	0.29205
8.00906	0.29206
8.03065	0.29205
8.05413	0.29204
8.07753	0.29204
8.10131	0.29204
8.12481	0.29205
8.14819	0.29204
8.17262	0.29204
8.19546	0.29204
8.21843	0.29204
8.24290	0.29204
8.26592	0.29205
8.28944	0.29203
8.31350	0.29204
8.33664	0.29203
8.36050	0.29203
8.38467	0.29203
8.40654	0.29203
8.43038	0.29202
8.45442	0.29202
8.47731	0.29203
8.50110	0.29202
8.52538	0.29201
8.54795	0.29202
8.57232	0.29202
8.59615	0.29200
8.61832	0.29203
8.64269	0.29202
8.66669	0.29202
8.68938	0.29203
8.71337	0.29202
8.73737	0.29203
8.76028	0.29203
8.78470	0.29202
8.80683	0.29203
8.82900	0.29202
8.85336	0.29203
8.87694	0.29203
8.89981	0.29203
8.92426	0.29203
8.94757	0.29202
8.97117	0.29202
8.99516	0.29201
9.01818	0.29201
9.04177	0.29202
9.06598	0.29202
9.08884	0.29202
9.11241	0.29201
9.13688	0.29203
9.15962	0.29201
9.18368	0.29202
9.20749	0.29202
9.22974	0.29202
9.25402	0.29203
9.27837	0.29202
9.30056	0.29201
9.32480	0.29202
9.34907	0.29203
9.37177	0.29203
9.39575	0.29203
9.41859	0.29202
9.44173	0.29202
9.46578	0.29203
9.48962	0.29202
9.51234	0.29203
9.53672	0.29203
9.56031	0.29203
9.58353	0.29202
9.60729	0.29202
9.63053	0.29202
9.65383	0.29203
9.67828	0.29205
9.70119	0.29204
9.72451	0.29205
9.74910	0.29205
9.77213	0.29205
9.79553	0.29204
9.81767	0.29204
9.84075	0.29203
9.86454	0.29203
9.88867	0.29204
9.91129	0.29204
9.93553	0.29204
9.95954	0.29205
9.98254	0.29205
10.00583	0.29205
10.00274	0.29205
9.98048	0.29205
9.95610	0.29205
9.93187	0.29204
9.90922	0.29205
9.88526	0.29204
9.86110	0.29203
9.83841	0.29203
9.81440	0.29203
9.79238	0.29203
9.76964	0.29204
9.74538	0.29203
9.72154	0.29203
9.69848	0.29204
9.67445	0.29204
9.65098	0.29203
9.62772	0.29204
9.60374	0.29203
9.58083	0.29204
9.55726	0.29203
9.53305	0.29203
9.50970	0.29203
9.48654	0.29203
9.46219	0.29203
9.43922	0.29204
9.41544	0.29204
9.39213	0.29204
9.36949	0.29203
9.34567	0.29203
9.32128	0.29204
9.29859	0.29203
9.27479	0.29204
9.25045	0.29204
9.22785	0.29204
9.20391	0.29204
9.18027	0.29203
9.15740	0.29201
9.13323	0.29201
9.10903	0.29203
9.08655	0.29203
9.06243	0.29203
9.03857	0.29203
9.01573	0.29202
8.99147	0.29202
8.96802	0.29203
8.94497	0.29203
8.92060	0.29204
8.89696	0.29203
8.87411	0.29204
8.84963	0.29203
8.82624	0.29203
8.80432	0.29203
8.78100	0.29203
8.75771	0.29203
8.73422	0.29203
8.70975	0.29203
8.68704	0.29203
8.66333	0.29202
8.63925	0.29203
8.61602	0.29203
8.59266	0.29202
8.56877	0.29203
8.54600	0.29203
8.52190	0.29204
8.49748	0.29202
8.47529	0.29202
8.45094	0.29203
8.42669	0.29202
8.40469	0.29203
8.38117	0.29204
8.35696	0.29203
8.33433	0.29203
8.30992	0.29203
8.28620	0.29203
8.26358	0.29202
8.23932	0.29204
8.21534	0.29203
8.19276	0.29203
8.16890	0.29202
8.14527	0.29203
8.12206	0.29204
8.09772	0.29203
8.07470	0.29203
8.05121	0.29203
8.02699	0.29203
8.00773	0.29206
7.98817	0.29204
7.96379	0.29203
7.94072	0.29204
7.91681	0.29203
7.89273	0.29202
7.86995	0.29203
7.84616	0.29202
7.82178	0.29203
7.80114	0.29202
7.77745	0.29202
7.75301	0.29203
7.73057	0.29203
7.70631	0.29202
7.68261	0.29204
7.65966	0.29204
7.63552	0.29204
