2.32601	0.28861
2.30174	0.28861
2.27953	0.28861
2.25516	0.28861
2.23120	0.28862
2.20831	0.28861
2.18473	0.28861
2.16080	0.28861
2.13821	0.28861
2.11380	0.28861
2.08993	0.28861
2.06736	0.28861
2.04298	0.28862
2.01932	0.28862
1.99858	0.28861
1.97556	0.28862
1.95198	0.28862
1.92883	0.28862
1.90417	0.28862
1.88122	0.28863
1.85785	0.28862
1.83397	0.28862
1.81042	0.28862
1.78921	0.28862
1.76528	0.28862
1.74207	0.28862
1.71844	0.28863
1.69425	0.28862
1.67157	0.28862
1.64763	0.28862
1.62345	0.28862
1.60077	0.28862
1.57746	0.28862
1.55302	0.28862
1.53050	0.28862
1.50607	0.28862
1.48187	0.28862
1.45941	0.28862
1.43513	0.28861
1.41088	0.28862
1.38920	0.28861
1.36525	0.28861
1.34130	0.28861
1.31839	0.28861
1.29415	0.28860
1.27092	0.28861
1.24760	0.28862
1.22349	0.28861
1.20002	0.28861
1.17742	0.28862
1.15304	0.28861
1.12980	0.28861
1.10626	0.28861
1.08206	0.28861
1.05909	0.28861
1.03564	0.28861
1.01137	0.28861
0.98849	0.28860
0.96515	0.28861
0.94072	0.28861
0.91784	0.28861
0.89381	0.28862
0.87009	0.28861
0.84708	0.28862
0.82307	0.28862
0.79944	0.28862
0.77856	0.28862
0.75438	0.28863
0.73031	0.28862
0.70739	0.28862
0.68332	0.28862
0.65953	0.28862
0.63685	0.28862
0.61247	0.28862
0.58898	0.28862
0.56655	0.28862
0.54216	0.28863
0.51842	0.28861
0.49521	0.28863
0.47140	0.28863
0.44770	0.28862
0.42465	0.28862
0.40039	0.28862
0.37798	0.28861
0.35481	0.28862
0.33052	0.28861
0.30707	0.28861
0.28371	0.28862
0.25983	0.28862
0.23668	0.28862
0.21284	0.28861
0.18917	0.28862
0.16663	0.28862
0.14269	0.28862
0.11846	0.28862
0.09552	0.28862
0.07187	0.28862
0.04753	0.28863
0.02505	0.28863
0.00299	0.28862
0.01380	0.28862
0.03659	0.28863
0.06068	0.28863
0.08444	0.28863
0.10715	0.28863
0.13154	0.28863
0.15569	0.28863
0.17813	0.28863
0.20166	0.28863
0.22601	0.28863
0.24857	0.28863
0.27292	0.28863
0.29653	0.28863
0.31935	0.28862
0.34348	0.28863
0.36757	0.28861
0.39002	0.28861
0.41334	0.28861
0.43709	0.28862
0.46023	0.28861
0.48420	0.28860
0.50760	0.28862
0.53097	0.28862
0.55536	0.28862
0.57858	0.28861
0.60125	0.28861
0.62570	0.28860
0.64877	0.28860
0.67247	0.28860
0.69637	0.28860
0.71937	0.28860
0.74310	0.28860
0.76748	0.28860
0.79005	0.28860
0.81170	0.28860
0.83616	0.28860
0.85887	0.28860
0.88270	0.28861
0.90679	0.28861
0.92974	0.28861
0.95388	0.28861
0.97812	0.28860
1.00046	0.28860
1.02444	0.28860
1.04842	0.28860
1.07141	0.28860
1.09517	0.28860
1.11910	0.28860
1.14205	0.28861
1.16637	0.28861
1.18964	0.28860
1.21228	0.28860
1.23665	0.28860
1.26018	0.28860
1.28308	0.28861
1.30717	0.28861
1.33081	0.28861
1.35408	0.28860
1.37848	0.28860
1.40071	0.28860
1.42385	0.28861
1.44808	0.28860
1.47137	0.28860
1.49466	0.28859
1.51892	0.28860
1.54196	0.28860
1.56591	0.28860
1.58980	0.28861
1.61201	0.28861
1.63634	0.28861
1.66055	0.28862
1.68297	0.28861
1.70689	0.28861
1.73133	0.28862
1.75389	0.28862
1.77816	0.28861
1.80098	0.28862
1.82261	0.28861
1.84674	0.28862
1.87090	0.28861
1.89336	0.28861
1.91768	0.28862
1.94147	0.28862
